country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-06-2024 23:00:00,14.675886,77.593027,PM10,33,50,39
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",08-06-2024 23:00:00,14.465052,78.824187,OZONE,9,42,22
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",08-06-2024 23:00:00,16.9872867,81.7363176,NH3,1,5,3
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",08-06-2024 23:00:00,16.9872867,81.7363176,SO2,11,12,12
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",08-06-2024 23:00:00,16.9872867,81.7363176,OZONE,35,50,42
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",08-06-2024 23:00:00,13.67,79.35,NO2,12,30,20
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",08-06-2024 23:00:00,13.67,79.35,NH3,1,1,1
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",08-06-2024 23:00:00,16.536107,80.594233,CO,32,34,34
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",08-06-2024 23:00:00,16.486692,80.699436,SO2,6,8,7
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",08-06-2024 23:00:00,16.486692,80.699436,CO,36,36,36
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",08-06-2024 23:00:00,16.554731,80.649110,NO2,10,10,10
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",08-06-2024 23:00:00,16.554731,80.649110,OZONE,23,53,41
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",08-06-2024 23:00:00,17.72,83.3,PM10,72,122,93
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",08-06-2024 23:00:00,27.103358,93.679645,PM2.5,31,82,46
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",08-06-2024 23:00:00,27.103358,93.679645,CO,12,21,16
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",08-06-2024 23:00:00,26.071318,91.87488,NO2,5,34,11
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",08-06-2024 23:00:00,26.071318,91.87488,CO,4,26,5
India,Assam,Guwahati,"IITG, Guwahati - PCBA",08-06-2024 23:00:00,26.2028636,91.70046436,PM10,43,95,63
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-06-2024 23:00:00,26.10887,91.589544,NH3,1,8,3
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-06-2024 23:00:00,26.10887,91.589544,SO2,11,17,12
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-06-2024 23:00:00,26.10887,91.589544,OZONE,24,30,26
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",08-06-2024 23:00:00,26.187500,91.744194,PM2.5,21,50,33
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",08-06-2024 23:00:00,26.187500,91.744194,NO2,1,2,1
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",08-06-2024 23:00:00,26.187500,91.744194,OZONE,16,17,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",08-06-2024 23:00:00,26.181742,91.78063,PM2.5,36,206,75
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",08-06-2024 23:00:00,26.349082,92.68449,PM2.5,NA,NA,NA
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",08-06-2024 23:00:00,26.446912,91.439057,PM10,20,206,66
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",08-06-2024 23:00:00,26.446912,91.439057,SO2,5,7,6
India,Assam,Silchar,"Tarapur, Silchar - PCBA",08-06-2024 23:00:00,24.82827,92.79525,PM2.5,33,43,37
India,Assam,Silchar,"Tarapur, Silchar - PCBA",08-06-2024 23:00:00,24.82827,92.79525,NO2,16,16,16
India,Assam,Silchar,"Tarapur, Silchar - PCBA",08-06-2024 23:00:00,24.82827,92.79525,SO2,1,7,3
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",08-06-2024 23:00:00,26.987634,94.636574,CO,6,14,10
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",08-06-2024 23:00:00,25.251013,86.989001,OZONE,44,55,47
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",08-06-2024 23:00:00,25.265194,87.012947,NO2,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",08-06-2024 23:00:00,25.204762,85.514960,PM2.5,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",08-06-2024 23:00:00,25.204762,85.514960,CO,20,29,23
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",08-06-2024 23:00:00,25.567520,83.966379,NO2,1,2,1
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",08-06-2024 23:00:00,25.7808257,84.7446768,PM10,73,151,109
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",08-06-2024 23:00:00,24.7955,84.9994,OZONE,57,86,71
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",08-06-2024 23:00:00,24.792403,84.992416,PM2.5,48,237,103
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",08-06-2024 23:00:00,24.792403,84.992416,SO2,9,10,10
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",08-06-2024 23:00:00,25.697189,85.245900,PM10,117,192,152
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",08-06-2024 23:00:00,25.697189,85.245900,NH3,10,15,13
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",08-06-2024 23:00:00,25.560083,87.553265,SO2,8,13,11
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",08-06-2024 23:00:00,25.560083,87.553265,CO,24,37,29
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",08-06-2024 23:00:00,26.0881305,87.93840336,PM2.5,25,67,47
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",08-06-2024 23:00:00,26.0881305,87.93840336,NH3,6,8,7
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",08-06-2024 23:00:00,27.308328,84.531742,PM2.5,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",08-06-2024 23:00:00,27.308328,84.531742,PM10,NA,NA,NA
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",08-06-2024 23:00:00,26.63086,84.90051,PM2.5,68,130,88
India,Bihar,Munger,"Town Hall, Munger - BSPCB",08-06-2024 23:00:00,25.376776,86.471523,PM2.5,97,297,184
India,Bihar,Munger,"Town Hall, Munger - BSPCB",08-06-2024 23:00:00,25.376776,86.471523,NH3,2,3,3
India,Bihar,Munger,"Town Hall, Munger - BSPCB",08-06-2024 23:00:00,25.376776,86.471523,SO2,27,40,33
India,Bihar,Munger,"Town Hall, Munger - BSPCB",08-06-2024 23:00:00,25.376776,86.471523,CO,39,88,49
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",08-06-2024 23:00:00,26.11442,85.39813,SO2,1,11,5
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",08-06-2024 23:00:00,26.1403345,85.3650192,NO2,4,6,5
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",08-06-2024 23:00:00,26.1403345,85.3650192,CO,6,110,28
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",08-06-2024 23:00:00,26.1209,85.3647,CO,26,50,30
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",08-06-2024 23:00:00,25.586562,85.043586,SO2,1,9,3
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",08-06-2024 23:00:00,25.592539,85.227158,OZONE,1,60,27
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",08-06-2024 23:00:00,25.610369,85.132568,OZONE,16,134,55
India,Bihar,Patna,"Muradpur, Patna - BSPCB",08-06-2024 23:00:00,25.619651,85.147382,NO2,13,77,30
India,Bihar,Patna,"Muradpur, Patna - BSPCB",08-06-2024 23:00:00,25.619651,85.147382,CO,12,84,46
