country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",17-05-2024 20:00:00,16.5150833,80.5181667,OZONE,2,26,17
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",17-05-2024 20:00:00,14.675886,77.593027,CO,15,46,35
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",17-05-2024 20:00:00,13.204880,79.097889,SO2,5,13,8
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",17-05-2024 20:00:00,14.465052,78.824187,NO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",17-05-2024 20:00:00,14.465052,78.824187,NH3,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",17-05-2024 20:00:00,14.465052,78.824187,CO,9,17,13
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",17-05-2024 20:00:00,16.9872867,81.7363176,NO2,13,36,20
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",17-05-2024 20:00:00,13.67,79.35,PM10,18,59,36
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",17-05-2024 20:00:00,13.67,79.35,OZONE,6,21,17
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",17-05-2024 20:00:00,16.536107,80.594233,CO,30,39,30
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",17-05-2024 20:00:00,16.486692,80.699436,NO2,21,25,24
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",17-05-2024 20:00:00,16.509717,80.612222,PM10,25,78,36
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",17-05-2024 20:00:00,16.554731,80.649110,CO,36,36,36
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",17-05-2024 20:00:00,17.72,83.3,NH3,2,4,3
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",17-05-2024 20:00:00,17.72,83.3,OZONE,13,203,203
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",17-05-2024 20:00:00,27.103358,93.679645,CO,10,20,7
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",17-05-2024 20:00:00,26.071318,91.87488,PM2.5,78,500,223
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",17-05-2024 20:00:00,26.071318,91.87488,SO2,3,39,14
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",17-05-2024 20:00:00,26.071318,91.87488,CO,19,36,34
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",17-05-2024 20:00:00,26.10887,91.589544,NO2,11,75,23
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",17-05-2024 20:00:00,26.10887,91.589544,NH3,1,12,2
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",17-05-2024 20:00:00,26.187500,91.744194,NH3,3,8,5
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",17-05-2024 20:00:00,26.181742,91.78063,NO2,NA,NA,NA
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",17-05-2024 20:00:00,26.181742,91.78063,SO2,NA,NA,NA
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",17-05-2024 20:00:00,26.349082,92.68449,SO2,NA,NA,NA
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",17-05-2024 20:00:00,26.987634,94.636574,NH3,1,2,2
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",17-05-2024 20:00:00,26.987634,94.636574,SO2,10,22,13
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",17-05-2024 20:00:00,26.146529,87.454184,PM2.5,38,316,72
