country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",07-01-2024 15:00:00,13.204880,79.097889,NO2,8,22,12
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",07-01-2024 15:00:00,13.204880,79.097889,OZONE,21,78,58
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",07-01-2024 15:00:00,14.465052,78.824187,NH3,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",07-01-2024 15:00:00,13.67,79.35,PM2.5,40,85,58
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",07-01-2024 15:00:00,13.67,79.35,NO2,25,48,40
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",07-01-2024 15:00:00,13.67,79.35,SO2,3,9,6
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",07-01-2024 15:00:00,16.536107,80.594233,NO2,6,22,11
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",07-01-2024 15:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",07-01-2024 15:00:00,16.536107,80.594233,SO2,5,20,10
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",07-01-2024 15:00:00,16.509717,80.612222,PM10,38,70,52
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",07-01-2024 15:00:00,16.509717,80.612222,NO2,10,69,33
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",07-01-2024 15:00:00,27.103358,93.679645,SO2,3,3,3
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",07-01-2024 15:00:00,26.071318,91.87488,NH3,2,3,3
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",07-01-2024 15:00:00,26.071318,91.87488,CO,36,123,111
India,Assam,Guwahati,"IITG, Guwahati - PCBA",07-01-2024 15:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",07-01-2024 15:00:00,26.10887,91.589544,PM2.5,93,388,217
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",07-01-2024 15:00:00,26.10887,91.589544,PM10,74,403,149
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",07-01-2024 15:00:00,26.10887,91.589544,NO2,9,71,35
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",07-01-2024 15:00:00,26.181742,91.78063,PM10,47,410,227
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",07-01-2024 15:00:00,26.181742,91.78063,CO,18,117,64
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",07-01-2024 15:00:00,26.349082,92.68449,PM10,89,429,196
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",07-01-2024 15:00:00,26.349082,92.68449,OZONE,5,50,32
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",07-01-2024 15:00:00,26.446912,91.439057,PM2.5,70,500,330
India,Assam,Silchar,"Tarapur, Silchar - PCBA",07-01-2024 15:00:00,24.82827,92.79525,PM10,49,72,57
India,Assam,Silchar,"Tarapur, Silchar - PCBA",07-01-2024 15:00:00,24.82827,92.79525,NH3,1,1,1
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",07-01-2024 15:00:00,26.146529,87.454184,PM2.5,163,412,330
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",07-01-2024 15:00:00,26.146529,87.454184,SO2,13,17,15
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",07-01-2024 15:00:00,24.75746,84.366208,PM2.5,33,233,71
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",07-01-2024 15:00:00,24.75746,84.366208,PM10,50,195,93
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",07-01-2024 15:00:00,26.80365,84.51954,NH3,3,3,3
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",07-01-2024 15:00:00,25.251013,86.989001,NH3,4,10,7
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",07-01-2024 15:00:00,25.251013,86.989001,SO2,24,32,28
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",07-01-2024 15:00:00,25.265194,87.012947,OZONE,16,59,34
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",07-01-2024 15:00:00,25.204762,85.514960,NO2,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",07-01-2024 15:00:00,25.7808257,84.7446768,NO2,10,15,13
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",07-01-2024 15:00:00,24.792403,84.992416,PM10,133,246,168
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",07-01-2024 15:00:00,24.762518,84.982348,PM10,98,115,107
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",07-01-2024 15:00:00,24.762518,84.982348,NO2,13,30,19
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",07-01-2024 15:00:00,24.762518,84.982348,NH3,4,5,4
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",07-01-2024 15:00:00,24.762518,84.982348,OZONE,4,23,13
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",07-01-2024 15:00:00,25.560083,87.553265,PM2.5,93,335,222
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",07-01-2024 15:00:00,25.560083,87.553265,NO2,12,39,30
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",07-01-2024 15:00:00,27.308328,84.531742,OZONE,8,59,44
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",07-01-2024 15:00:00,26.63086,84.90051,PM2.5,100,323,200
