country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",29-07-2024 13:00:00,16.5150833,80.5181667,NH3,NA,NA,NA
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",29-07-2024 13:00:00,16.5150833,80.5181667,CO,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",29-07-2024 13:00:00,14.675886,77.593027,SO2,3,5,4
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",29-07-2024 13:00:00,13.204880,79.097889,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",29-07-2024 13:00:00,16.9872867,81.7363176,PM2.5,15,47,23
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",29-07-2024 13:00:00,16.9872867,81.7363176,NH3,1,6,2
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",29-07-2024 13:00:00,13.67,79.35,NO2,12,24,18
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",29-07-2024 13:00:00,13.615387,79.409230,PM10,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",29-07-2024 13:00:00,13.615387,79.409230,NO2,15,32,20
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",29-07-2024 13:00:00,13.615387,79.409230,SO2,1,5,3
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",29-07-2024 13:00:00,16.536107,80.594233,OZONE,8,20,11
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",29-07-2024 13:00:00,16.486692,80.699436,PM2.5,33,55,39
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",29-07-2024 13:00:00,16.486692,80.699436,NO2,13,13,13
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",29-07-2024 13:00:00,16.486692,80.699436,SO2,6,9,7
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",29-07-2024 13:00:00,16.486692,80.699436,CO,11,17,13
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",29-07-2024 13:00:00,16.554731,80.649110,OZONE,16,22,17
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",29-07-2024 13:00:00,27.103358,93.679645,PM2.5,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",29-07-2024 13:00:00,26.071318,91.87488,PM2.5,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-07-2024 13:00:00,26.10887,91.589544,OZONE,12,12,12
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",29-07-2024 13:00:00,26.187500,91.744194,OZONE,17,18,17
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",29-07-2024 13:00:00,26.349082,92.68449,SO2,10,12,11
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",29-07-2024 13:00:00,26.446912,91.439057,PM2.5,2,38,15
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",29-07-2024 13:00:00,26.446912,91.439057,NH3,1,2,1
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",29-07-2024 13:00:00,26.446912,91.439057,OZONE,12,20,14
India,Assam,Silchar,"Tarapur, Silchar - PCBA",29-07-2024 13:00:00,24.82827,92.79525,NO2,7,10,9
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",29-07-2024 13:00:00,26.80365,84.51954,SO2,10,17,14
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",29-07-2024 13:00:00,26.80365,84.51954,CO,34,48,41
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",29-07-2024 13:00:00,25.251013,86.989001,NO2,24,41,32
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",29-07-2024 13:00:00,25.265194,87.012947,NH3,7,8,8
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",29-07-2024 13:00:00,25.265194,87.012947,CO,20,36,22
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",29-07-2024 13:00:00,25.204762,85.514960,NH3,11,29,20
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",29-07-2024 13:00:00,25.204762,85.514960,SO2,1,6,3
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",29-07-2024 13:00:00,25.567520,83.966379,PM10,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",29-07-2024 13:00:00,25.7808257,84.7446768,NO2,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",29-07-2024 13:00:00,25.7808257,84.7446768,CO,31,69,57
