country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",11-05-2024 17:00:00,16.5150833,80.5181667,CO,18,128,36
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",11-05-2024 17:00:00,14.675886,77.593027,NO2,12,13,13
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",11-05-2024 17:00:00,14.675886,77.593027,NH3,4,4,4
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",11-05-2024 17:00:00,14.465052,78.824187,NH3,3,3,3
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",11-05-2024 17:00:00,16.9872867,81.7363176,PM2.5,5,66,17
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",11-05-2024 17:00:00,16.9872867,81.7363176,NO2,8,38,23
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",11-05-2024 17:00:00,13.67,79.35,PM2.5,5,43,22
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",11-05-2024 17:00:00,16.486692,80.699436,PM2.5,46,64,57
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",11-05-2024 17:00:00,17.72,83.3,SO2,9,15,12
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",11-05-2024 17:00:00,26.071318,91.87488,PM10,31,495,204
India,Assam,Guwahati,"IITG, Guwahati - PCBA",11-05-2024 17:00:00,26.2028636,91.70046436,CO,8,12,9
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",11-05-2024 17:00:00,26.10887,91.589544,PM2.5,15,500,101
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",11-05-2024 17:00:00,26.10887,91.589544,CO,32,69,46
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",11-05-2024 17:00:00,26.187500,91.744194,PM2.5,14,62,30
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",11-05-2024 17:00:00,26.181742,91.78063,PM10,28,128,56
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",11-05-2024 17:00:00,26.181742,91.78063,OZONE,6,90,22
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",11-05-2024 17:00:00,26.349082,92.68449,PM2.5,58,98,69
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",11-05-2024 17:00:00,26.446912,91.439057,PM10,26,140,71
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",11-05-2024 17:00:00,26.446912,91.439057,NO2,6,23,12
