country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",12-03-2024 03:00:00,16.5150833,80.5181667,PM10,58,86,67
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",12-03-2024 03:00:00,16.5150833,80.5181667,NO2,6,19,11
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",12-03-2024 03:00:00,16.5150833,80.5181667,SO2,10,16,12
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",12-03-2024 03:00:00,13.204880,79.097889,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",12-03-2024 03:00:00,13.204880,79.097889,NO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",12-03-2024 03:00:00,14.465052,78.824187,PM2.5,32,56,42
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",12-03-2024 03:00:00,14.465052,78.824187,NO2,8,8,8
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",12-03-2024 03:00:00,14.465052,78.824187,OZONE,15,80,47
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",12-03-2024 03:00:00,16.9872867,81.7363176,NO2,7,31,15
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",12-03-2024 03:00:00,13.67,79.35,PM2.5,54,98,77
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",12-03-2024 03:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",12-03-2024 03:00:00,13.67,79.35,CO,20,43,26
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",12-03-2024 03:00:00,13.615387,79.409230,NH3,2,3,3
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",12-03-2024 03:00:00,16.536107,80.594233,PM10,64,84,76
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",12-03-2024 03:00:00,16.536107,80.594233,NO2,4,12,8
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",12-03-2024 03:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",12-03-2024 03:00:00,16.486692,80.699436,NH3,1,1,1
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",12-03-2024 03:00:00,16.509717,80.612222,NO2,5,58,29
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",12-03-2024 03:00:00,16.509717,80.612222,OZONE,2,60,20
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",12-03-2024 03:00:00,16.554731,80.649110,PM10,69,143,81
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",12-03-2024 03:00:00,16.554731,80.649110,SO2,10,20,14
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",12-03-2024 03:00:00,16.554731,80.649110,OZONE,6,35,17
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",12-03-2024 03:00:00,26.071318,91.87488,SO2,9,19,14
India,Assam,Guwahati,"IITG, Guwahati - PCBA",12-03-2024 03:00:00,26.2028636,91.70046436,NH3,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",12-03-2024 03:00:00,26.10887,91.589544,SO2,10,14,13
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",12-03-2024 03:00:00,26.187500,91.744194,PM10,127,347,214
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",12-03-2024 03:00:00,26.187500,91.744194,OZONE,18,19,18
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",12-03-2024 03:00:00,26.181742,91.78063,OZONE,2,28,19
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",12-03-2024 03:00:00,26.349082,92.68449,NH3,2,9,4
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",12-03-2024 03:00:00,26.446912,91.439057,NO2,13,63,24
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",12-03-2024 03:00:00,26.446912,91.439057,OZONE,16,167,60
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",12-03-2024 03:00:00,26.987634,94.636574,PM2.5,43,59,53
