country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",03-07-2024 03:00:00,16.5150833,80.5181667,NO2,NA,NA,NA
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",03-07-2024 03:00:00,16.5150833,80.5181667,CO,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",03-07-2024 03:00:00,14.465052,78.824187,CO,32,50,44
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",03-07-2024 03:00:00,13.67,79.35,PM2.5,3,32,17
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",03-07-2024 03:00:00,13.67,79.35,PM10,18,58,36
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",03-07-2024 03:00:00,13.67,79.35,NH3,1,1,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",03-07-2024 03:00:00,13.615387,79.409230,PM10,47,119,72
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",03-07-2024 03:00:00,13.615387,79.409230,SO2,4,7,6
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",03-07-2024 03:00:00,13.615387,79.409230,CO,12,34,24
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",03-07-2024 03:00:00,16.536107,80.594233,CO,32,32,32
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",03-07-2024 03:00:00,16.486692,80.699436,PM2.5,42,58,48
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",03-07-2024 03:00:00,16.554731,80.649110,SO2,26,26,26
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",03-07-2024 03:00:00,16.554731,80.649110,OZONE,14,22,18
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",03-07-2024 03:00:00,17.72,83.3,SO2,7,23,11
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",03-07-2024 03:00:00,17.72,83.3,OZONE,9,32,15
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",03-07-2024 03:00:00,27.103358,93.679645,NO2,3,3,3
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",03-07-2024 03:00:00,26.071318,91.87488,PM10,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",03-07-2024 03:00:00,26.071318,91.87488,CO,12,42,14
India,Assam,Guwahati,"IITG, Guwahati - PCBA",03-07-2024 03:00:00,26.2028636,91.70046436,SO2,13,18,16
India,Assam,Guwahati,"IITG, Guwahati - PCBA",03-07-2024 03:00:00,26.2028636,91.70046436,CO,4,8,7
India,Assam,Guwahati,"IITG, Guwahati - PCBA",03-07-2024 03:00:00,26.2028636,91.70046436,OZONE,3,26,6
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",03-07-2024 03:00:00,26.10887,91.589544,PM10,15,64,23
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",03-07-2024 03:00:00,26.10887,91.589544,NH3,1,3,1
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",03-07-2024 03:00:00,26.10887,91.589544,SO2,7,13,11
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",03-07-2024 03:00:00,26.187500,91.744194,PM2.5,1,18,5
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",03-07-2024 03:00:00,26.187500,91.744194,SO2,37,45,40
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",03-07-2024 03:00:00,26.187500,91.744194,OZONE,17,17,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",03-07-2024 03:00:00,26.181742,91.78063,CO,14,24,21
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",03-07-2024 03:00:00,26.181742,91.78063,OZONE,1,27,13
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",03-07-2024 03:00:00,26.446912,91.439057,CO,12,44,28
India,Assam,Silchar,"Tarapur, Silchar - PCBA",03-07-2024 03:00:00,24.82827,92.79525,PM10,45,47,46
India,Assam,Silchar,"Tarapur, Silchar - PCBA",03-07-2024 03:00:00,24.82827,92.79525,OZONE,NA,NA,NA
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",03-07-2024 03:00:00,26.987634,94.636574,PM2.5,35,41,39
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",03-07-2024 03:00:00,26.987634,94.636574,PM10,52,60,55
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",03-07-2024 03:00:00,26.987634,94.636574,NH3,1,2,1
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",03-07-2024 03:00:00,25.265194,87.012947,NO2,6,8,7
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",03-07-2024 03:00:00,25.265194,87.012947,SO2,24,52,38
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",03-07-2024 03:00:00,25.265194,87.012947,CO,18,25,21
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",03-07-2024 03:00:00,25.204762,85.514960,PM10,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",03-07-2024 03:00:00,25.204762,85.514960,NH3,1,1,1
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",03-07-2024 03:00:00,25.204762,85.514960,OZONE,23,54,34
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",03-07-2024 03:00:00,25.567520,83.966379,OZONE,8,21,14
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",03-07-2024 03:00:00,25.7808257,84.7446768,OZONE,1,12,1
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",03-07-2024 03:00:00,24.7955,84.9994,SO2,3,13,9
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",03-07-2024 03:00:00,24.762518,84.982348,PM2.5,NA,NA,NA
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",03-07-2024 03:00:00,25.697189,85.245900,CO,17,30,24
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",03-07-2024 03:00:00,25.560083,87.553265,NH3,1,3,1
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",03-07-2024 03:00:00,25.560083,87.553265,CO,24,39,27
