country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",12-02-2024 19:00:00,16.5150833,80.5181667,PM10,31,102,76
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",12-02-2024 19:00:00,16.5150833,80.5181667,SO2,13,18,15
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",12-02-2024 19:00:00,16.5150833,80.5181667,OZONE,31,53,47
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",12-02-2024 19:00:00,14.675886,77.593027,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",12-02-2024 19:00:00,13.204880,79.097889,NH3,1,4,1
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",12-02-2024 19:00:00,14.465052,78.824187,PM10,32,44,38
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",12-02-2024 19:00:00,14.465052,78.824187,OZONE,21,60,55
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",12-02-2024 19:00:00,16.9872867,81.7363176,SO2,8,14,12
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",12-02-2024 19:00:00,16.9872867,81.7363176,OZONE,26,44,39
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",12-02-2024 19:00:00,13.67,79.35,OZONE,23,54,46
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",12-02-2024 19:00:00,13.615387,79.409230,PM10,17,65,31
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",12-02-2024 19:00:00,16.486692,80.699436,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",12-02-2024 19:00:00,16.509717,80.612222,CO,30,39,35
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",12-02-2024 19:00:00,16.554731,80.649110,CO,15,56,21
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",12-02-2024 19:00:00,17.72,83.3,NO2,29,75,45
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",12-02-2024 19:00:00,17.72,83.3,NH3,2,5,4
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",12-02-2024 19:00:00,17.72,83.3,OZONE,9,69,54
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",12-02-2024 19:00:00,27.103358,93.679645,PM10,27,215,77
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",12-02-2024 19:00:00,27.103358,93.679645,CO,10,52,18
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",12-02-2024 19:00:00,26.071318,91.87488,OZONE,12,17,15
India,Assam,Guwahati,"IITG, Guwahati - PCBA",12-02-2024 19:00:00,26.2028636,91.70046436,CO,10,28,13
India,Assam,Guwahati,"IITG, Guwahati - PCBA",12-02-2024 19:00:00,26.2028636,91.70046436,OZONE,2,38,26
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",12-02-2024 19:00:00,26.10887,91.589544,PM2.5,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",12-02-2024 19:00:00,26.10887,91.589544,PM10,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",12-02-2024 19:00:00,26.187500,91.744194,NH3,4,5,5
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",12-02-2024 19:00:00,26.181742,91.78063,SO2,18,25,22
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",12-02-2024 19:00:00,26.349082,92.68449,SO2,NA,NA,NA
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",12-02-2024 19:00:00,26.446912,91.439057,PM2.5,55,484,291
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",12-02-2024 19:00:00,26.446912,91.439057,SO2,4,6,5
India,Assam,Silchar,"Tarapur, Silchar - PCBA",12-02-2024 19:00:00,24.82827,92.79525,NO2,NA,NA,NA
India,Assam,Silchar,"Tarapur, Silchar - PCBA",12-02-2024 19:00:00,24.82827,92.79525,CO,44,54,49
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",12-02-2024 19:00:00,26.987634,94.636574,NO2,14,36,23
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",12-02-2024 19:00:00,24.75746,84.366208,CO,40,101,54
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",12-02-2024 19:00:00,26.80365,84.51954,CO,76,78,78
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",12-02-2024 19:00:00,26.80365,84.51954,OZONE,1,6,5
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",12-02-2024 19:00:00,25.251013,86.989001,NH3,3,5,4
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",12-02-2024 19:00:00,25.251013,86.989001,OZONE,35,92,51
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",12-02-2024 19:00:00,25.265194,87.012947,NH3,8,9,9
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",12-02-2024 19:00:00,25.265194,87.012947,CO,8,11,9
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",12-02-2024 19:00:00,25.204762,85.514960,PM10,18,125,83
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",12-02-2024 19:00:00,25.567520,83.966379,NH3,1,9,2
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",12-02-2024 19:00:00,25.7808257,84.7446768,NO2,18,36,26
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",12-02-2024 19:00:00,25.7808257,84.7446768,NH3,9,15,12
