country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",12-01-2024 04:00:00,16.5150833,80.5181667,PM2.5,102,317,210
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",12-01-2024 04:00:00,16.5150833,80.5181667,PM10,109,176,135
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",12-01-2024 04:00:00,13.204880,79.097889,PM2.5,30,114,52
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",12-01-2024 04:00:00,14.465052,78.824187,PM2.5,43,98,57
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",12-01-2024 04:00:00,16.9872867,81.7363176,PM2.5,210,344,288
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",12-01-2024 04:00:00,16.9872867,81.7363176,NO2,20,91,39
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",12-01-2024 04:00:00,16.9872867,81.7363176,SO2,13,44,22
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",12-01-2024 04:00:00,16.9872867,81.7363176,CO,26,94,53
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",12-01-2024 04:00:00,13.67,79.35,OZONE,29,46,35
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",12-01-2024 04:00:00,13.615387,79.409230,NO2,16,30,21
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",12-01-2024 04:00:00,13.615387,79.409230,NH3,2,4,3
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",12-01-2024 04:00:00,16.536107,80.594233,PM10,43,119,63
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",12-01-2024 04:00:00,16.536107,80.594233,SO2,3,18,9
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",12-01-2024 04:00:00,16.486692,80.699436,PM2.5,72,256,121
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",12-01-2024 04:00:00,16.509717,80.612222,SO2,NA,NA,NA
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",12-01-2024 04:00:00,27.103358,93.679645,SO2,3,3,3
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",12-01-2024 04:00:00,27.103358,93.679645,CO,15,61,43
