country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",29-01-2024 11:00:00,16.5150833,80.5181667,SO2,11,15,13
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",29-01-2024 11:00:00,14.675886,77.593027,PM2.5,29,63,43
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",29-01-2024 11:00:00,14.675886,77.593027,CO,22,60,41
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",29-01-2024 11:00:00,13.204880,79.097889,PM10,20,81,48
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",29-01-2024 11:00:00,13.204880,79.097889,NH3,1,3,1
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",29-01-2024 11:00:00,14.465052,78.824187,PM2.5,32,91,50
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",29-01-2024 11:00:00,14.465052,78.824187,NO2,8,9,8
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",29-01-2024 11:00:00,16.9872867,81.7363176,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",29-01-2024 11:00:00,16.9872867,81.7363176,OZONE,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",29-01-2024 11:00:00,13.67,79.35,NO2,39,64,51
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",29-01-2024 11:00:00,16.536107,80.594233,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",29-01-2024 11:00:00,16.509717,80.612222,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",29-01-2024 11:00:00,16.509717,80.612222,OZONE,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",29-01-2024 11:00:00,17.72,83.3,SO2,NA,NA,NA
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",29-01-2024 11:00:00,27.103358,93.679645,PM2.5,2,2,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",29-01-2024 11:00:00,26.071318,91.87488,PM10,94,500,320
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",29-01-2024 11:00:00,26.071318,91.87488,CO,1,196,37
India,Assam,Guwahati,"IITG, Guwahati - PCBA",29-01-2024 11:00:00,26.2028636,91.70046436,PM2.5,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",29-01-2024 11:00:00,26.2028636,91.70046436,NO2,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",29-01-2024 11:00:00,26.2028636,91.70046436,OZONE,6,9,8
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-01-2024 11:00:00,26.10887,91.589544,NO2,13,82,36
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",29-01-2024 11:00:00,26.187500,91.744194,NO2,1,6,2
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",29-01-2024 11:00:00,26.349082,92.68449,SO2,NA,NA,NA
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",29-01-2024 11:00:00,26.349082,92.68449,CO,4,114,4
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",29-01-2024 11:00:00,26.446912,91.439057,PM2.5,42,453,197
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",29-01-2024 11:00:00,26.446912,91.439057,PM10,48,431,149
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",29-01-2024 11:00:00,26.446912,91.439057,NO2,17,53,30
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",29-01-2024 11:00:00,26.446912,91.439057,NH3,1,8,2
India,Assam,Silchar,"Tarapur, Silchar - PCBA",29-01-2024 11:00:00,24.82827,92.79525,OZONE,NA,NA,NA
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",29-01-2024 11:00:00,26.987634,94.636574,NH3,3,3,3
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",29-01-2024 11:00:00,26.146529,87.454184,NO2,6,20,8
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",29-01-2024 11:00:00,24.75746,84.366208,PM10,86,268,186
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",29-01-2024 11:00:00,24.75746,84.366208,NH3,5,9,8
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",29-01-2024 11:00:00,24.75746,84.366208,SO2,1,16,12
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",29-01-2024 11:00:00,26.80365,84.51954,NH3,NA,NA,NA
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",29-01-2024 11:00:00,25.251013,86.989001,NH3,3,5,4
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",29-01-2024 11:00:00,25.251013,86.989001,SO2,6,46,27
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",29-01-2024 11:00:00,25.204762,85.514960,SO2,2,18,6
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",29-01-2024 11:00:00,25.204762,85.514960,CO,10,76,28
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",29-01-2024 11:00:00,25.204762,85.514960,OZONE,4,53,10
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",29-01-2024 11:00:00,24.7955,84.9994,SO2,17,32,23
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",29-01-2024 11:00:00,24.7955,84.9994,OZONE,50,81,71
