country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",16-04-2024 13:00:00,16.5150833,80.5181667,PM2.5,15,43,31
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",16-04-2024 13:00:00,13.204880,79.097889,NO2,1,20,8
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",16-04-2024 13:00:00,13.204880,79.097889,SO2,5,30,10
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",16-04-2024 13:00:00,14.465052,78.824187,SO2,1,3,2
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-04-2024 13:00:00,16.9872867,81.7363176,PM10,37,82,55
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-04-2024 13:00:00,16.9872867,81.7363176,NO2,11,26,17
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-04-2024 13:00:00,16.9872867,81.7363176,SO2,11,12,12
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-04-2024 13:00:00,16.9872867,81.7363176,OZONE,16,39,26
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-04-2024 13:00:00,13.615387,79.409230,NO2,15,26,20
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-04-2024 13:00:00,13.615387,79.409230,SO2,5,5,5
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-04-2024 13:00:00,13.615387,79.409230,CO,10,16,13
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-04-2024 13:00:00,16.536107,80.594233,PM2.5,44,52,47
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-04-2024 13:00:00,16.536107,80.594233,CO,28,28,28
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",16-04-2024 13:00:00,16.509717,80.612222,OZONE,6,79,24
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",16-04-2024 13:00:00,16.554731,80.649110,PM10,59,66,63
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",16-04-2024 13:00:00,27.103358,93.679645,PM2.5,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",16-04-2024 13:00:00,26.2028636,91.70046436,CO,14,17,15
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",16-04-2024 13:00:00,26.187500,91.744194,CO,38,103,44
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",16-04-2024 13:00:00,26.987634,94.636574,OZONE,1,13,5
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",16-04-2024 13:00:00,26.146529,87.454184,NO2,6,17,8
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",16-04-2024 13:00:00,26.146529,87.454184,CO,4,34,30
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",16-04-2024 13:00:00,25.265194,87.012947,PM10,45,170,112
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",16-04-2024 13:00:00,25.265194,87.012947,NO2,4,11,7
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",16-04-2024 13:00:00,25.7808257,84.7446768,NO2,19,30,24
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",16-04-2024 13:00:00,24.7955,84.9994,CO,3,70,11
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",16-04-2024 13:00:00,24.792403,84.992416,PM2.5,7,95,48
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",16-04-2024 13:00:00,24.762518,84.982348,PM10,48,103,72
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",16-04-2024 13:00:00,24.762518,84.982348,SO2,8,11,9
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",16-04-2024 13:00:00,25.697189,85.245900,OZONE,3,76,47
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",16-04-2024 13:00:00,25.560083,87.553265,PM10,46,286,149
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",16-04-2024 13:00:00,25.560083,87.553265,NH3,5,10,8
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",16-04-2024 13:00:00,25.560083,87.553265,OZONE,9,17,13
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",16-04-2024 13:00:00,26.0881305,87.93840336,SO2,NA,NA,NA
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",16-04-2024 13:00:00,26.0881305,87.93840336,CO,4,8,7
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",16-04-2024 13:00:00,27.308328,84.531742,NO2,17,21,19
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",16-04-2024 13:00:00,27.308328,84.531742,NH3,2,3,2
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",16-04-2024 13:00:00,26.63086,84.90051,PM10,30,79,54
India,Bihar,Munger,"Town Hall, Munger - BSPCB",16-04-2024 13:00:00,25.376776,86.471523,NH3,2,2,2
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",16-04-2024 13:00:00,26.1403345,85.3650192,PM10,69,296,147
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",16-04-2024 13:00:00,26.1403345,85.3650192,SO2,14,22,17
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",16-04-2024 13:00:00,26.1209,85.3647,PM2.5,78,309,164
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",16-04-2024 13:00:00,26.1209,85.3647,OZONE,44,126,61
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",16-04-2024 13:00:00,25.586562,85.043586,NH3,2,3,3
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",16-04-2024 13:00:00,25.586562,85.043586,SO2,5,8,6
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",16-04-2024 13:00:00,25.586562,85.043586,OZONE,1,46,22
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",16-04-2024 13:00:00,25.592539,85.227158,PM10,125,273,163
India,Bihar,Patna,"Muradpur, Patna - BSPCB",16-04-2024 13:00:00,25.619651,85.147382,NH3,2,5,3
India,Bihar,Patna,"Muradpur, Patna - BSPCB",16-04-2024 13:00:00,25.619651,85.147382,SO2,5,12,7
India,Bihar,Patna,"Samanpura, Patna - BSPCB",16-04-2024 13:00:00,25.596727,85.085624,PM2.5,67,454,211
India,Bihar,Patna,"Samanpura, Patna - BSPCB",16-04-2024 13:00:00,25.596727,85.085624,NH3,13,47,26
India,Bihar,Patna,"Samanpura, Patna - BSPCB",16-04-2024 13:00:00,25.596727,85.085624,SO2,8,15,10
India,Bihar,Patna,"Samanpura, Patna - BSPCB",16-04-2024 13:00:00,25.596727,85.085624,CO,31,144,64
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",16-04-2024 13:00:00,25.366336,87.117468,OZONE,6,17,10
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",16-04-2024 13:00:00,25.03280,85.41948,NH3,2,2,2
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",16-04-2024 13:00:00,25.03280,85.41948,SO2,4,5,4
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",16-04-2024 13:00:00,25.03280,85.41948,CO,20,44,28
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",16-04-2024 13:00:00,25.03280,85.41948,OZONE,31,37,34
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",16-04-2024 13:00:00,25.892357,86.590325,NH3,9,9,9
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",16-04-2024 13:00:00,25.892357,86.590325,CO,24,32,28
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",16-04-2024 13:00:00,24.952822,84.002396,NO2,8,24,15
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",16-04-2024 13:00:00,26.2271665,84.3570427,PM2.5,32,97,59
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",16-04-2024 13:00:00,26.2271665,84.3570427,NO2,7,106,34
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",16-04-2024 13:00:00,26.2271665,84.3570427,OZONE,28,110,66
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",16-04-2024 13:00:00,30.735567,76.775714,PM10,50,216,107
