country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",23-04-2024 04:00:00,16.5150833,80.5181667,NO2,3,170,14
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",23-04-2024 04:00:00,14.675886,77.593027,PM10,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",23-04-2024 04:00:00,14.675886,77.593027,SO2,3,24,9
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",23-04-2024 04:00:00,16.9872867,81.7363176,CO,18,34,30
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",23-04-2024 04:00:00,16.536107,80.594233,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",23-04-2024 04:00:00,16.536107,80.594233,OZONE,18,129,25
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",23-04-2024 04:00:00,16.509717,80.612222,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",23-04-2024 04:00:00,16.509717,80.612222,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",23-04-2024 04:00:00,16.554731,80.649110,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",23-04-2024 04:00:00,16.554731,80.649110,CO,40,40,40
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",23-04-2024 04:00:00,17.72,83.3,NH3,3,7,4
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",23-04-2024 04:00:00,17.72,83.3,OZONE,4,50,8
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",23-04-2024 04:00:00,26.071318,91.87488,NO2,42,95,63
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",23-04-2024 04:00:00,26.071318,91.87488,CO,32,70,36
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",23-04-2024 04:00:00,26.187500,91.744194,PM10,NA,NA,NA
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",23-04-2024 04:00:00,26.181742,91.78063,PM10,47,188,107
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",23-04-2024 04:00:00,26.349082,92.68449,NH3,3,4,4
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",23-04-2024 04:00:00,26.446912,91.439057,PM10,53,218,107
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",23-04-2024 04:00:00,26.446912,91.439057,CO,22,85,67
India,Assam,Silchar,"Tarapur, Silchar - PCBA",23-04-2024 04:00:00,24.82827,92.79525,NO2,13,13,13
India,Assam,Silchar,"Tarapur, Silchar - PCBA",23-04-2024 04:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",23-04-2024 04:00:00,24.82827,92.79525,SO2,3,3,3
