country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",12-05-2024 23:00:00,14.675886,77.593027,PM2.5,28,38,32
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",12-05-2024 23:00:00,13.204880,79.097889,SO2,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",12-05-2024 23:00:00,13.615387,79.409230,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",12-05-2024 23:00:00,13.615387,79.409230,PM10,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",12-05-2024 23:00:00,13.615387,79.409230,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",12-05-2024 23:00:00,16.554731,80.649110,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",12-05-2024 23:00:00,16.554731,80.649110,OZONE,NA,NA,NA
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",12-05-2024 23:00:00,27.103358,93.679645,OZONE,2,2,2
India,Assam,Guwahati,"IITG, Guwahati - PCBA",12-05-2024 23:00:00,26.2028636,91.70046436,CO,8,14,10
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",12-05-2024 23:00:00,26.10887,91.589544,PM2.5,15,309,73
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",12-05-2024 23:00:00,26.10887,91.589544,NO2,9,68,30
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",12-05-2024 23:00:00,26.187500,91.744194,CO,18,80,43
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",12-05-2024 23:00:00,26.187500,91.744194,OZONE,16,17,17
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",12-05-2024 23:00:00,26.349082,92.68449,NO2,1,53,13
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",12-05-2024 23:00:00,26.349082,92.68449,OZONE,8,101,63
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",12-05-2024 23:00:00,26.446912,91.439057,PM10,47,220,92
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",12-05-2024 23:00:00,26.446912,91.439057,SO2,10,15,12
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",12-05-2024 23:00:00,26.446912,91.439057,CO,70,102,84
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",12-05-2024 23:00:00,26.146529,87.454184,NH3,6,7,6
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",12-05-2024 23:00:00,25.5626095,84.663264,NH3,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",12-05-2024 23:00:00,24.75746,84.366208,NO2,4,5,5
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",12-05-2024 23:00:00,25.251013,86.989001,NO2,NA,NA,NA
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",12-05-2024 23:00:00,25.265194,87.012947,NH3,6,8,7
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",12-05-2024 23:00:00,25.265194,87.012947,OZONE,8,37,19
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",12-05-2024 23:00:00,25.204762,85.514960,PM2.5,13,68,37
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",12-05-2024 23:00:00,25.204762,85.514960,NH3,2,2,2
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",12-05-2024 23:00:00,25.567520,83.966379,NH3,3,4,3
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",12-05-2024 23:00:00,25.567520,83.966379,CO,42,80,69
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",12-05-2024 23:00:00,25.7808257,84.7446768,SO2,17,28,21
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",12-05-2024 23:00:00,24.792403,84.992416,NO2,30,31,31
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",12-05-2024 23:00:00,24.762518,84.982348,PM10,26,58,40
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",12-05-2024 23:00:00,24.762518,84.982348,NO2,NA,NA,NA
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",12-05-2024 23:00:00,24.762518,84.982348,NH3,4,8,4
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",12-05-2024 23:00:00,25.697189,85.245900,PM2.5,23,77,47
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",12-05-2024 23:00:00,26.0881305,87.93840336,CO,32,33,32
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",12-05-2024 23:00:00,26.0881305,87.93840336,OZONE,49,64,50
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",12-05-2024 23:00:00,26.63086,84.90051,PM2.5,13,123,48
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",12-05-2024 23:00:00,26.63086,84.90051,NO2,27,56,38
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",12-05-2024 23:00:00,26.63086,84.90051,CO,5,48,33
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",12-05-2024 23:00:00,26.1403345,85.3650192,PM10,NA,NA,NA
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",12-05-2024 23:00:00,26.1403345,85.3650192,NO2,NA,NA,NA
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",12-05-2024 23:00:00,26.1403345,85.3650192,NH3,NA,NA,NA
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",12-05-2024 23:00:00,26.1403345,85.3650192,SO2,NA,NA,NA
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",12-05-2024 23:00:00,25.586562,85.043586,PM2.5,52,131,85
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",12-05-2024 23:00:00,25.586562,85.043586,PM10,82,109,95
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",12-05-2024 23:00:00,25.592539,85.227158,PM10,70,127,92
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",12-05-2024 23:00:00,25.610369,85.132568,CO,4,22,14
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",12-05-2024 23:00:00,25.610369,85.132568,OZONE,47,84,62
India,Bihar,Patna,"Muradpur, Patna - BSPCB",12-05-2024 23:00:00,25.619651,85.147382,PM10,108,405,202
India,Bihar,Patna,"Muradpur, Patna - BSPCB",12-05-2024 23:00:00,25.619651,85.147382,SO2,5,7,6
India,Bihar,Patna,"Samanpura, Patna - BSPCB",12-05-2024 23:00:00,25.596727,85.085624,PM10,99,165,121
India,Bihar,Patna,"Samanpura, Patna - BSPCB",12-05-2024 23:00:00,25.596727,85.085624,NO2,9,26,15
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",12-05-2024 23:00:00,25.366336,87.117468,PM2.5,12,67,51
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",12-05-2024 23:00:00,25.366336,87.117468,NO2,5,6,6
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",12-05-2024 23:00:00,25.366336,87.117468,OZONE,5,22,12
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",12-05-2024 23:00:00,25.03280,85.41948,SO2,2,5,4
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",12-05-2024 23:00:00,25.03280,85.41948,CO,28,44,34
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",12-05-2024 23:00:00,25.859655,85.77944,NH3,3,4,4
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",12-05-2024 23:00:00,25.859655,85.77944,SO2,6,67,15
