country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",26-03-2024 00:00:00,16.5150833,80.5181667,NH3,4,5,5
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",26-03-2024 00:00:00,14.675886,77.593027,PM2.5,28,51,40
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",26-03-2024 00:00:00,14.675886,77.593027,NH3,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",26-03-2024 00:00:00,14.675886,77.593027,CO,31,48,36
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",26-03-2024 00:00:00,13.204880,79.097889,PM10,31,407,131
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",26-03-2024 00:00:00,13.204880,79.097889,NH3,1,1,1
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",26-03-2024 00:00:00,13.204880,79.097889,SO2,6,20,13
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",26-03-2024 00:00:00,13.204880,79.097889,CO,2,2,2
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",26-03-2024 00:00:00,13.204880,79.097889,OZONE,38,176,121
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",26-03-2024 00:00:00,14.465052,78.824187,NO2,8,8,8
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",26-03-2024 00:00:00,14.465052,78.824187,SO2,1,3,2
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",26-03-2024 00:00:00,16.9872867,81.7363176,NH3,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",26-03-2024 00:00:00,16.9872867,81.7363176,OZONE,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",26-03-2024 00:00:00,13.67,79.35,PM10,42,98,64
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",26-03-2024 00:00:00,13.67,79.35,SO2,1,13,6
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",26-03-2024 00:00:00,13.615387,79.409230,PM10,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",26-03-2024 00:00:00,13.615387,79.409230,NH3,2,3,3
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",26-03-2024 00:00:00,13.615387,79.409230,SO2,4,5,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",26-03-2024 00:00:00,16.536107,80.594233,PM2.5,52,80,65
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",26-03-2024 00:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",26-03-2024 00:00:00,16.486692,80.699436,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",26-03-2024 00:00:00,16.486692,80.699436,CO,22,62,22
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",26-03-2024 00:00:00,16.509717,80.612222,CO,35,52,36
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",26-03-2024 00:00:00,16.509717,80.612222,OZONE,1,69,31
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",26-03-2024 00:00:00,27.103358,93.679645,PM2.5,17,88,46
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",26-03-2024 00:00:00,27.103358,93.679645,SO2,4,4,4
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",26-03-2024 00:00:00,26.071318,91.87488,PM2.5,53,468,216
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",26-03-2024 00:00:00,26.071318,91.87488,PM10,48,440,178
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",26-03-2024 00:00:00,26.071318,91.87488,NH3,2,7,5
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",26-03-2024 00:00:00,26.071318,91.87488,SO2,8,12,10
India,Assam,Guwahati,"IITG, Guwahati - PCBA",26-03-2024 00:00:00,26.2028636,91.70046436,PM10,40,184,100
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",26-03-2024 00:00:00,26.349082,92.68449,CO,2,29,9
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",26-03-2024 00:00:00,26.446912,91.439057,NO2,5,27,11
India,Assam,Silchar,"Tarapur, Silchar - PCBA",26-03-2024 00:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",26-03-2024 00:00:00,26.987634,94.636574,CO,1,8,1
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",26-03-2024 00:00:00,26.146529,87.454184,PM10,46,221,84
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",26-03-2024 00:00:00,26.146529,87.454184,NO2,7,8,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",26-03-2024 00:00:00,26.146529,87.454184,SO2,15,20,18
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",26-03-2024 00:00:00,25.5626095,84.663264,NO2,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",26-03-2024 00:00:00,25.5626095,84.663264,OZONE,12,27,17
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",26-03-2024 00:00:00,24.75746,84.366208,PM2.5,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",26-03-2024 00:00:00,24.75746,84.366208,SO2,3,12,8
