country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",25-01-2024 06:00:00,16.5150833,80.5181667,OZONE,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",25-01-2024 06:00:00,14.675886,77.593027,CO,28,40,33
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",25-01-2024 06:00:00,14.465052,78.824187,SO2,1,2,2
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",25-01-2024 06:00:00,14.465052,78.824187,CO,18,24,22
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",25-01-2024 06:00:00,16.9872867,81.7363176,NO2,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",25-01-2024 06:00:00,16.9872867,81.7363176,NH3,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",25-01-2024 06:00:00,13.67,79.35,NH3,1,1,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",25-01-2024 06:00:00,13.615387,79.409230,SO2,4,5,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",25-01-2024 06:00:00,16.536107,80.594233,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",25-01-2024 06:00:00,16.536107,80.594233,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",25-01-2024 06:00:00,16.509717,80.612222,PM10,NA,NA,NA
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",25-01-2024 06:00:00,27.103358,93.679645,PM10,12,174,66
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",25-01-2024 06:00:00,26.10887,91.589544,NO2,13,100,35
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",25-01-2024 06:00:00,26.187500,91.744194,PM2.5,184,399,280
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",25-01-2024 06:00:00,26.187500,91.744194,PM10,109,372,170
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",25-01-2024 06:00:00,26.181742,91.78063,PM2.5,146,439,278
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",25-01-2024 06:00:00,26.181742,91.78063,PM10,107,407,187
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",25-01-2024 06:00:00,26.446912,91.439057,PM10,103,487,205
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",25-01-2024 06:00:00,26.446912,91.439057,OZONE,8,105,17
India,Assam,Silchar,"Tarapur, Silchar - PCBA",25-01-2024 06:00:00,24.82827,92.79525,PM10,45,47,46
India,Assam,Silchar,"Tarapur, Silchar - PCBA",25-01-2024 06:00:00,24.82827,92.79525,NO2,18,52,33
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",25-01-2024 06:00:00,26.987634,94.636574,PM2.5,15,44,29
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",25-01-2024 06:00:00,26.146529,87.454184,NO2,5,8,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",25-01-2024 06:00:00,26.146529,87.454184,NH3,6,9,6
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",25-01-2024 06:00:00,26.146529,87.454184,OZONE,8,19,13
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",25-01-2024 06:00:00,25.251013,86.989001,NH3,3,5,4
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",25-01-2024 06:00:00,25.265194,87.012947,CO,7,12,9
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",25-01-2024 06:00:00,25.204762,85.514960,NH3,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",25-01-2024 06:00:00,25.204762,85.514960,SO2,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",25-01-2024 06:00:00,25.204762,85.514960,CO,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",25-01-2024 06:00:00,25.204762,85.514960,OZONE,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",25-01-2024 06:00:00,25.7808257,84.7446768,NH3,9,14,12
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",25-01-2024 06:00:00,25.7808257,84.7446768,OZONE,1,2,1
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",25-01-2024 06:00:00,24.7955,84.9994,SO2,17,26,19
