country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",31-03-2024 12:00:00,16.5150833,80.5181667,NO2,4,12,7
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",31-03-2024 12:00:00,13.67,79.35,NO2,15,44,26
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",31-03-2024 12:00:00,13.67,79.35,SO2,2,26,7
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",31-03-2024 12:00:00,13.615387,79.409230,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",31-03-2024 12:00:00,13.615387,79.409230,CO,8,16,11
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",31-03-2024 12:00:00,13.615387,79.409230,OZONE,14,55,23
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",31-03-2024 12:00:00,16.536107,80.594233,PM2.5,46,56,52
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",31-03-2024 12:00:00,16.536107,80.594233,PM10,49,68,59
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",31-03-2024 12:00:00,16.486692,80.699436,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",31-03-2024 12:00:00,16.486692,80.699436,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",31-03-2024 12:00:00,16.486692,80.699436,OZONE,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",31-03-2024 12:00:00,16.509717,80.612222,OZONE,1,80,15
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",31-03-2024 12:00:00,27.103358,93.679645,SO2,4,4,4
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",31-03-2024 12:00:00,27.103358,93.679645,CO,12,30,14
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",31-03-2024 12:00:00,26.071318,91.87488,NH3,5,9,7
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",31-03-2024 12:00:00,26.071318,91.87488,CO,10,60,28
India,Assam,Guwahati,"IITG, Guwahati - PCBA",31-03-2024 12:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",31-03-2024 12:00:00,26.187500,91.744194,PM2.5,75,270,152
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",31-03-2024 12:00:00,26.446912,91.439057,SO2,3,10,6
India,Assam,Silchar,"Tarapur, Silchar - PCBA",31-03-2024 12:00:00,24.82827,92.79525,SO2,8,14,11
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",31-03-2024 12:00:00,26.987634,94.636574,PM10,36,93,61
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",31-03-2024 12:00:00,26.146529,87.454184,PM10,60,254,132
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",31-03-2024 12:00:00,26.146529,87.454184,NO2,6,8,7
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",31-03-2024 12:00:00,25.5626095,84.663264,OZONE,14,42,19
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",31-03-2024 12:00:00,24.75746,84.366208,NO2,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",31-03-2024 12:00:00,24.75746,84.366208,CO,17,64,40
