country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",29-03-2024 17:00:00,16.5150833,80.5181667,SO2,8,14,10
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",29-03-2024 17:00:00,14.465052,78.824187,SO2,1,3,2
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",29-03-2024 17:00:00,16.9872867,81.7363176,NH3,3,5,3
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",29-03-2024 17:00:00,16.9872867,81.7363176,CO,12,29,26
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",29-03-2024 17:00:00,13.67,79.35,CO,14,48,30
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",29-03-2024 17:00:00,13.67,79.35,OZONE,21,75,54
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",29-03-2024 17:00:00,13.615387,79.409230,PM2.5,13,226,50
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",29-03-2024 17:00:00,13.615387,79.409230,CO,10,17,14
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",29-03-2024 17:00:00,16.536107,80.594233,OZONE,2,34,24
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",29-03-2024 17:00:00,16.486692,80.699436,SO2,7,11,9
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",29-03-2024 17:00:00,16.509717,80.612222,PM2.5,38,60,48
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",29-03-2024 17:00:00,16.509717,80.612222,NO2,3,55,29
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",29-03-2024 17:00:00,16.509717,80.612222,CO,36,52,41
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",29-03-2024 17:00:00,16.509717,80.612222,OZONE,1,69,41
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",29-03-2024 17:00:00,16.554731,80.649110,PM2.5,43,47,45
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",29-03-2024 17:00:00,17.72,83.3,CO,10,44,23
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",29-03-2024 17:00:00,27.103358,93.679645,CO,6,33,10
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",29-03-2024 17:00:00,26.071318,91.87488,PM2.5,45,435,223
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",29-03-2024 17:00:00,26.071318,91.87488,NO2,38,103,60
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",29-03-2024 17:00:00,26.071318,91.87488,SO2,8,14,11
India,Assam,Guwahati,"IITG, Guwahati - PCBA",29-03-2024 17:00:00,26.2028636,91.70046436,NO2,1,10,4
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-03-2024 17:00:00,26.10887,91.589544,PM10,57,253,153
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-03-2024 17:00:00,26.10887,91.589544,NH3,1,11,5
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-03-2024 17:00:00,26.10887,91.589544,OZONE,1,149,4
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",29-03-2024 17:00:00,26.187500,91.744194,PM2.5,46,211,97
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",29-03-2024 17:00:00,26.181742,91.78063,CO,16,50,21
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",29-03-2024 17:00:00,26.181742,91.78063,OZONE,15,48,26
India,Assam,Silchar,"Tarapur, Silchar - PCBA",29-03-2024 17:00:00,24.82827,92.79525,OZONE,1,18,9
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",29-03-2024 17:00:00,26.987634,94.636574,PM10,41,92,68
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",29-03-2024 17:00:00,26.146529,87.454184,PM10,59,351,120
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",29-03-2024 17:00:00,26.146529,87.454184,CO,20,30,27
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",29-03-2024 17:00:00,25.5626095,84.663264,CO,3,18,10
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",29-03-2024 17:00:00,26.80365,84.51954,CO,62,78,65
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",29-03-2024 17:00:00,25.251013,86.989001,CO,44,62,50
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",29-03-2024 17:00:00,25.265194,87.012947,NH3,NA,NA,NA
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",29-03-2024 17:00:00,25.265194,87.012947,SO2,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",29-03-2024 17:00:00,25.204762,85.514960,PM10,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",29-03-2024 17:00:00,25.204762,85.514960,CO,17,70,38
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",29-03-2024 17:00:00,25.7808257,84.7446768,PM10,100,163,118
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",29-03-2024 17:00:00,24.7955,84.9994,PM2.5,62,150,99
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",29-03-2024 17:00:00,24.792403,84.992416,PM2.5,7,117,58
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",29-03-2024 17:00:00,24.792403,84.992416,NO2,30,31,30
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",29-03-2024 17:00:00,24.792403,84.992416,SO2,4,10,7
