country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",26-01-2024 14:00:00,14.675886,77.593027,NH3,2,3,3
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",26-01-2024 14:00:00,13.67,79.35,SO2,1,10,6
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",26-01-2024 14:00:00,13.615387,79.409230,NH3,2,4,3
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",26-01-2024 14:00:00,17.72,83.3,PM10,62,103,82
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",26-01-2024 14:00:00,17.72,83.3,OZONE,13,51,24
India,Assam,Guwahati,"IITG, Guwahati - PCBA",26-01-2024 14:00:00,26.2028636,91.70046436,CO,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",26-01-2024 14:00:00,26.10887,91.589544,PM2.5,130,346,286
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",26-01-2024 14:00:00,26.10887,91.589544,NO2,11,90,41
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",26-01-2024 14:00:00,26.10887,91.589544,SO2,9,20,14
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",26-01-2024 14:00:00,26.187500,91.744194,OZONE,17,18,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",26-01-2024 14:00:00,26.181742,91.78063,NO2,3,3,3
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",26-01-2024 14:00:00,26.181742,91.78063,SO2,19,30,23
India,Assam,Silchar,"Tarapur, Silchar - PCBA",26-01-2024 14:00:00,24.82827,92.79525,SO2,NA,NA,NA
India,Assam,Silchar,"Tarapur, Silchar - PCBA",26-01-2024 14:00:00,24.82827,92.79525,OZONE,1,6,1
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",26-01-2024 14:00:00,26.146529,87.454184,SO2,11,17,14
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",26-01-2024 14:00:00,26.146529,87.454184,CO,12,30,23
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",26-01-2024 14:00:00,25.5626095,84.663264,OZONE,12,29,18
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",26-01-2024 14:00:00,25.265194,87.012947,PM2.5,267,453,352
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",26-01-2024 14:00:00,25.265194,87.012947,OZONE,11,52,26
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",26-01-2024 14:00:00,25.204762,85.514960,PM2.5,2,83,33
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",26-01-2024 14:00:00,25.204762,85.514960,CO,12,48,27
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",26-01-2024 14:00:00,25.7808257,84.7446768,OZONE,1,2,1
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",26-01-2024 14:00:00,24.7955,84.9994,PM2.5,233,500,357
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",26-01-2024 14:00:00,24.792403,84.992416,PM2.5,23,190,81
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",26-01-2024 14:00:00,24.762518,84.982348,NO2,23,40,34
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",26-01-2024 14:00:00,24.762518,84.982348,SO2,3,11,8
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",26-01-2024 14:00:00,24.762518,84.982348,OZONE,9,56,24
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",26-01-2024 14:00:00,25.697189,85.245900,SO2,5,8,6
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",26-01-2024 14:00:00,25.560083,87.553265,PM2.5,68,277,138
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",26-01-2024 14:00:00,26.0881305,87.93840336,PM10,115,500,235
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",26-01-2024 14:00:00,27.308328,84.531742,NH3,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",26-01-2024 14:00:00,27.308328,84.531742,OZONE,2,65,38
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",26-01-2024 14:00:00,26.63086,84.90051,NO2,60,98,77
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",26-01-2024 14:00:00,26.63086,84.90051,CO,70,102,86
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",26-01-2024 14:00:00,26.11442,85.39813,PM2.5,235,453,337
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",26-01-2024 14:00:00,26.1403345,85.3650192,PM2.5,NA,NA,NA
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",26-01-2024 14:00:00,26.1209,85.3647,NO2,5,11,9
