country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",04-05-2024 23:00:00,13.204880,79.097889,PM2.5,33,102,67
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-05-2024 23:00:00,14.465052,78.824187,CO,3,90,19
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",04-05-2024 23:00:00,16.9872867,81.7363176,SO2,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",04-05-2024 23:00:00,13.67,79.35,NH3,1,2,2
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",04-05-2024 23:00:00,13.67,79.35,CO,39,57,50
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-05-2024 23:00:00,16.536107,80.594233,NO2,5,11,8
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-05-2024 23:00:00,16.536107,80.594233,CO,36,38,38
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-05-2024 23:00:00,16.486692,80.699436,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-05-2024 23:00:00,16.486692,80.699436,CO,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-05-2024 23:00:00,16.486692,80.699436,OZONE,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-05-2024 23:00:00,16.509717,80.612222,NH3,5,6,5
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-05-2024 23:00:00,16.509717,80.612222,SO2,7,9,8
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",04-05-2024 23:00:00,16.554731,80.649110,NH3,2,3,3
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",04-05-2024 23:00:00,16.554731,80.649110,SO2,12,32,21
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",04-05-2024 23:00:00,16.554731,80.649110,CO,39,40,39
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",04-05-2024 23:00:00,27.103358,93.679645,SO2,NA,NA,NA
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",04-05-2024 23:00:00,27.103358,93.679645,CO,NA,NA,NA
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",04-05-2024 23:00:00,27.103358,93.679645,OZONE,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",04-05-2024 23:00:00,26.071318,91.87488,PM2.5,100,475,268
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",04-05-2024 23:00:00,26.071318,91.87488,OZONE,23,184,27
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",04-05-2024 23:00:00,26.10887,91.589544,PM2.5,58,364,190
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",04-05-2024 23:00:00,26.187500,91.744194,PM2.5,32,72,53
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",04-05-2024 23:00:00,26.187500,91.744194,CO,24,48,35
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",04-05-2024 23:00:00,26.181742,91.78063,NO2,3,3,3
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",04-05-2024 23:00:00,26.181742,91.78063,SO2,12,26,15
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-05-2024 23:00:00,26.349082,92.68449,PM2.5,67,230,111
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-05-2024 23:00:00,26.349082,92.68449,NH3,2,8,4
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",04-05-2024 23:00:00,26.446912,91.439057,SO2,5,12,10
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",04-05-2024 23:00:00,26.446912,91.439057,CO,36,80,76
India,Assam,Silchar,"Tarapur, Silchar - PCBA",04-05-2024 23:00:00,24.82827,92.79525,CO,20,46,40
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",04-05-2024 23:00:00,26.146529,87.454184,NH3,6,7,6
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",04-05-2024 23:00:00,25.5626095,84.663264,PM10,93,235,147
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",04-05-2024 23:00:00,24.75746,84.366208,PM2.5,25,210,94
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",04-05-2024 23:00:00,24.75746,84.366208,NO2,4,6,5
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",04-05-2024 23:00:00,26.80365,84.51954,NO2,28,29,28
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",04-05-2024 23:00:00,26.80365,84.51954,CO,62,66,63
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",04-05-2024 23:00:00,25.265194,87.012947,NH3,7,9,8
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",04-05-2024 23:00:00,25.204762,85.514960,PM2.5,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",04-05-2024 23:00:00,25.204762,85.514960,OZONE,12,60,33
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",04-05-2024 23:00:00,25.567520,83.966379,NO2,1,1,1
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",04-05-2024 23:00:00,25.567520,83.966379,CO,11,151,107
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",04-05-2024 23:00:00,25.567520,83.966379,OZONE,11,305,136
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",04-05-2024 23:00:00,25.7808257,84.7446768,OZONE,1,7,2
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",04-05-2024 23:00:00,24.7955,84.9994,OZONE,46,83,67
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",04-05-2024 23:00:00,24.792403,84.992416,PM10,68,166,108
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",04-05-2024 23:00:00,24.792403,84.992416,NH3,NA,NA,NA
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",04-05-2024 23:00:00,24.762518,84.982348,NH3,4,7,6
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",04-05-2024 23:00:00,25.697189,85.245900,PM10,157,478,294
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",04-05-2024 23:00:00,26.0881305,87.93840336,PM2.5,82,180,108
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",04-05-2024 23:00:00,26.63086,84.90051,PM10,26,78,46
India,Bihar,Munger,"Town Hall, Munger - BSPCB",04-05-2024 23:00:00,25.376776,86.471523,NO2,4,6,5
India,Bihar,Munger,"Town Hall, Munger - BSPCB",04-05-2024 23:00:00,25.376776,86.471523,SO2,15,36,23
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",04-05-2024 23:00:00,26.11442,85.39813,CO,27,91,40
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",04-05-2024 23:00:00,26.1403345,85.3650192,NO2,4,6,5
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",04-05-2024 23:00:00,26.1403345,85.3650192,NH3,1,2,1
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",04-05-2024 23:00:00,26.1209,85.3647,SO2,5,13,8
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",04-05-2024 23:00:00,25.586562,85.043586,PM10,143,325,226
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",04-05-2024 23:00:00,25.586562,85.043586,OZONE,1,69,58
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",04-05-2024 23:00:00,25.592539,85.227158,NO2,16,31,22
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",04-05-2024 23:00:00,25.592539,85.227158,OZONE,1,59,33
India,Bihar,Patna,"Muradpur, Patna - BSPCB",04-05-2024 23:00:00,25.619651,85.147382,NO2,36,122,80
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",04-05-2024 23:00:00,25.599486,85.113666,PM10,129,411,257
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",04-05-2024 23:00:00,25.599486,85.113666,NO2,32,91,63
India,Bihar,Patna,"Samanpura, Patna - BSPCB",04-05-2024 23:00:00,25.596727,85.085624,NH3,14,30,20
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",04-05-2024 23:00:00,25.366336,87.117468,NO2,4,8,6
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",04-05-2024 23:00:00,25.366336,87.117468,SO2,7,18,11
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",04-05-2024 23:00:00,25.03280,85.41948,PM2.5,43,233,103
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",04-05-2024 23:00:00,25.03280,85.41948,CO,1,82,50
