country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",17-07-2024 04:00:00,16.5150833,80.5181667,PM2.5,6,26,14
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",17-07-2024 04:00:00,16.5150833,80.5181667,NO2,2,31,12
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",17-07-2024 04:00:00,14.675886,77.593027,PM10,53,81,63
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",17-07-2024 04:00:00,14.675886,77.593027,OZONE,5,20,9
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",17-07-2024 04:00:00,13.204880,79.097889,PM2.5,18,40,27
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",17-07-2024 04:00:00,14.465052,78.824187,OZONE,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",17-07-2024 04:00:00,16.9872867,81.7363176,NH3,1,3,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",17-07-2024 04:00:00,13.67,79.35,PM10,11,29,21
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",17-07-2024 04:00:00,13.615387,79.409230,PM10,22,122,63
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",17-07-2024 04:00:00,13.615387,79.409230,NO2,14,25,18
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",17-07-2024 04:00:00,13.615387,79.409230,CO,10,52,25
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",17-07-2024 04:00:00,13.615387,79.409230,OZONE,23,35,27
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",17-07-2024 04:00:00,16.509717,80.612222,SO2,8,12,10
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",17-07-2024 04:00:00,16.554731,80.649110,OZONE,15,24,17
