country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-04-2024 01:00:00,16.5150833,80.5181667,PM2.5,3,65,29
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",21-04-2024 01:00:00,14.675886,77.593027,SO2,5,13,8
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-04-2024 01:00:00,16.9872867,81.7363176,OZONE,17,25,18
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",21-04-2024 01:00:00,13.67,79.35,NO2,12,45,26
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",21-04-2024 01:00:00,13.67,79.35,SO2,3,14,9
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",21-04-2024 01:00:00,16.536107,80.594233,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",21-04-2024 01:00:00,16.554731,80.649110,SO2,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",21-04-2024 01:00:00,26.071318,91.87488,NO2,43,120,72
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",21-04-2024 01:00:00,26.071318,91.87488,SO2,3,14,11
India,Assam,Guwahati,"IITG, Guwahati - PCBA",21-04-2024 01:00:00,26.2028636,91.70046436,SO2,11,13,11
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-04-2024 01:00:00,26.10887,91.589544,NO2,19,116,61
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",21-04-2024 01:00:00,26.181742,91.78063,CO,10,22,17
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",21-04-2024 01:00:00,26.349082,92.68449,PM2.5,62,88,73
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",21-04-2024 01:00:00,26.349082,92.68449,SO2,6,43,18
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",21-04-2024 01:00:00,26.349082,92.68449,OZONE,19,59,37
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-04-2024 01:00:00,26.446912,91.439057,PM2.5,32,65,49
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-04-2024 01:00:00,26.446912,91.439057,NH3,1,2,2
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-04-2024 01:00:00,26.446912,91.439057,CO,30,72,68
