country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",06-02-2024 15:00:00,16.5150833,80.5181667,CO,18,46,35
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",06-02-2024 15:00:00,13.204880,79.097889,CO,12,52,38
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",06-02-2024 15:00:00,14.465052,78.824187,SO2,1,2,2
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",06-02-2024 15:00:00,14.465052,78.824187,OZONE,14,57,34
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",06-02-2024 15:00:00,16.9872867,81.7363176,CO,8,113,29
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",06-02-2024 15:00:00,16.9872867,81.7363176,OZONE,5,6,6
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",06-02-2024 15:00:00,13.67,79.35,PM2.5,55,153,85
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",06-02-2024 15:00:00,13.615387,79.409230,PM10,17,32,22
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",06-02-2024 15:00:00,16.536107,80.594233,PM2.5,34,43,39
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",06-02-2024 15:00:00,16.536107,80.594233,OZONE,9,72,27
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",06-02-2024 15:00:00,16.486692,80.699436,PM2.5,56,72,64
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",06-02-2024 15:00:00,16.486692,80.699436,SO2,6,13,9
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",06-02-2024 15:00:00,16.509717,80.612222,PM10,49,77,63
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",06-02-2024 15:00:00,16.554731,80.649110,PM10,20,246,82
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",06-02-2024 15:00:00,16.554731,80.649110,OZONE,4,63,18
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",06-02-2024 15:00:00,17.72,83.3,PM10,63,144,105
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",06-02-2024 15:00:00,27.103358,93.679645,PM2.5,43,103,63
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",06-02-2024 15:00:00,27.103358,93.679645,PM10,40,104,62
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",06-02-2024 15:00:00,26.071318,91.87488,CO,9,64,13
India,Assam,Guwahati,"IITG, Guwahati - PCBA",06-02-2024 15:00:00,26.2028636,91.70046436,PM10,73,361,139
India,Assam,Guwahati,"IITG, Guwahati - PCBA",06-02-2024 15:00:00,26.2028636,91.70046436,SO2,11,12,12
India,Assam,Guwahati,"IITG, Guwahati - PCBA",06-02-2024 15:00:00,26.2028636,91.70046436,CO,10,15,11
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",06-02-2024 15:00:00,26.10887,91.589544,PM2.5,80,283,166
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",06-02-2024 15:00:00,26.10887,91.589544,PM10,127,470,212
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",06-02-2024 15:00:00,26.10887,91.589544,NO2,11,47,26
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",06-02-2024 15:00:00,26.10887,91.589544,SO2,1,31,8
