country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-04-2024 08:00:00,16.5150833,80.5181667,PM10,18,52,36
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-04-2024 08:00:00,16.5150833,80.5181667,NH3,4,5,5
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-04-2024 08:00:00,16.5150833,80.5181667,SO2,13,18,16
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-04-2024 08:00:00,14.675886,77.593027,PM10,67,105,79
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",04-04-2024 08:00:00,13.204880,79.097889,SO2,1,91,15
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",04-04-2024 08:00:00,13.204880,79.097889,OZONE,135,135,135
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-04-2024 08:00:00,14.465052,78.824187,CO,8,30,14
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-04-2024 08:00:00,14.465052,78.824187,OZONE,15,85,37
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",04-04-2024 08:00:00,16.9872867,81.7363176,NO2,5,17,10
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",04-04-2024 08:00:00,13.615387,79.409230,SO2,4,5,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-04-2024 08:00:00,16.536107,80.594233,PM10,48,66,57
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-04-2024 08:00:00,16.536107,80.594233,SO2,3,4,4
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-04-2024 08:00:00,16.486692,80.699436,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-04-2024 08:00:00,16.486692,80.699436,OZONE,28,29,28
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-04-2024 08:00:00,16.509717,80.612222,PM2.5,33,62,48
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-04-2024 08:00:00,16.509717,80.612222,PM10,31,65,48
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",04-04-2024 08:00:00,16.554731,80.649110,SO2,11,22,16
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",04-04-2024 08:00:00,16.554731,80.649110,CO,37,44,44
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",04-04-2024 08:00:00,17.72,83.3,PM10,63,159,108
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",04-04-2024 08:00:00,17.72,83.3,CO,14,76,16
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",04-04-2024 08:00:00,27.103358,93.679645,PM10,21,99,59
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",04-04-2024 08:00:00,27.103358,93.679645,OZONE,2,2,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",04-04-2024 08:00:00,26.071318,91.87488,PM2.5,15,404,174
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",04-04-2024 08:00:00,26.071318,91.87488,SO2,5,18,14
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",04-04-2024 08:00:00,26.071318,91.87488,OZONE,19,21,21
India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-04-2024 08:00:00,26.2028636,91.70046436,PM10,66,302,164
India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-04-2024 08:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-04-2024 08:00:00,26.2028636,91.70046436,OZONE,7,38,11
