country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",29-04-2024 06:00:00,16.5150833,80.5181667,PM10,20,60,38
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",29-04-2024 06:00:00,16.5150833,80.5181667,NO2,4,8,6
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",29-04-2024 06:00:00,14.465052,78.824187,NO2,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",29-04-2024 06:00:00,13.67,79.35,PM10,13,102,50
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",29-04-2024 06:00:00,13.67,79.35,NO2,12,35,25
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",29-04-2024 06:00:00,13.67,79.35,OZONE,16,79,20
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",29-04-2024 06:00:00,16.486692,80.699436,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",29-04-2024 06:00:00,16.486692,80.699436,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",29-04-2024 06:00:00,16.486692,80.699436,CO,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",29-04-2024 06:00:00,16.554731,80.649110,PM2.5,43,47,44
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",29-04-2024 06:00:00,26.071318,91.87488,NH3,6,11,10
India,Assam,Guwahati,"IITG, Guwahati - PCBA",29-04-2024 06:00:00,26.2028636,91.70046436,SO2,11,13,12
India,Assam,Guwahati,"IITG, Guwahati - PCBA",29-04-2024 06:00:00,26.2028636,91.70046436,CO,9,12,10
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-04-2024 06:00:00,26.10887,91.589544,NO2,29,75,52
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-04-2024 06:00:00,26.10887,91.589544,NH3,3,6,4
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-04-2024 06:00:00,26.10887,91.589544,OZONE,4,18,13
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",29-04-2024 06:00:00,26.187500,91.744194,PM2.5,14,62,38
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",29-04-2024 06:00:00,26.187500,91.744194,PM10,17,196,65
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",29-04-2024 06:00:00,26.187500,91.744194,NO2,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",29-04-2024 06:00:00,26.187500,91.744194,OZONE,17,17,17
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",29-04-2024 06:00:00,26.349082,92.68449,PM2.5,55,87,67
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",29-04-2024 06:00:00,26.349082,92.68449,NO2,1,10,4
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",29-04-2024 06:00:00,26.349082,92.68449,OZONE,8,82,52
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",29-04-2024 06:00:00,26.446912,91.439057,NH3,NA,NA,NA
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",29-04-2024 06:00:00,26.446912,91.439057,CO,46,94,78
India,Assam,Silchar,"Tarapur, Silchar - PCBA",29-04-2024 06:00:00,24.82827,92.79525,PM2.5,NA,NA,NA
India,Assam,Silchar,"Tarapur, Silchar - PCBA",29-04-2024 06:00:00,24.82827,92.79525,NO2,NA,NA,NA
India,Assam,Silchar,"Tarapur, Silchar - PCBA",29-04-2024 06:00:00,24.82827,92.79525,NH3,NA,NA,NA
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",29-04-2024 06:00:00,26.987634,94.636574,CO,12,20,15
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",29-04-2024 06:00:00,26.987634,94.636574,OZONE,1,14,3
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",29-04-2024 06:00:00,26.146529,87.454184,PM10,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",29-04-2024 06:00:00,24.75746,84.366208,NO2,4,9,5
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",29-04-2024 06:00:00,24.75746,84.366208,NH3,9,46,19
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",29-04-2024 06:00:00,24.75746,84.366208,SO2,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",29-04-2024 06:00:00,26.80365,84.51954,CO,62,64,63
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",29-04-2024 06:00:00,25.251013,86.989001,CO,32,68,49
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",29-04-2024 06:00:00,25.265194,87.012947,NH3,8,10,9
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",29-04-2024 06:00:00,25.265194,87.012947,SO2,11,12,12
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",29-04-2024 06:00:00,25.265194,87.012947,OZONE,14,109,46
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",29-04-2024 06:00:00,25.7808257,84.7446768,OZONE,1,3,1
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",29-04-2024 06:00:00,24.792403,84.992416,PM10,19,84,56
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",29-04-2024 06:00:00,24.792403,84.992416,NH3,2,6,4
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",29-04-2024 06:00:00,24.792403,84.992416,SO2,3,12,9
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",29-04-2024 06:00:00,24.762518,84.982348,SO2,8,11,9
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",29-04-2024 06:00:00,25.560083,87.553265,NO2,20,31,25
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",29-04-2024 06:00:00,25.560083,87.553265,OZONE,11,19,12
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",29-04-2024 06:00:00,27.308328,84.531742,PM10,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",29-04-2024 06:00:00,27.308328,84.531742,CO,NA,NA,NA
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",29-04-2024 06:00:00,26.63086,84.90051,SO2,6,17,10
India,Bihar,Munger,"Town Hall, Munger - BSPCB",29-04-2024 06:00:00,25.376776,86.471523,SO2,NA,NA,NA
India,Bihar,Munger,"Town Hall, Munger - BSPCB",29-04-2024 06:00:00,25.376776,86.471523,CO,NA,NA,NA
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",29-04-2024 06:00:00,26.11442,85.39813,OZONE,15,38,20
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",29-04-2024 06:00:00,26.1403345,85.3650192,PM2.5,70,309,131
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",29-04-2024 06:00:00,26.1403345,85.3650192,CO,12,104,46
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",29-04-2024 06:00:00,26.1209,85.3647,SO2,6,8,6
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",29-04-2024 06:00:00,25.586562,85.043586,NO2,5,71,32
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",29-04-2024 06:00:00,25.586562,85.043586,CO,10,54,41
India,Bihar,Patna,"Muradpur, Patna - BSPCB",29-04-2024 06:00:00,25.619651,85.147382,PM10,214,321,261
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",29-04-2024 06:00:00,25.599486,85.113666,SO2,6,23,15
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",29-04-2024 06:00:00,25.599486,85.113666,OZONE,17,96,28
India,Bihar,Patna,"Samanpura, Patna - BSPCB",29-04-2024 06:00:00,25.596727,85.085624,CO,30,107,87
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",29-04-2024 06:00:00,25.03280,85.41948,PM2.5,NA,NA,NA
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",29-04-2024 06:00:00,25.03280,85.41948,SO2,2,5,4
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",29-04-2024 06:00:00,25.892357,86.590325,NH3,9,10,9
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",29-04-2024 06:00:00,25.892357,86.590325,OZONE,20,51,24
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",29-04-2024 06:00:00,25.859655,85.77944,SO2,10,54,19
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",29-04-2024 06:00:00,25.859655,85.77944,OZONE,15,46,26
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",29-04-2024 06:00:00,24.952822,84.002396,PM2.5,14,60,34
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",29-04-2024 06:00:00,26.2271665,84.3570427,NO2,9,38,20
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",29-04-2024 06:00:00,30.735567,76.775714,OZONE,17,161,67
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",29-04-2024 06:00:00,30.751462,76.762879,PM10,85,433,149
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",29-04-2024 06:00:00,30.751462,76.762879,NO2,2,41,15
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",29-04-2024 06:00:00,30.751462,76.762879,SO2,8,21,12
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",29-04-2024 06:00:00,30.719859,76.738637,OZONE,11,61,25
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",29-04-2024 06:00:00,21.185571,81.343175,PM2.5,20,47,35
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",29-04-2024 06:00:00,21.224231,81.408350,CO,14,106,59
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",29-04-2024 06:00:00,22.118125,83.140608,SO2,1,23,10
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",29-04-2024 06:00:00,22.118125,83.140608,CO,20,56,26
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",29-04-2024 06:00:00,22.1910172,83.5197009,PM10,NA,NA,NA
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",29-04-2024 06:00:00,21.258815,81.578979,NH3,6,6,6
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",29-04-2024 06:00:00,21.219665,81.630094,NH3,2,2,2
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",29-04-2024 06:00:00,21.237755,81.705301,NH3,NA,NA,NA
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",29-04-2024 06:00:00,21.237755,81.705301,SO2,12,50,22
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",29-04-2024 06:00:00,21.371751,81.664929,PM2.5,34,233,93
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",29-04-2024 06:00:00,21.371751,81.664929,NH3,3,3,3
India,Delhi,Delhi,"Alipur, Delhi - DPCC",29-04-2024 06:00:00,28.815329,77.153010,CO,36,71,63
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",29-04-2024 06:00:00,28.647622,77.3158090,PM2.5,NA,NA,NA
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",29-04-2024 06:00:00,28.647622,77.3158090,NH3,NA,NA,NA
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",29-04-2024 06:00:00,28.647622,77.3158090,CO,30,101,80
India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",29-04-2024 06:00:00,28.7256504,77.2011573,PM2.5,68,327,184
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",29-04-2024 06:00:00,28.5512005,77.2735737,PM10,114,347,193
India,Delhi,Delhi,"DTU, Delhi - CPCB",29-04-2024 06:00:00,28.7500499,77.1112615,NO2,3,12,7
India,Delhi,Delhi,"DTU, Delhi - CPCB",29-04-2024 06:00:00,28.7500499,77.1112615,NH3,11,14,13
India,Delhi,Delhi,"DTU, Delhi - CPCB",29-04-2024 06:00:00,28.7500499,77.1112615,SO2,34,41,37
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",29-04-2024 06:00:00,28.498571,77.264840,CO,26,101,78
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29-04-2024 06:00:00,28.5710274,77.0719006,PM10,136,366,199
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",29-04-2024 06:00:00,28.5710274,77.0719006,NH3,3,4,3
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",29-04-2024 06:00:00,28.5627763,77.1180053,PM2.5,46,229,114
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",29-04-2024 06:00:00,28.5627763,77.1180053,OZONE,6,60,9
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",29-04-2024 06:00:00,28.6811736,77.3025234,PM2.5,69,209,102
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",29-04-2024 06:00:00,28.6811736,77.3025234,PM10,108,175,141
India,Delhi,Delhi,"ITO, Delhi - CPCB",29-04-2024 06:00:00,28.628624,77.241060,PM2.5,46,267,132
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",29-04-2024 06:00:00,28.732820,77.170633,OZONE,5,89,14
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",29-04-2024 06:00:00,28.580280,77.233829,PM10,107,172,131
India,Delhi,Delhi,"Lodhi Road, Delhi - IITM",29-04-2024 06:00:00,28.588333,77.221667,CO,58,67,66
India,Delhi,Delhi,"Lodhi Road, Delhi - IMD",29-04-2024 06:00:00,28.5918245,77.2273074,PM10,101,168,133
India,Delhi,Delhi,"Lodhi Road, Delhi - IMD",29-04-2024 06:00:00,28.5918245,77.2273074,CO,10,36,34
India,Delhi,Delhi,"Lodhi Road, Delhi - IMD",29-04-2024 06:00:00,28.5918245,77.2273074,OZONE,6,59,10
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",29-04-2024 06:00:00,28.636429,77.201067,PM2.5,30,216,100
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",29-04-2024 06:00:00,28.636429,77.201067,NO2,90,113,102
India,Delhi,Delhi,"Mundka, Delhi - DPCC",29-04-2024 06:00:00,28.684678,77.076574,PM2.5,40,387,178
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",29-04-2024 06:00:00,28.60909,77.0325413,PM10,157,328,225
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",29-04-2024 06:00:00,28.60909,77.0325413,NH3,9,13,11
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",29-04-2024 06:00:00,28.570173,76.933762,NO2,21,150,70
India,Delhi,Delhi,"Narela, Delhi - DPCC",29-04-2024 06:00:00,28.822836,77.101981,CO,29,74,59
India,Delhi,Delhi,"New Moti Bagh, Delhi - MHUA",29-04-2024 06:00:00,28.57834,77.18400,PM2.5,32,313,144
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",29-04-2024 06:00:00,28.623763,77.287209,NO2,27,67,41
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",29-04-2024 06:00:00,28.623763,77.287209,NH3,6,10,8
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",29-04-2024 06:00:00,28.674045,77.131023,PM2.5,53,308,165
India,Delhi,Delhi,"Pusa, Delhi - DPCC",29-04-2024 06:00:00,28.639652,77.146275,NO2,50,132,94
India,Delhi,Delhi,"Rohini, Delhi - DPCC",29-04-2024 06:00:00,28.732528,77.119920,PM10,113,439,207
India,Delhi,Delhi,"Rohini, Delhi - DPCC",29-04-2024 06:00:00,28.732528,77.119920,NO2,10,107,49
India,Delhi,Delhi,"Rohini, Delhi - DPCC",29-04-2024 06:00:00,28.732528,77.119920,OZONE,4,154,27
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",29-04-2024 06:00:00,28.6514781,77.1473105,SO2,9,36,21
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",29-04-2024 06:00:00,28.710508,77.249485,NO2,NA,NA,NA
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",29-04-2024 06:00:00,28.710508,77.249485,NH3,NA,NA,NA
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",29-04-2024 06:00:00,28.531346,77.190156,PM2.5,47,197,90
India,Delhi,Delhi,"Vivek Vihar, Delhi - DPCC",29-04-2024 06:00:00,28.672342,77.315260,NH3,15,16,16
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",29-04-2024 06:00:00,28.699793,77.165453,NO2,6,48,24
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",29-04-2024 06:00:00,23.107969,72.574648,PM2.5,60,338,130
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",29-04-2024 06:00:00,23.107969,72.574648,NO2,15,29,23
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",29-04-2024 06:00:00,22.977134,72.553024,PM10,76,136,107
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",29-04-2024 06:00:00,22.977134,72.553024,NH3,2,19,9
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",29-04-2024 06:00:00,22.977134,72.553024,SO2,7,21,12
