country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",19-03-2024 19:00:00,16.5150833,80.5181667,NH3,4,5,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",19-03-2024 19:00:00,14.675886,77.593027,PM10,66,109,91
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",19-03-2024 19:00:00,13.204880,79.097889,PM10,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",19-03-2024 19:00:00,14.465052,78.824187,NO2,8,8,8
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",19-03-2024 19:00:00,14.465052,78.824187,CO,12,27,20
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",19-03-2024 19:00:00,16.9872867,81.7363176,PM10,33,104,65
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",19-03-2024 19:00:00,13.67,79.35,PM10,43,113,65
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",19-03-2024 19:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",19-03-2024 19:00:00,13.67,79.35,SO2,4,13,8
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",19-03-2024 19:00:00,13.615387,79.409230,NH3,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",19-03-2024 19:00:00,13.615387,79.409230,OZONE,8,48,42
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",19-03-2024 19:00:00,16.536107,80.594233,SO2,3,5,4
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",19-03-2024 19:00:00,16.486692,80.699436,PM10,58,81,65
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",19-03-2024 19:00:00,16.486692,80.699436,CO,37,72,46
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",19-03-2024 19:00:00,16.486692,80.699436,OZONE,28,33,29
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",19-03-2024 19:00:00,16.509717,80.612222,PM2.5,34,80,51
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",19-03-2024 19:00:00,16.509717,80.612222,NO2,4,55,31
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",19-03-2024 19:00:00,16.554731,80.649110,PM10,62,73,69
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",19-03-2024 19:00:00,17.72,83.3,PM10,62,141,100
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",19-03-2024 19:00:00,27.103358,93.679645,PM2.5,44,320,125
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",19-03-2024 19:00:00,27.103358,93.679645,NO2,3,3,3
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",19-03-2024 19:00:00,27.103358,93.679645,SO2,4,4,4
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",19-03-2024 19:00:00,26.071318,91.87488,OZONE,12,15,14
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",19-03-2024 19:00:00,26.10887,91.589544,SO2,9,13,12
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",19-03-2024 19:00:00,26.187500,91.744194,PM2.5,204,348,303
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",19-03-2024 19:00:00,26.349082,92.68449,SO2,3,21,11
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",19-03-2024 19:00:00,26.446912,91.439057,CO,84,137,92
India,Assam,Silchar,"Tarapur, Silchar - PCBA",19-03-2024 19:00:00,24.82827,92.79525,PM10,23,100,52
