country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",02-03-2024 04:00:00,16.5150833,80.5181667,SO2,11,16,13
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",02-03-2024 04:00:00,16.5150833,80.5181667,CO,7,128,44
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",02-03-2024 04:00:00,14.465052,78.824187,PM2.5,33,52,41
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",02-03-2024 04:00:00,14.465052,78.824187,PM10,35,55,43
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",02-03-2024 04:00:00,14.465052,78.824187,NO2,7,8,8
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",02-03-2024 04:00:00,14.465052,78.824187,OZONE,10,58,31
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",02-03-2024 04:00:00,16.9872867,81.7363176,NO2,13,57,27
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",02-03-2024 04:00:00,16.9872867,81.7363176,CO,25,55,34
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",02-03-2024 04:00:00,13.67,79.35,SO2,3,11,7
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",02-03-2024 04:00:00,13.615387,79.409230,SO2,4,5,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",02-03-2024 04:00:00,16.536107,80.594233,PM10,49,84,66
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",02-03-2024 04:00:00,16.536107,80.594233,NO2,6,18,12
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",02-03-2024 04:00:00,16.486692,80.699436,OZONE,25,25,25
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",02-03-2024 04:00:00,16.509717,80.612222,PM10,43,83,63
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",02-03-2024 04:00:00,16.509717,80.612222,OZONE,1,55,5
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",02-03-2024 04:00:00,16.554731,80.649110,SO2,12,42,24
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",02-03-2024 04:00:00,16.554731,80.649110,OZONE,23,47,27
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",02-03-2024 04:00:00,17.72,83.3,PM10,83,177,119
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",02-03-2024 04:00:00,17.72,83.3,NO2,19,54,39
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",02-03-2024 04:00:00,17.72,83.3,OZONE,8,60,11
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",02-03-2024 04:00:00,27.103358,93.679645,PM10,36,147,76
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",02-03-2024 04:00:00,26.071318,91.87488,NO2,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",02-03-2024 04:00:00,26.071318,91.87488,OZONE,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",02-03-2024 04:00:00,26.2028636,91.70046436,PM10,105,218,148
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",02-03-2024 04:00:00,26.10887,91.589544,SO2,10,14,13
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",02-03-2024 04:00:00,26.10887,91.589544,CO,21,72,49
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",02-03-2024 04:00:00,26.10887,91.589544,OZONE,1,82,10
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",02-03-2024 04:00:00,26.181742,91.78063,PM2.5,80,342,208
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",02-03-2024 04:00:00,26.349082,92.68449,PM2.5,33,452,190
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",02-03-2024 04:00:00,26.349082,92.68449,PM10,38,476,165
