country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",30-04-2024 18:00:00,16.5150833,80.5181667,PM2.5,4,31,17
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",30-04-2024 18:00:00,16.5150833,80.5181667,NH3,3,4,4
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",30-04-2024 18:00:00,16.5150833,80.5181667,SO2,10,14,12
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",30-04-2024 18:00:00,14.675886,77.593027,NH3,4,4,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",30-04-2024 18:00:00,14.675886,77.593027,SO2,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",30-04-2024 18:00:00,13.204880,79.097889,OZONE,25,25,25
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",30-04-2024 18:00:00,14.465052,78.824187,NO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",30-04-2024 18:00:00,14.465052,78.824187,SO2,1,3,2
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",30-04-2024 18:00:00,16.9872867,81.7363176,PM10,16,38,26
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",30-04-2024 18:00:00,16.9872867,81.7363176,SO2,11,12,12
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",30-04-2024 18:00:00,16.9872867,81.7363176,CO,24,34,28
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",30-04-2024 18:00:00,13.615387,79.409230,PM2.5,13,322,68
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",30-04-2024 18:00:00,13.615387,79.409230,CO,10,16,12
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",30-04-2024 18:00:00,16.536107,80.594233,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",30-04-2024 18:00:00,16.536107,80.594233,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",30-04-2024 18:00:00,16.554731,80.649110,NH3,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",30-04-2024 18:00:00,17.72,83.3,CO,2,56,27
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",30-04-2024 18:00:00,27.103358,93.679645,SO2,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",30-04-2024 18:00:00,26.071318,91.87488,PM10,56,479,137
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",30-04-2024 18:00:00,26.071318,91.87488,CO,32,84,69
India,Assam,Guwahati,"IITG, Guwahati - PCBA",30-04-2024 18:00:00,26.2028636,91.70046436,NO2,1,2,1
India,Assam,Guwahati,"IITG, Guwahati - PCBA",30-04-2024 18:00:00,26.2028636,91.70046436,CO,8,12,9
India,Assam,Guwahati,"IITG, Guwahati - PCBA",30-04-2024 18:00:00,26.2028636,91.70046436,OZONE,12,46,37
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",30-04-2024 18:00:00,26.10887,91.589544,NH3,3,6,4
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",30-04-2024 18:00:00,26.10887,91.589544,SO2,9,12,10
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",30-04-2024 18:00:00,26.10887,91.589544,CO,46,62,49
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",30-04-2024 18:00:00,26.349082,92.68449,SO2,1,54,15
India,Assam,Silchar,"Tarapur, Silchar - PCBA",30-04-2024 18:00:00,24.82827,92.79525,SO2,1,15,9
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",30-04-2024 18:00:00,26.146529,87.454184,PM10,87,361,142
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",30-04-2024 18:00:00,25.5626095,84.663264,SO2,10,34,22
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",30-04-2024 18:00:00,24.75746,84.366208,SO2,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",30-04-2024 18:00:00,26.80365,84.51954,PM10,98,399,151
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",30-04-2024 18:00:00,26.80365,84.51954,NH3,3,7,4
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",30-04-2024 18:00:00,26.80365,84.51954,CO,62,66,63
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",30-04-2024 18:00:00,25.251013,86.989001,OZONE,40,50,48
