country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",05-03-2024 03:00:00,16.5150833,80.5181667,PM2.5,33,71,53
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",05-03-2024 03:00:00,16.5150833,80.5181667,NO2,8,18,11
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",05-03-2024 03:00:00,16.5150833,80.5181667,NH3,3,5,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",05-03-2024 03:00:00,14.675886,77.593027,NH3,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",05-03-2024 03:00:00,13.204880,79.097889,PM10,36,71,57
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",05-03-2024 03:00:00,14.465052,78.824187,OZONE,24,82,46
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",05-03-2024 03:00:00,16.9872867,81.7363176,SO2,3,15,10
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",05-03-2024 03:00:00,13.67,79.35,PM10,45,100,69
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",05-03-2024 03:00:00,13.67,79.35,CO,30,57,48
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",05-03-2024 03:00:00,13.615387,79.409230,PM2.5,20,326,110
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",05-03-2024 03:00:00,13.615387,79.409230,NO2,15,26,20
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",05-03-2024 03:00:00,13.615387,79.409230,SO2,4,5,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",05-03-2024 03:00:00,16.536107,80.594233,PM2.5,64,90,77
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",05-03-2024 03:00:00,16.486692,80.699436,PM10,63,88,76
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",05-03-2024 03:00:00,16.486692,80.699436,NH3,1,1,1
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",05-03-2024 03:00:00,16.486692,80.699436,CO,48,48,48
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",05-03-2024 03:00:00,16.486692,80.699436,OZONE,25,25,25
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",05-03-2024 03:00:00,16.554731,80.649110,NH3,1,2,1
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",05-03-2024 03:00:00,17.72,83.3,CO,9,70,41
India,Assam,Guwahati,"IITG, Guwahati - PCBA",05-03-2024 03:00:00,26.2028636,91.70046436,PM10,108,207,158
India,Assam,Guwahati,"IITG, Guwahati - PCBA",05-03-2024 03:00:00,26.2028636,91.70046436,NO2,1,8,4
India,Assam,Guwahati,"IITG, Guwahati - PCBA",05-03-2024 03:00:00,26.2028636,91.70046436,OZONE,5,44,10
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",05-03-2024 03:00:00,26.10887,91.589544,NH3,1,4,2
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",05-03-2024 03:00:00,26.10887,91.589544,SO2,11,14,13
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",05-03-2024 03:00:00,26.187500,91.744194,PM2.5,54,242,135
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",05-03-2024 03:00:00,26.187500,91.744194,PM10,129,415,211
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",05-03-2024 03:00:00,26.187500,91.744194,OZONE,17,19,18
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",05-03-2024 03:00:00,26.446912,91.439057,PM2.5,60,283,174
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",05-03-2024 03:00:00,26.446912,91.439057,CO,55,114,102
India,Assam,Silchar,"Tarapur, Silchar - PCBA",05-03-2024 03:00:00,24.82827,92.79525,PM10,48,59,54
India,Assam,Silchar,"Tarapur, Silchar - PCBA",05-03-2024 03:00:00,24.82827,92.79525,CO,20,33,27
