country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-08-2024 14:00:00,16.5150833,80.5181667,OZONE,5,21,11
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-08-2024 14:00:00,14.675886,77.593027,PM10,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-08-2024 14:00:00,14.675886,77.593027,OZONE,1,12,5
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",04-08-2024 14:00:00,13.204880,79.097889,PM2.5,22,49,33
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",04-08-2024 14:00:00,13.204880,79.097889,CO,21,35,28
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-08-2024 14:00:00,14.465052,78.824187,PM10,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-08-2024 14:00:00,14.465052,78.824187,NO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-08-2024 14:00:00,14.465052,78.824187,NH3,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-08-2024 14:00:00,14.465052,78.824187,SO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-08-2024 14:00:00,14.465052,78.824187,CO,33,37,35
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-08-2024 14:00:00,14.465052,78.824187,OZONE,18,22,19
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",04-08-2024 14:00:00,16.9872867,81.7363176,PM10,24,54,35
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",04-08-2024 14:00:00,13.67,79.35,NO2,9,22,16
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",04-08-2024 14:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",04-08-2024 14:00:00,13.615387,79.409230,NO2,14,27,17
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-08-2024 14:00:00,16.536107,80.594233,NO2,6,21,11
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-08-2024 14:00:00,16.486692,80.699436,OZONE,22,24,23
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-08-2024 14:00:00,16.509717,80.612222,PM10,31,60,47
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",04-08-2024 14:00:00,16.554731,80.649110,CO,14,14,14
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",04-08-2024 14:00:00,26.071318,91.87488,PM10,21,114,53
India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-08-2024 14:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-08-2024 14:00:00,26.2028636,91.70046436,CO,5,12,6
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",04-08-2024 14:00:00,26.181742,91.78063,PM10,10,60,34
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",04-08-2024 14:00:00,26.181742,91.78063,OZONE,3,9,4
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-08-2024 14:00:00,26.349082,92.68449,NH3,1,2,1
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-08-2024 14:00:00,26.349082,92.68449,SO2,7,10,9
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",04-08-2024 14:00:00,26.446912,91.439057,PM2.5,8,40,21
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",04-08-2024 14:00:00,26.146529,87.454184,PM10,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",04-08-2024 14:00:00,26.146529,87.454184,SO2,3,18,10
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",04-08-2024 14:00:00,25.251013,86.989001,NO2,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",04-08-2024 14:00:00,25.204762,85.514960,CO,20,40,27
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",04-08-2024 14:00:00,25.567520,83.966379,PM2.5,15,57,28
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",04-08-2024 14:00:00,24.7955,84.9994,NO2,4,6,5
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",04-08-2024 14:00:00,24.7955,84.9994,SO2,7,12,10
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",04-08-2024 14:00:00,24.7955,84.9994,OZONE,19,22,21
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",04-08-2024 14:00:00,24.792403,84.992416,PM2.5,3,500,68
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",04-08-2024 14:00:00,24.792403,84.992416,NH3,3,4,3
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",04-08-2024 14:00:00,24.762518,84.982348,NH3,2,4,3
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",04-08-2024 14:00:00,25.697189,85.245900,NO2,4,10,6
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",04-08-2024 14:00:00,25.697189,85.245900,NH3,14,16,15
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",04-08-2024 14:00:00,25.560083,87.553265,NH3,2,3,3
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",04-08-2024 14:00:00,25.560083,87.553265,SO2,9,13,12
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",04-08-2024 14:00:00,25.560083,87.553265,OZONE,4,4,4
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",04-08-2024 14:00:00,26.0881305,87.93840336,PM2.5,NA,NA,NA
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",04-08-2024 14:00:00,26.0881305,87.93840336,PM10,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",04-08-2024 14:00:00,27.308328,84.531742,CO,64,80,72
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",04-08-2024 14:00:00,26.63086,84.90051,CO,48,60,56
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",04-08-2024 14:00:00,26.11442,85.39813,PM10,12,29,19
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",04-08-2024 14:00:00,26.11442,85.39813,NO2,2,5,3
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",04-08-2024 14:00:00,26.11442,85.39813,NH3,9,11,10
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",04-08-2024 14:00:00,26.1209,85.3647,SO2,8,10,10
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",04-08-2024 14:00:00,25.592539,85.227158,PM2.5,29,48,38
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",04-08-2024 14:00:00,25.592539,85.227158,SO2,9,12,10
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",04-08-2024 14:00:00,25.610369,85.132568,NO2,14,14,14
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",04-08-2024 14:00:00,25.610369,85.132568,CO,16,20,18
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",04-08-2024 14:00:00,25.599486,85.113666,NO2,10,23,16
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",04-08-2024 14:00:00,25.03280,85.41948,NH3,2,2,2
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",04-08-2024 14:00:00,25.892357,86.590325,NH3,9,9,9
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",04-08-2024 14:00:00,25.892357,86.590325,OZONE,11,55,31
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",04-08-2024 14:00:00,24.952822,84.002396,NH3,2,3,2
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",04-08-2024 14:00:00,24.952822,84.002396,SO2,4,8,6
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",04-08-2024 14:00:00,26.2271665,84.3570427,PM10,2,35,15
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",04-08-2024 14:00:00,30.735567,76.775714,SO2,4,11,8
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",04-08-2024 14:00:00,30.751462,76.762879,PM10,38,57,48
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",04-08-2024 14:00:00,30.751462,76.762879,CO,15,40,23
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",04-08-2024 14:00:00,21.194815,81.314770,SO2,10,11,11
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",04-08-2024 14:00:00,21.185571,81.343175,PM2.5,4,22,11
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",04-08-2024 14:00:00,21.185571,81.343175,CO,7,48,36
