country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",10-02-2024 06:00:00,14.675886,77.593027,CO,22,61,25
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",10-02-2024 06:00:00,13.204880,79.097889,PM10,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",10-02-2024 06:00:00,13.204880,79.097889,NO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",10-02-2024 06:00:00,14.465052,78.824187,SO2,1,2,1
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",10-02-2024 06:00:00,16.9872867,81.7363176,NO2,9,34,18
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",10-02-2024 06:00:00,16.536107,80.594233,NH3,4,5,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",10-02-2024 06:00:00,16.536107,80.594233,SO2,4,6,5
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",10-02-2024 06:00:00,16.509717,80.612222,OZONE,1,48,2
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",10-02-2024 06:00:00,16.554731,80.649110,PM2.5,28,168,51
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",10-02-2024 06:00:00,16.554731,80.649110,NH3,1,4,2
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",10-02-2024 06:00:00,17.72,83.3,NH3,2,10,5
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",10-02-2024 06:00:00,17.72,83.3,CO,13,44,19
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",10-02-2024 06:00:00,27.103358,93.679645,PM10,23,205,81
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",10-02-2024 06:00:00,27.103358,93.679645,OZONE,2,2,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",10-02-2024 06:00:00,26.071318,91.87488,NO2,44,136,71
India,Assam,Guwahati,"IITG, Guwahati - PCBA",10-02-2024 06:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"IITG, Guwahati - PCBA",10-02-2024 06:00:00,26.2028636,91.70046436,CO,10,40,34
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",10-02-2024 06:00:00,26.10887,91.589544,PM2.5,95,318,184
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",10-02-2024 06:00:00,26.10887,91.589544,NO2,10,69,34
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",10-02-2024 06:00:00,26.10887,91.589544,SO2,13,13,13
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",10-02-2024 06:00:00,26.10887,91.589544,CO,26,82,49
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",10-02-2024 06:00:00,26.187500,91.744194,SO2,53,80,64
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",10-02-2024 06:00:00,26.187500,91.744194,CO,21,112,74
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",10-02-2024 06:00:00,26.181742,91.78063,PM2.5,NA,NA,NA
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",10-02-2024 06:00:00,26.181742,91.78063,NO2,NA,NA,NA
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",10-02-2024 06:00:00,26.349082,92.68449,PM2.5,27,500,230
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",10-02-2024 06:00:00,26.349082,92.68449,PM10,92,461,186
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",10-02-2024 06:00:00,26.349082,92.68449,NH3,2,10,4
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",10-02-2024 06:00:00,26.446912,91.439057,PM2.5,57,500,299
