country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",27-06-2024 09:00:00,16.5150833,80.5181667,NH3,1,4,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",27-06-2024 09:00:00,14.675886,77.593027,NH3,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",27-06-2024 09:00:00,14.675886,77.593027,OZONE,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",27-06-2024 09:00:00,16.9872867,81.7363176,NH3,1,13,3
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",27-06-2024 09:00:00,16.9872867,81.7363176,SO2,10,12,11
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",27-06-2024 09:00:00,16.9872867,81.7363176,CO,13,84,31
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",27-06-2024 09:00:00,13.67,79.35,SO2,1,14,5
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",27-06-2024 09:00:00,13.615387,79.409230,SO2,7,8,7
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",27-06-2024 09:00:00,16.536107,80.594233,OZONE,8,22,12
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",27-06-2024 09:00:00,16.486692,80.699436,PM2.5,41,56,48
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",27-06-2024 09:00:00,16.486692,80.699436,OZONE,40,40,40
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",27-06-2024 09:00:00,16.509717,80.612222,NO2,31,49,37
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",27-06-2024 09:00:00,16.554731,80.649110,NH3,1,2,2
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",27-06-2024 09:00:00,16.554731,80.649110,CO,38,38,38
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",27-06-2024 09:00:00,17.72,83.3,OZONE,10,192,12
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",27-06-2024 09:00:00,26.10887,91.589544,PM10,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",27-06-2024 09:00:00,26.10887,91.589544,NH3,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",27-06-2024 09:00:00,26.187500,91.744194,PM2.5,4,63,31
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",27-06-2024 09:00:00,26.187500,91.744194,CO,15,39,28
