country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",28-03-2024 14:00:00,16.5150833,80.5181667,PM2.5,2,34,23
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",28-03-2024 14:00:00,13.204880,79.097889,PM10,27,110,59
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",28-03-2024 14:00:00,13.204880,79.097889,SO2,4,11,7
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",28-03-2024 14:00:00,14.465052,78.824187,SO2,2,6,2
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",28-03-2024 14:00:00,16.9872867,81.7363176,SO2,4,42,12
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",28-03-2024 14:00:00,13.67,79.35,PM2.5,15,71,34
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",28-03-2024 14:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",28-03-2024 14:00:00,13.67,79.35,OZONE,3,53,22
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",28-03-2024 14:00:00,13.615387,79.409230,NH3,2,4,3
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",28-03-2024 14:00:00,16.509717,80.612222,NO2,4,58,31
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",28-03-2024 14:00:00,16.509717,80.612222,NH3,3,7,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",28-03-2024 14:00:00,16.554731,80.649110,PM2.5,44,46,45
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",28-03-2024 14:00:00,16.554731,80.649110,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",28-03-2024 14:00:00,16.554731,80.649110,OZONE,5,26,13
