country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",07-04-2024 15:00:00,16.5150833,80.5181667,PM2.5,18,78,44
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",07-04-2024 15:00:00,16.5150833,80.5181667,NO2,3,10,7
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",07-04-2024 15:00:00,16.5150833,80.5181667,OZONE,13,61,37
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",07-04-2024 15:00:00,13.204880,79.097889,NH3,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",07-04-2024 15:00:00,13.204880,79.097889,SO2,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",07-04-2024 15:00:00,13.204880,79.097889,CO,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",07-04-2024 15:00:00,14.465052,78.824187,OZONE,24,98,63
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",07-04-2024 15:00:00,16.9872867,81.7363176,NO2,8,32,20
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",07-04-2024 15:00:00,13.615387,79.409230,SO2,4,5,5
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",07-04-2024 15:00:00,13.615387,79.409230,CO,8,16,12
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",07-04-2024 15:00:00,16.509717,80.612222,PM10,35,84,60
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",07-04-2024 15:00:00,16.554731,80.649110,PM10,61,67,64
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",07-04-2024 15:00:00,17.72,83.3,PM2.5,23,93,55
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",07-04-2024 15:00:00,17.72,83.3,NO2,19,60,41
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",07-04-2024 15:00:00,17.72,83.3,CO,9,54,20
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",07-04-2024 15:00:00,17.72,83.3,OZONE,9,15,10
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",07-04-2024 15:00:00,27.103358,93.679645,SO2,4,4,4
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",07-04-2024 15:00:00,26.071318,91.87488,SO2,1,13,6
India,Assam,Guwahati,"IITG, Guwahati - PCBA",07-04-2024 15:00:00,26.2028636,91.70046436,PM10,106,468,160
India,Assam,Guwahati,"IITG, Guwahati - PCBA",07-04-2024 15:00:00,26.2028636,91.70046436,OZONE,5,54,35
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",07-04-2024 15:00:00,26.10887,91.589544,PM10,101,381,164
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",07-04-2024 15:00:00,26.10887,91.589544,NO2,18,92,63
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",07-04-2024 15:00:00,26.187500,91.744194,PM10,123,270,182
