country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",17-03-2024 07:00:00,16.5150833,80.5181667,PM10,22,47,30
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",17-03-2024 07:00:00,16.5150833,80.5181667,SO2,12,17,15
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",17-03-2024 07:00:00,14.675886,77.593027,SO2,6,39,10
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",17-03-2024 07:00:00,13.204880,79.097889,PM2.5,26,83,51
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",17-03-2024 07:00:00,13.204880,79.097889,PM10,29,89,55
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",17-03-2024 07:00:00,14.465052,78.824187,PM10,21,126,55
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",17-03-2024 07:00:00,16.9872867,81.7363176,NH3,3,4,3
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",17-03-2024 07:00:00,13.67,79.35,PM10,38,101,72
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",17-03-2024 07:00:00,13.67,79.35,NO2,19,41,27
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",17-03-2024 07:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",17-03-2024 07:00:00,13.67,79.35,SO2,6,22,11
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",17-03-2024 07:00:00,13.615387,79.409230,NH3,2,3,2
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",17-03-2024 07:00:00,13.615387,79.409230,SO2,5,5,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",17-03-2024 07:00:00,16.536107,80.594233,PM2.5,54,69,62
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",17-03-2024 07:00:00,16.536107,80.594233,CO,28,42,28
