country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",08-04-2024 15:00:00,16.5150833,80.5181667,OZONE,8,71,29
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-04-2024 15:00:00,14.675886,77.593027,CO,26,102,36
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-04-2024 15:00:00,14.675886,77.593027,OZONE,7,65,32
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",08-04-2024 15:00:00,14.465052,78.824187,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",08-04-2024 15:00:00,16.9872867,81.7363176,PM10,26,100,47
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",08-04-2024 15:00:00,16.9872867,81.7363176,NO2,9,23,16
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",08-04-2024 15:00:00,13.67,79.35,PM2.5,30,81,57
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",08-04-2024 15:00:00,13.67,79.35,NH3,1,1,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",08-04-2024 15:00:00,13.67,79.35,CO,16,38,29
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",08-04-2024 15:00:00,13.67,79.35,OZONE,34,88,65
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",08-04-2024 15:00:00,13.615387,79.409230,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",08-04-2024 15:00:00,16.536107,80.594233,PM2.5,41,54,46
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",08-04-2024 15:00:00,16.486692,80.699436,PM10,55,89,69
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",08-04-2024 15:00:00,16.486692,80.699436,NO2,14,17,15
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",08-04-2024 15:00:00,16.486692,80.699436,NH3,1,1,1
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",08-04-2024 15:00:00,16.509717,80.612222,NO2,11,54,24
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",08-04-2024 15:00:00,16.554731,80.649110,PM2.5,42,61,46
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",08-04-2024 15:00:00,26.071318,91.87488,PM2.5,33,500,325
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",08-04-2024 15:00:00,26.071318,91.87488,CO,41,87,56
India,Assam,Guwahati,"IITG, Guwahati - PCBA",08-04-2024 15:00:00,26.2028636,91.70046436,NO2,1,5,2
India,Assam,Guwahati,"IITG, Guwahati - PCBA",08-04-2024 15:00:00,26.2028636,91.70046436,NH3,6,6,6
India,Assam,Guwahati,"IITG, Guwahati - PCBA",08-04-2024 15:00:00,26.2028636,91.70046436,SO2,11,16,12
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-04-2024 15:00:00,26.10887,91.589544,PM2.5,43,257,126
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-04-2024 15:00:00,26.10887,91.589544,SO2,6,11,9
