country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-01-2024 11:00:00,16.5150833,80.5181667,PM2.5,16,50,30
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-01-2024 11:00:00,16.5150833,80.5181667,PM10,22,62,40
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-01-2024 11:00:00,16.5150833,80.5181667,OZONE,1,38,8
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",21-01-2024 11:00:00,13.204880,79.097889,CO,8,68,40
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",21-01-2024 11:00:00,14.465052,78.824187,CO,10,18,12
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",21-01-2024 11:00:00,14.465052,78.824187,OZONE,16,51,23
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-01-2024 11:00:00,16.9872867,81.7363176,PM2.5,42,102,67
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-01-2024 11:00:00,16.9872867,81.7363176,NO2,14,43,27
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-01-2024 11:00:00,16.9872867,81.7363176,NH3,3,10,5
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-01-2024 11:00:00,16.9872867,81.7363176,OZONE,1,7,6
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",21-01-2024 11:00:00,13.67,79.35,OZONE,4,47,18
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-01-2024 11:00:00,13.615387,79.409230,NO2,14,28,20
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-01-2024 11:00:00,13.615387,79.409230,NH3,2,4,3
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-01-2024 11:00:00,13.615387,79.409230,CO,11,16,13
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-01-2024 11:00:00,13.615387,79.409230,OZONE,1,39,4
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-01-2024 11:00:00,16.509717,80.612222,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-01-2024 11:00:00,16.509717,80.612222,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-01-2024 11:00:00,16.509717,80.612222,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-01-2024 11:00:00,16.509717,80.612222,CO,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-01-2024 11:00:00,17.72,83.3,OZONE,8,36,10
India,Assam,Guwahati,"IITG, Guwahati - PCBA",21-01-2024 11:00:00,26.2028636,91.70046436,NH3,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-01-2024 11:00:00,26.10887,91.589544,PM2.5,173,401,271
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-01-2024 11:00:00,26.10887,91.589544,OZONE,1,80,9
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",21-01-2024 11:00:00,26.187500,91.744194,OZONE,17,17,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",21-01-2024 11:00:00,26.181742,91.78063,PM10,68,404,197
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",21-01-2024 11:00:00,26.349082,92.68449,NO2,14,34,22
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-01-2024 11:00:00,26.446912,91.439057,PM2.5,35,462,218
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-01-2024 11:00:00,26.446912,91.439057,PM10,44,444,170
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-01-2024 11:00:00,26.446912,91.439057,NH3,1,8,3
India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-01-2024 11:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",21-01-2024 11:00:00,26.987634,94.636574,CO,4,56,19
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",21-01-2024 11:00:00,26.146529,87.454184,NO2,6,8,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",21-01-2024 11:00:00,26.146529,87.454184,NH3,6,8,6
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",21-01-2024 11:00:00,26.146529,87.454184,SO2,15,17,16
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",21-01-2024 11:00:00,26.146529,87.454184,OZONE,10,45,23
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",21-01-2024 11:00:00,25.5626095,84.663264,CO,2,16,7
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",21-01-2024 11:00:00,24.75746,84.366208,PM2.5,120,260,193
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",21-01-2024 11:00:00,24.75746,84.366208,PM10,102,143,124
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",21-01-2024 11:00:00,24.75746,84.366208,NH3,4,9,6
