country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",26-01-2024 04:00:00,14.675886,77.593027,SO2,3,12,6
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",26-01-2024 04:00:00,14.675886,77.593027,OZONE,5,56,33
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",26-01-2024 04:00:00,13.67,79.35,NH3,1,5,2
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",26-01-2024 04:00:00,13.67,79.35,CO,32,108,52
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",26-01-2024 04:00:00,13.615387,79.409230,NO2,15,27,21
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",26-01-2024 04:00:00,13.615387,79.409230,SO2,5,5,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",26-01-2024 04:00:00,16.536107,80.594233,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",26-01-2024 04:00:00,16.536107,80.594233,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",26-01-2024 04:00:00,16.536107,80.594233,NH3,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",26-01-2024 04:00:00,17.72,83.3,CO,34,88,51
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",26-01-2024 04:00:00,26.071318,91.87488,NO2,32,104,51
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",26-01-2024 04:00:00,26.071318,91.87488,SO2,8,13,11
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",26-01-2024 04:00:00,26.071318,91.87488,OZONE,6,7,6
India,Assam,Guwahati,"IITG, Guwahati - PCBA",26-01-2024 04:00:00,26.2028636,91.70046436,PM2.5,286,350,319
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",26-01-2024 04:00:00,26.10887,91.589544,NO2,11,90,38
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",26-01-2024 04:00:00,26.181742,91.78063,CO,36,118,105
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",26-01-2024 04:00:00,26.349082,92.68449,PM2.5,82,375,222
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",26-01-2024 04:00:00,26.349082,92.68449,SO2,12,21,17
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",26-01-2024 04:00:00,26.349082,92.68449,OZONE,3,83,5
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",26-01-2024 04:00:00,26.446912,91.439057,NO2,19,81,34
India,Assam,Silchar,"Tarapur, Silchar - PCBA",26-01-2024 04:00:00,24.82827,92.79525,PM2.5,33,50,39
India,Assam,Silchar,"Tarapur, Silchar - PCBA",26-01-2024 04:00:00,24.82827,92.79525,OZONE,NA,NA,NA
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",26-01-2024 04:00:00,26.987634,94.636574,CO,6,53,45
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",26-01-2024 04:00:00,26.146529,87.454184,NO2,3,8,7
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",26-01-2024 04:00:00,25.5626095,84.663264,SO2,15,24,19
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",26-01-2024 04:00:00,24.75746,84.366208,CO,14,122,68
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",26-01-2024 04:00:00,26.80365,84.51954,PM10,NA,NA,NA
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",26-01-2024 04:00:00,25.265194,87.012947,PM10,158,402,216
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",26-01-2024 04:00:00,25.204762,85.514960,OZONE,4,22,4
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",26-01-2024 04:00:00,24.7955,84.9994,PM2.5,126,500,311
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",26-01-2024 04:00:00,24.7955,84.9994,SO2,17,49,26
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",26-01-2024 04:00:00,24.7955,84.9994,CO,40,60,50
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",26-01-2024 04:00:00,24.792403,84.992416,SO2,7,12,10
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",26-01-2024 04:00:00,24.762518,84.982348,PM10,81,125,105
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",26-01-2024 04:00:00,24.762518,84.982348,SO2,3,18,9
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",26-01-2024 04:00:00,25.697189,85.245900,PM10,116,317,207
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",26-01-2024 04:00:00,25.560083,87.553265,NH3,1,3,2
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",26-01-2024 04:00:00,25.560083,87.553265,OZONE,22,28,26
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",26-01-2024 04:00:00,27.308328,84.531742,NO2,10,18,14
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",26-01-2024 04:00:00,27.308328,84.531742,NH3,NA,NA,NA
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",26-01-2024 04:00:00,26.11442,85.39813,PM2.5,262,453,331
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",26-01-2024 04:00:00,26.1403345,85.3650192,PM2.5,NA,NA,NA
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",26-01-2024 04:00:00,26.1209,85.3647,SO2,6,10,7
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",26-01-2024 04:00:00,26.1209,85.3647,CO,27,76,39
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",26-01-2024 04:00:00,26.1209,85.3647,OZONE,15,74,19
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",26-01-2024 04:00:00,25.592539,85.227158,CO,20,104,102
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",26-01-2024 04:00:00,25.610369,85.132568,PM2.5,117,307,181
