country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",25-05-2024 06:00:00,16.5150833,80.5181667,NH3,3,4,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",25-05-2024 06:00:00,14.675886,77.593027,SO2,6,13,10
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",25-05-2024 06:00:00,13.204880,79.097889,CO,20,26,23
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",25-05-2024 06:00:00,14.465052,78.824187,PM2.5,32,103,53
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",25-05-2024 06:00:00,14.465052,78.824187,NH3,3,3,3
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",25-05-2024 06:00:00,14.465052,78.824187,OZONE,5,79,67
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",25-05-2024 06:00:00,16.9872867,81.7363176,PM2.5,20,55,32
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",25-05-2024 06:00:00,16.9872867,81.7363176,NO2,13,33,21
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",25-05-2024 06:00:00,16.9872867,81.7363176,SO2,11,13,12
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",25-05-2024 06:00:00,13.67,79.35,NO2,16,51,31
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",25-05-2024 06:00:00,13.615387,79.409230,NO2,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",25-05-2024 06:00:00,13.615387,79.409230,NH3,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",25-05-2024 06:00:00,13.615387,79.409230,OZONE,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",25-05-2024 06:00:00,16.536107,80.594233,PM2.5,62,65,63
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",25-05-2024 06:00:00,16.486692,80.699436,CO,33,33,33
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",25-05-2024 06:00:00,16.486692,80.699436,OZONE,33,33,33
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",25-05-2024 06:00:00,16.509717,80.612222,NO2,27,57,42
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",25-05-2024 06:00:00,16.509717,80.612222,SO2,8,11,10
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",25-05-2024 06:00:00,16.554731,80.649110,NH3,2,3,2
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",25-05-2024 06:00:00,16.554731,80.649110,SO2,15,23,20
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",25-05-2024 06:00:00,16.554731,80.649110,CO,38,38,38
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",25-05-2024 06:00:00,17.72,83.3,SO2,8,26,14
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",25-05-2024 06:00:00,17.72,83.3,CO,2,74,23
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",25-05-2024 06:00:00,27.103358,93.679645,PM10,NA,NA,NA
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",25-05-2024 06:00:00,27.103358,93.679645,SO2,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",25-05-2024 06:00:00,26.2028636,91.70046436,SO2,13,15,13
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",25-05-2024 06:00:00,26.187500,91.744194,PM2.5,24,64,48
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",25-05-2024 06:00:00,26.181742,91.78063,CO,26,72,52
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",25-05-2024 06:00:00,26.181742,91.78063,OZONE,1,12,8
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",25-05-2024 06:00:00,26.349082,92.68449,PM2.5,62,107,78
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",25-05-2024 06:00:00,26.349082,92.68449,NO2,2,32,14
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",25-05-2024 06:00:00,26.446912,91.439057,NH3,1,3,2
India,Assam,Silchar,"Tarapur, Silchar - PCBA",25-05-2024 06:00:00,24.82827,92.79525,PM10,46,67,54
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",25-05-2024 06:00:00,26.987634,94.636574,PM2.5,23,48,30
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",25-05-2024 06:00:00,25.5626095,84.663264,PM2.5,17,65,43
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",25-05-2024 06:00:00,24.75746,84.366208,NH3,10,18,15
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",25-05-2024 06:00:00,26.80365,84.51954,NH3,10,51,34
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",25-05-2024 06:00:00,26.80365,84.51954,OZONE,2,13,4
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",25-05-2024 06:00:00,25.251013,86.989001,CO,20,72,40
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",25-05-2024 06:00:00,25.265194,87.012947,PM2.5,60,287,127
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",25-05-2024 06:00:00,25.265194,87.012947,PM10,53,147,93
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",25-05-2024 06:00:00,25.265194,87.012947,CO,10,72,34
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",25-05-2024 06:00:00,25.204762,85.514960,NO2,11,12,11
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",25-05-2024 06:00:00,25.204762,85.514960,SO2,1,15,10
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",25-05-2024 06:00:00,25.204762,85.514960,CO,102,104,104
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",25-05-2024 06:00:00,25.567520,83.966379,OZONE,22,143,53
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",25-05-2024 06:00:00,24.7955,84.9994,OZONE,48,80,67
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",25-05-2024 06:00:00,24.792403,84.992416,CO,22,23,23
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",25-05-2024 06:00:00,24.762518,84.982348,NH3,2,6,4
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",25-05-2024 06:00:00,25.697189,85.245900,PM2.5,80,215,153
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",25-05-2024 06:00:00,25.697189,85.245900,PM10,82,158,124
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",25-05-2024 06:00:00,26.0881305,87.93840336,NH3,9,15,10
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",25-05-2024 06:00:00,27.308328,84.531742,NO2,NA,NA,NA
