country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",14-02-2024 08:00:00,16.5150833,80.5181667,CO,16,58,41
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",14-02-2024 08:00:00,14.675886,77.593027,NO2,8,39,22
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",14-02-2024 08:00:00,14.675886,77.593027,NH3,2,3,3
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",14-02-2024 08:00:00,14.675886,77.593027,CO,17,36,27
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",14-02-2024 08:00:00,14.465052,78.824187,OZONE,20,43,27
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",14-02-2024 08:00:00,16.9872867,81.7363176,PM2.5,62,142,87
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",14-02-2024 08:00:00,16.9872867,81.7363176,NO2,15,50,29
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",14-02-2024 08:00:00,13.67,79.35,OZONE,11,35,17
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",14-02-2024 08:00:00,16.536107,80.594233,CO,24,29,28
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",14-02-2024 08:00:00,16.486692,80.699436,OZONE,25,25,25
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",14-02-2024 08:00:00,16.509717,80.612222,SO2,6,13,8
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",14-02-2024 08:00:00,16.509717,80.612222,CO,30,34,34
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",14-02-2024 08:00:00,16.509717,80.612222,OZONE,17,77,28
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",14-02-2024 08:00:00,16.554731,80.649110,CO,20,41,31
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",14-02-2024 08:00:00,16.554731,80.649110,OZONE,15,51,17
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",14-02-2024 08:00:00,27.103358,93.679645,NO2,2,2,2
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",14-02-2024 08:00:00,27.103358,93.679645,CO,12,56,22
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",14-02-2024 08:00:00,26.071318,91.87488,PM10,79,500,265
