country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",21-06-2024 12:00:00,14.675886,77.593027,NO2,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",21-06-2024 12:00:00,13.204880,79.097889,NH3,3,4,3
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",21-06-2024 12:00:00,13.204880,79.097889,SO2,2,12,6
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-06-2024 12:00:00,16.9872867,81.7363176,NO2,5,26,12
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",21-06-2024 12:00:00,16.536107,80.594233,NH3,4,5,4
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",21-06-2024 12:00:00,16.486692,80.699436,SO2,6,11,8
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",21-06-2024 12:00:00,16.486692,80.699436,OZONE,40,40,40
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-06-2024 12:00:00,16.509717,80.612222,CO,37,40,38
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",21-06-2024 12:00:00,16.554731,80.649110,OZONE,16,43,25
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-06-2024 12:00:00,17.72,83.3,NO2,46,69,56
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-06-2024 12:00:00,17.72,83.3,NH3,3,5,4
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-06-2024 12:00:00,17.72,83.3,OZONE,9,238,15
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",21-06-2024 12:00:00,27.103358,93.679645,SO2,4,4,4
India,Assam,Guwahati,"IITG, Guwahati - PCBA",21-06-2024 12:00:00,26.2028636,91.70046436,PM10,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-06-2024 12:00:00,26.10887,91.589544,NO2,6,28,12
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",21-06-2024 12:00:00,26.349082,92.68449,NO2,1,33,8
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-06-2024 12:00:00,26.446912,91.439057,NO2,7,22,15
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-06-2024 12:00:00,26.446912,91.439057,NH3,1,2,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",21-06-2024 12:00:00,26.987634,94.636574,OZONE,1,33,6
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",21-06-2024 12:00:00,26.146529,87.454184,NO2,5,11,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",21-06-2024 12:00:00,26.146529,87.454184,OZONE,29,32,31
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",21-06-2024 12:00:00,25.5626095,84.663264,NO2,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",21-06-2024 12:00:00,25.5626095,84.663264,NH3,NA,NA,NA
