country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",22-01-2024 17:00:00,16.5150833,80.5181667,SO2,11,13,12
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",22-01-2024 17:00:00,16.5150833,80.5181667,CO,7,28,18
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",22-01-2024 17:00:00,16.5150833,80.5181667,OZONE,9,36,31
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",22-01-2024 17:00:00,13.204880,79.097889,NH3,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",22-01-2024 17:00:00,14.465052,78.824187,SO2,1,2,1
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",22-01-2024 17:00:00,14.465052,78.824187,OZONE,19,59,41
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",22-01-2024 17:00:00,16.9872867,81.7363176,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",22-01-2024 17:00:00,13.615387,79.409230,SO2,5,5,5
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",22-01-2024 17:00:00,13.615387,79.409230,OZONE,1,42,26
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",22-01-2024 17:00:00,16.536107,80.594233,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",22-01-2024 17:00:00,16.536107,80.594233,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",22-01-2024 17:00:00,16.509717,80.612222,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",22-01-2024 17:00:00,17.72,83.3,PM10,63,185,112
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",22-01-2024 17:00:00,26.071318,91.87488,NO2,36,137,57
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",22-01-2024 17:00:00,26.071318,91.87488,NH3,1,5,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",22-01-2024 17:00:00,26.071318,91.87488,OZONE,4,8,6
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",22-01-2024 17:00:00,26.187500,91.744194,PM10,152,400,210
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",22-01-2024 17:00:00,26.446912,91.439057,NH3,1,5,2
India,Assam,Silchar,"Tarapur, Silchar - PCBA",22-01-2024 17:00:00,24.82827,92.79525,OZONE,2,5,3
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",22-01-2024 17:00:00,26.987634,94.636574,CO,4,48,13
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",22-01-2024 17:00:00,25.5626095,84.663264,PM2.5,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",22-01-2024 17:00:00,25.5626095,84.663264,NO2,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",22-01-2024 17:00:00,25.5626095,84.663264,NH3,NA,NA,NA
