country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-07-2024 19:00:00,16.5150833,80.5181667,NH3,NA,NA,NA
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-07-2024 19:00:00,16.5150833,80.5181667,SO2,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-07-2024 19:00:00,14.675886,77.593027,NH3,4,4,4
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-07-2024 19:00:00,14.675886,77.593027,OZONE,2,19,12
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",04-07-2024 19:00:00,13.204880,79.097889,PM10,26,93,52
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-07-2024 19:00:00,14.465052,78.824187,NO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-07-2024 19:00:00,14.465052,78.824187,NH3,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-07-2024 19:00:00,14.465052,78.824187,CO,34,40,37
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",04-07-2024 19:00:00,13.67,79.35,NO2,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",04-07-2024 19:00:00,13.67,79.35,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-07-2024 19:00:00,16.486692,80.699436,PM10,50,72,58
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-07-2024 19:00:00,16.509717,80.612222,CO,39,42,40
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",04-07-2024 19:00:00,17.72,83.3,SO2,5,14,10
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",04-07-2024 19:00:00,26.071318,91.87488,OZONE,19,134,25
India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-07-2024 19:00:00,26.2028636,91.70046436,PM10,13,148,51
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",04-07-2024 19:00:00,26.10887,91.589544,NO2,3,50,15
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",04-07-2024 19:00:00,26.10887,91.589544,CO,26,52,38
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",04-07-2024 19:00:00,26.187500,91.744194,NO2,NA,NA,NA
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-07-2024 19:00:00,26.349082,92.68449,PM10,15,28,18
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",04-07-2024 19:00:00,26.446912,91.439057,NH3,1,2,1
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",04-07-2024 19:00:00,26.446912,91.439057,SO2,3,7,6
India,Assam,Silchar,"Tarapur, Silchar - PCBA",04-07-2024 19:00:00,24.82827,92.79525,PM10,45,59,50
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",04-07-2024 19:00:00,26.987634,94.636574,NH3,1,1,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",04-07-2024 19:00:00,26.987634,94.636574,CO,4,10,6
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",04-07-2024 19:00:00,25.5626095,84.663264,CO,10,28,19
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",04-07-2024 19:00:00,25.5626095,84.663264,OZONE,8,35,11
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",04-07-2024 19:00:00,24.75746,84.366208,SO2,18,26,22
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",04-07-2024 19:00:00,25.251013,86.989001,PM2.5,30,500,177
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",04-07-2024 19:00:00,25.265194,87.012947,OZONE,5,10,8
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",04-07-2024 19:00:00,25.567520,83.966379,PM2.5,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",04-07-2024 19:00:00,25.7808257,84.7446768,SO2,18,76,47
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",04-07-2024 19:00:00,25.7808257,84.7446768,OZONE,1,18,2
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",04-07-2024 19:00:00,24.792403,84.992416,NH3,1,6,2
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",04-07-2024 19:00:00,24.762518,84.982348,PM2.5,17,53,32
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",04-07-2024 19:00:00,24.762518,84.982348,PM10,32,45,38
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",04-07-2024 19:00:00,25.697189,85.245900,NO2,6,17,8
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",04-07-2024 19:00:00,25.560083,87.553265,SO2,7,14,12
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",04-07-2024 19:00:00,25.560083,87.553265,CO,18,39,28
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",04-07-2024 19:00:00,26.0881305,87.93840336,PM10,12,148,27
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",04-07-2024 19:00:00,26.0881305,87.93840336,CO,7,10,8
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",04-07-2024 19:00:00,26.63086,84.90051,NH3,1,3,2
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",04-07-2024 19:00:00,26.1209,85.3647,OZONE,6,25,17
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",04-07-2024 19:00:00,25.586562,85.043586,PM10,35,64,45
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",04-07-2024 19:00:00,25.586562,85.043586,NO2,12,23,17
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",04-07-2024 19:00:00,25.586562,85.043586,SO2,1,5,2
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",04-07-2024 19:00:00,25.592539,85.227158,PM2.5,34,70,46
India,Bihar,Patna,"Muradpur, Patna - BSPCB",04-07-2024 19:00:00,25.619651,85.147382,NO2,NA,NA,NA
India,Bihar,Patna,"Samanpura, Patna - BSPCB",04-07-2024 19:00:00,25.596727,85.085624,PM2.5,32,63,47
India,Bihar,Patna,"Samanpura, Patna - BSPCB",04-07-2024 19:00:00,25.596727,85.085624,PM10,29,76,47
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",04-07-2024 19:00:00,25.366336,87.117468,NH3,1,1,1
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",04-07-2024 19:00:00,25.366336,87.117468,OZONE,5,18,8
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",04-07-2024 19:00:00,25.892357,86.590325,PM2.5,5,23,13
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",04-07-2024 19:00:00,24.952822,84.002396,PM10,NA,NA,NA
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",04-07-2024 19:00:00,24.952822,84.002396,OZONE,2,34,8
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",04-07-2024 19:00:00,26.2271665,84.3570427,NO2,15,50,33
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",04-07-2024 19:00:00,30.735567,76.775714,PM2.5,8,45,21
