country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",07-02-2024 16:00:00,16.5150833,80.5181667,NH3,1,4,3
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",07-02-2024 16:00:00,16.5150833,80.5181667,OZONE,2,64,34
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",07-02-2024 16:00:00,14.675886,77.593027,PM2.5,43,99,60
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",07-02-2024 16:00:00,14.675886,77.593027,PM10,59,92,70
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",07-02-2024 16:00:00,16.9872867,81.7363176,PM2.5,67,137,103
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",07-02-2024 16:00:00,13.67,79.35,NH3,1,4,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",07-02-2024 16:00:00,13.67,79.35,CO,32,64,35
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",07-02-2024 16:00:00,13.615387,79.409230,NO2,15,32,21
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",07-02-2024 16:00:00,13.615387,79.409230,SO2,4,5,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",07-02-2024 16:00:00,16.536107,80.594233,NO2,8,39,16
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",07-02-2024 16:00:00,16.486692,80.699436,PM10,68,95,86
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",07-02-2024 16:00:00,16.486692,80.699436,CO,26,52,34
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",07-02-2024 16:00:00,16.486692,80.699436,OZONE,25,25,25
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",07-02-2024 16:00:00,16.509717,80.612222,NH3,2,7,5
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",07-02-2024 16:00:00,17.72,83.3,PM10,96,183,129
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",07-02-2024 16:00:00,17.72,83.3,SO2,10,15,13
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",07-02-2024 16:00:00,26.071318,91.87488,SO2,9,15,11
India,Assam,Guwahati,"IITG, Guwahati - PCBA",07-02-2024 16:00:00,26.2028636,91.70046436,NO2,1,14,7
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",07-02-2024 16:00:00,26.187500,91.744194,NO2,2,10,4
