country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",10-07-2024 13:00:00,16.5150833,80.5181667,NO2,5,12,8
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",10-07-2024 13:00:00,14.675886,77.593027,PM2.5,28,151,51
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",10-07-2024 13:00:00,14.675886,77.593027,NO2,10,10,10
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",10-07-2024 13:00:00,14.675886,77.593027,SO2,3,5,4
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",10-07-2024 13:00:00,13.204880,79.097889,NH3,3,4,3
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",10-07-2024 13:00:00,14.465052,78.824187,NH3,1,1,1
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",10-07-2024 13:00:00,14.465052,78.824187,SO2,2,3,2
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",10-07-2024 13:00:00,14.465052,78.824187,OZONE,5,24,14
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",10-07-2024 13:00:00,16.536107,80.594233,PM2.5,33,96,43
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",10-07-2024 13:00:00,16.486692,80.699436,PM2.5,39,49,45
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",10-07-2024 13:00:00,16.554731,80.649110,PM2.5,47,50,49
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",10-07-2024 13:00:00,16.554731,80.649110,PM10,54,57,55
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",10-07-2024 13:00:00,16.554731,80.649110,CO,38,38,38
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",10-07-2024 13:00:00,16.554731,80.649110,OZONE,15,24,19
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",10-07-2024 13:00:00,27.103358,93.679645,NO2,3,3,3
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",10-07-2024 13:00:00,26.071318,91.87488,PM10,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",10-07-2024 13:00:00,26.071318,91.87488,NO2,13,27,18
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",10-07-2024 13:00:00,26.071318,91.87488,NH3,13,22,16
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",10-07-2024 13:00:00,26.071318,91.87488,SO2,8,47,25
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",10-07-2024 13:00:00,26.181742,91.78063,SO2,2,3,3
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",10-07-2024 13:00:00,26.349082,92.68449,OZONE,4,16,10
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",10-07-2024 13:00:00,26.446912,91.439057,PM2.5,10,57,32
India,Assam,Silchar,"Tarapur, Silchar - PCBA",10-07-2024 13:00:00,24.82827,92.79525,NO2,7,7,7
India,Assam,Silchar,"Tarapur, Silchar - PCBA",10-07-2024 13:00:00,24.82827,92.79525,SO2,1,7,3
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",10-07-2024 13:00:00,26.146529,87.454184,SO2,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",10-07-2024 13:00:00,25.5626095,84.663264,PM10,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",10-07-2024 13:00:00,25.5626095,84.663264,NO2,7,13,10
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",10-07-2024 13:00:00,25.5626095,84.663264,CO,12,26,19
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",10-07-2024 13:00:00,24.75746,84.366208,PM10,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",10-07-2024 13:00:00,24.75746,84.366208,NO2,9,18,16
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",10-07-2024 13:00:00,24.75746,84.366208,OZONE,9,47,25
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",10-07-2024 13:00:00,25.265194,87.012947,NO2,3,8,7
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",10-07-2024 13:00:00,25.204762,85.514960,PM2.5,12,50,29
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",10-07-2024 13:00:00,25.567520,83.966379,PM2.5,13,341,93
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",10-07-2024 13:00:00,24.762518,84.982348,PM2.5,NA,NA,NA
