country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-03-2024 09:00:00,16.5150833,80.5181667,PM10,33,90,57
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-03-2024 09:00:00,16.5150833,80.5181667,NO2,6,12,9
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-03-2024 09:00:00,16.5150833,80.5181667,SO2,15,19,17
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-03-2024 09:00:00,16.5150833,80.5181667,CO,15,45,38
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",21-03-2024 09:00:00,14.675886,77.593027,PM10,72,99,85
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",21-03-2024 09:00:00,14.675886,77.593027,NO2,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",21-03-2024 09:00:00,14.675886,77.593027,SO2,5,18,8
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",21-03-2024 09:00:00,13.204880,79.097889,PM10,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",21-03-2024 09:00:00,13.204880,79.097889,SO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",21-03-2024 09:00:00,14.465052,78.824187,SO2,2,3,2
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",21-03-2024 09:00:00,14.465052,78.824187,CO,10,20,14
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-03-2024 09:00:00,16.9872867,81.7363176,PM10,14,104,58
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-03-2024 09:00:00,16.9872867,81.7363176,SO2,8,12,11
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-03-2024 09:00:00,16.9872867,81.7363176,OZONE,13,26,16
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",21-03-2024 09:00:00,13.67,79.35,NO2,19,32,25
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",21-03-2024 09:00:00,13.67,79.35,NH3,1,1,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-03-2024 09:00:00,13.615387,79.409230,PM10,18,110,62
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-03-2024 09:00:00,13.615387,79.409230,NO2,15,22,18
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-03-2024 09:00:00,13.615387,79.409230,NH3,2,3,3
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",21-03-2024 09:00:00,16.536107,80.594233,NO2,6,17,9
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",21-03-2024 09:00:00,16.536107,80.594233,SO2,3,5,4
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-03-2024 09:00:00,16.509717,80.612222,NO2,15,54,34
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-03-2024 09:00:00,17.72,83.3,PM2.5,15,160,72
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-03-2024 09:00:00,17.72,83.3,NO2,27,69,53
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",21-03-2024 09:00:00,27.103358,93.679645,PM10,33,161,88
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",21-03-2024 09:00:00,27.103358,93.679645,OZONE,2,2,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",21-03-2024 09:00:00,26.071318,91.87488,NH3,4,9,6
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",21-03-2024 09:00:00,26.071318,91.87488,OZONE,6,27,25
India,Assam,Guwahati,"IITG, Guwahati - PCBA",21-03-2024 09:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"IITG, Guwahati - PCBA",21-03-2024 09:00:00,26.2028636,91.70046436,CO,16,38,18
India,Assam,Guwahati,"IITG, Guwahati - PCBA",21-03-2024 09:00:00,26.2028636,91.70046436,OZONE,2,10,4
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-03-2024 09:00:00,26.10887,91.589544,PM10,125,306,151
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-03-2024 09:00:00,26.10887,91.589544,SO2,12,14,13
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-03-2024 09:00:00,26.10887,91.589544,OZONE,2,20,7
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",21-03-2024 09:00:00,26.187500,91.744194,SO2,59,81,66
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",21-03-2024 09:00:00,26.181742,91.78063,PM2.5,1,189,117
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",21-03-2024 09:00:00,26.181742,91.78063,PM10,NA,NA,NA
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",21-03-2024 09:00:00,26.181742,91.78063,CO,34,82,38
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-03-2024 09:00:00,26.446912,91.439057,PM10,NA,NA,NA
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",21-03-2024 09:00:00,26.987634,94.636574,PM10,39,85,67
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",21-03-2024 09:00:00,26.987634,94.636574,NO2,16,24,19
