country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-02-2024 14:00:00,16.5150833,80.5181667,NH3,2,4,4
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-02-2024 14:00:00,16.5150833,80.5181667,SO2,12,17,14
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-02-2024 14:00:00,16.5150833,80.5181667,OZONE,1,46,25
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",04-02-2024 14:00:00,13.204880,79.097889,SO2,8,91,30
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-02-2024 14:00:00,14.465052,78.824187,NO2,8,8,8
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-02-2024 14:00:00,16.536107,80.594233,SO2,4,7,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-02-2024 14:00:00,16.536107,80.594233,CO,30,32,31
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",04-02-2024 14:00:00,16.554731,80.649110,NH3,2,3,2
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",04-02-2024 14:00:00,16.554731,80.649110,CO,19,68,32
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",04-02-2024 14:00:00,17.72,83.3,PM2.5,46,187,79
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",04-02-2024 14:00:00,17.72,83.3,SO2,8,17,13
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",04-02-2024 14:00:00,27.103358,93.679645,NO2,2,2,2
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",04-02-2024 14:00:00,27.103358,93.679645,CO,16,74,19
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",04-02-2024 14:00:00,26.181742,91.78063,PM2.5,57,332,146
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",04-02-2024 14:00:00,26.181742,91.78063,NO2,3,3,3
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-02-2024 14:00:00,26.349082,92.68449,PM10,NA,NA,NA
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-02-2024 14:00:00,26.349082,92.68449,NO2,8,23,14
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-02-2024 14:00:00,26.349082,92.68449,OZONE,8,91,48
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",04-02-2024 14:00:00,26.446912,91.439057,PM10,64,278,113
India,Assam,Silchar,"Tarapur, Silchar - PCBA",04-02-2024 14:00:00,24.82827,92.79525,NO2,24,52,38
India,Assam,Silchar,"Tarapur, Silchar - PCBA",04-02-2024 14:00:00,24.82827,92.79525,OZONE,1,11,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",04-02-2024 14:00:00,26.987634,94.636574,PM2.5,19,33,25
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",04-02-2024 14:00:00,24.75746,84.366208,CO,2,80,67
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",04-02-2024 14:00:00,25.251013,86.989001,PM2.5,70,365,228
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",04-02-2024 14:00:00,25.251013,86.989001,NO2,46,102,79
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",04-02-2024 14:00:00,25.251013,86.989001,NH3,3,6,5
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",04-02-2024 14:00:00,25.265194,87.012947,SO2,3,13,12
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",04-02-2024 14:00:00,25.204762,85.514960,NH3,2,2,2
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",04-02-2024 14:00:00,25.567520,83.966379,NO2,13,18,15
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",04-02-2024 14:00:00,24.7955,84.9994,SO2,19,33,26
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",04-02-2024 14:00:00,24.792403,84.992416,OZONE,10,23,17
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",04-02-2024 14:00:00,24.762518,84.982348,PM2.5,13,90,55
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",04-02-2024 14:00:00,24.762518,84.982348,NO2,21,35,28
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",04-02-2024 14:00:00,25.560083,87.553265,PM2.5,45,302,149
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",04-02-2024 14:00:00,27.308328,84.531742,NO2,11,14,13
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",04-02-2024 14:00:00,26.63086,84.90051,PM2.5,65,303,191
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",04-02-2024 14:00:00,26.63086,84.90051,NH3,6,12,8
India,Bihar,Munger,"Town Hall, Munger - BSPCB",04-02-2024 14:00:00,25.376776,86.471523,NO2,8,10,9
India,Bihar,Munger,"Town Hall, Munger - BSPCB",04-02-2024 14:00:00,25.376776,86.471523,NH3,1,2,2
India,Bihar,Munger,"Town Hall, Munger - BSPCB",04-02-2024 14:00:00,25.376776,86.471523,CO,8,181,151
India,Bihar,Munger,"Town Hall, Munger - BSPCB",04-02-2024 14:00:00,25.376776,86.471523,OZONE,9,104,46
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",04-02-2024 14:00:00,26.11442,85.39813,CO,4,109,27
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",04-02-2024 14:00:00,26.11442,85.39813,OZONE,34,84,56
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",04-02-2024 14:00:00,26.1403345,85.3650192,PM10,131,431,264
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",04-02-2024 14:00:00,26.1209,85.3647,NO2,4,11,8
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",04-02-2024 14:00:00,25.586562,85.043586,CO,28,78,39
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",04-02-2024 14:00:00,25.592539,85.227158,NH3,3,5,4
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",04-02-2024 14:00:00,25.610369,85.132568,NO2,14,15,15
India,Bihar,Patna,"Muradpur, Patna - BSPCB",04-02-2024 14:00:00,25.619651,85.147382,PM2.5,71,307,147
India,Bihar,Patna,"Muradpur, Patna - BSPCB",04-02-2024 14:00:00,25.619651,85.147382,SO2,7,15,10
India,Bihar,Patna,"Samanpura, Patna - BSPCB",04-02-2024 14:00:00,25.596727,85.085624,PM2.5,78,500,225
India,Bihar,Patna,"Samanpura, Patna - BSPCB",04-02-2024 14:00:00,25.596727,85.085624,NH3,4,8,6
India,Bihar,Patna,"Samanpura, Patna - BSPCB",04-02-2024 14:00:00,25.596727,85.085624,CO,42,131,94
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",04-02-2024 14:00:00,25.366336,87.117468,PM10,NA,NA,NA
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",04-02-2024 14:00:00,25.366336,87.117468,NH3,1,1,1
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",04-02-2024 14:00:00,25.03280,85.41948,PM10,58,126,90
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",04-02-2024 14:00:00,25.03280,85.41948,NO2,1,1,1
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",04-02-2024 14:00:00,25.03280,85.41948,OZONE,21,24,23
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",04-02-2024 14:00:00,25.892357,86.590325,SO2,NA,NA,NA
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",04-02-2024 14:00:00,25.859655,85.77944,OZONE,9,38,19
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",04-02-2024 14:00:00,24.952822,84.002396,PM10,11,117,65
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",04-02-2024 14:00:00,24.952822,84.002396,NO2,1,13,6
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",04-02-2024 14:00:00,24.952822,84.002396,CO,30,93,57
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",04-02-2024 14:00:00,24.952822,84.002396,OZONE,4,4,4
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",04-02-2024 14:00:00,26.2271665,84.3570427,NH3,1,17,3
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",04-02-2024 14:00:00,26.2271665,84.3570427,SO2,24,36,32
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",04-02-2024 14:00:00,30.735567,76.775714,PM10,51,226,127
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",04-02-2024 14:00:00,21.194815,81.314770,CO,22,72,46
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",04-02-2024 14:00:00,21.194815,81.314770,OZONE,4,10,5
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",04-02-2024 14:00:00,21.185571,81.343175,SO2,7,12,10
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",04-02-2024 14:00:00,21.224231,81.408350,PM10,54,168,104
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",04-02-2024 14:00:00,22.08815,82.13737,NO2,15,17,16
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",04-02-2024 14:00:00,22.08815,82.13737,SO2,1,39,15
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",04-02-2024 14:00:00,22.126650,83.483212,PM10,57,266,120
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",04-02-2024 14:00:00,22.126650,83.483212,OZONE,2,75,35
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",04-02-2024 14:00:00,22.1910172,83.5197009,PM2.5,16,62,33
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",04-02-2024 14:00:00,21.258815,81.578979,PM2.5,NA,NA,NA
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",04-02-2024 14:00:00,21.219665,81.630094,NO2,69,96,80
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",04-02-2024 14:00:00,21.219665,81.630094,NH3,2,6,4
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",04-02-2024 14:00:00,21.237755,81.705301,NO2,25,36,32
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",04-02-2024 14:00:00,21.371751,81.664929,PM2.5,28,82,52
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",04-02-2024 14:00:00,28.647622,77.3158090,OZONE,15,55,27
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",04-02-2024 14:00:00,28.695381,77.181665,OZONE,4,11,5
India,Delhi,Delhi,"Bawana, Delhi - DPCC",04-02-2024 14:00:00,28.776200,77.051074,NO2,18,78,44
India,Delhi,Delhi,"Bawana, Delhi - DPCC",04-02-2024 14:00:00,28.776200,77.051074,CO,39,104,70
India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",04-02-2024 14:00:00,28.7256504,77.2011573,PM10,NA,NA,NA
India,Delhi,Delhi,"DTU, Delhi - CPCB",04-02-2024 14:00:00,28.7500499,77.1112615,PM2.5,46,310,117
India,Delhi,Delhi,"DTU, Delhi - CPCB",04-02-2024 14:00:00,28.7500499,77.1112615,NO2,1,62,30
