country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",25-03-2024 12:00:00,14.675886,77.593027,SO2,3,14,7
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",25-03-2024 12:00:00,13.204880,79.097889,PM10,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",25-03-2024 12:00:00,14.465052,78.824187,SO2,1,3,2
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",25-03-2024 12:00:00,16.9872867,81.7363176,CO,22,40,33
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",25-03-2024 12:00:00,13.67,79.35,PM2.5,39,87,57
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",25-03-2024 12:00:00,13.67,79.35,NH3,1,3,1
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",25-03-2024 12:00:00,16.536107,80.594233,OZONE,8,37,18
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",25-03-2024 12:00:00,16.509717,80.612222,PM10,35,76,53
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",25-03-2024 12:00:00,16.554731,80.649110,SO2,13,22,17
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",25-03-2024 12:00:00,17.72,83.3,NO2,25,54,40
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",25-03-2024 12:00:00,17.72,83.3,CO,8,87,26
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",25-03-2024 12:00:00,17.72,83.3,OZONE,3,37,10
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",25-03-2024 12:00:00,27.103358,93.679645,NO2,3,3,3
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",25-03-2024 12:00:00,26.071318,91.87488,CO,34,94,60
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",25-03-2024 12:00:00,26.071318,91.87488,OZONE,7,27,17
India,Assam,Guwahati,"IITG, Guwahati - PCBA",25-03-2024 12:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",25-03-2024 12:00:00,26.10887,91.589544,PM2.5,42,237,115
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",25-03-2024 12:00:00,26.10887,91.589544,OZONE,1,37,22
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",25-03-2024 12:00:00,26.349082,92.68449,PM2.5,8,357,89
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",25-03-2024 12:00:00,26.446912,91.439057,PM2.5,55,311,121
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",25-03-2024 12:00:00,26.446912,91.439057,OZONE,7,75,33
India,Assam,Silchar,"Tarapur, Silchar - PCBA",25-03-2024 12:00:00,24.82827,92.79525,PM10,23,59,41
India,Assam,Silchar,"Tarapur, Silchar - PCBA",25-03-2024 12:00:00,24.82827,92.79525,SO2,4,14,11
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",25-03-2024 12:00:00,26.987634,94.636574,PM10,45,93,63
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",25-03-2024 12:00:00,26.146529,87.454184,PM10,43,106,71
