country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",09-06-2024 11:00:00,16.5150833,80.5181667,PM2.5,4,35,11
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",09-06-2024 11:00:00,16.5150833,80.5181667,NO2,4,15,7
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",09-06-2024 11:00:00,13.204880,79.097889,PM10,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",09-06-2024 11:00:00,14.465052,78.824187,PM10,29,29,29
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",09-06-2024 11:00:00,16.9872867,81.7363176,PM10,15,49,30
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",09-06-2024 11:00:00,13.67,79.35,PM2.5,5,36,17
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",09-06-2024 11:00:00,13.67,79.35,NH3,1,1,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",09-06-2024 11:00:00,13.615387,79.409230,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",09-06-2024 11:00:00,16.536107,80.594233,SO2,6,7,6
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",09-06-2024 11:00:00,16.536107,80.594233,CO,34,34,34
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",09-06-2024 11:00:00,16.536107,80.594233,OZONE,18,31,22
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",09-06-2024 11:00:00,16.486692,80.699436,CO,36,36,36
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",09-06-2024 11:00:00,16.509717,80.612222,PM10,38,55,44
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",09-06-2024 11:00:00,16.554731,80.649110,OZONE,28,53,37
India,Assam,Guwahati,"IITG, Guwahati - PCBA",09-06-2024 11:00:00,26.2028636,91.70046436,PM2.5,13,96,58
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",09-06-2024 11:00:00,26.10887,91.589544,PM2.5,17,384,122
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",09-06-2024 11:00:00,26.10887,91.589544,CO,40,76,47
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",09-06-2024 11:00:00,26.187500,91.744194,NO2,1,2,1
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",09-06-2024 11:00:00,26.187500,91.744194,SO2,40,55,47
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",09-06-2024 11:00:00,26.187500,91.744194,CO,20,50,28
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",09-06-2024 11:00:00,26.181742,91.78063,CO,22,64,26
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",09-06-2024 11:00:00,26.181742,91.78063,OZONE,1,11,6
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",09-06-2024 11:00:00,26.349082,92.68449,OZONE,3,310,21
India,Assam,Silchar,"Tarapur, Silchar - PCBA",09-06-2024 11:00:00,24.82827,92.79525,PM2.5,30,42,35
India,Assam,Silchar,"Tarapur, Silchar - PCBA",09-06-2024 11:00:00,24.82827,92.79525,PM10,43,67,54
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",09-06-2024 11:00:00,25.5626095,84.663264,PM10,69,141,103
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",09-06-2024 11:00:00,24.75746,84.366208,SO2,13,23,18
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",09-06-2024 11:00:00,24.75746,84.366208,CO,13,26,21
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",09-06-2024 11:00:00,25.251013,86.989001,OZONE,42,50,47
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",09-06-2024 11:00:00,25.204762,85.514960,CO,20,28,24
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",09-06-2024 11:00:00,25.567520,83.966379,PM2.5,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",09-06-2024 11:00:00,25.7808257,84.7446768,CO,26,48,33
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",09-06-2024 11:00:00,24.792403,84.992416,PM10,50,174,106
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",09-06-2024 11:00:00,24.762518,84.982348,PM10,51,110,85
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",09-06-2024 11:00:00,24.762518,84.982348,CO,18,56,31
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",09-06-2024 11:00:00,25.697189,85.245900,PM2.5,156,260,211
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",09-06-2024 11:00:00,25.697189,85.245900,NH3,10,15,12
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",09-06-2024 11:00:00,25.697189,85.245900,OZONE,9,73,32
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",09-06-2024 11:00:00,26.0881305,87.93840336,PM10,17,102,59
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",09-06-2024 11:00:00,26.0881305,87.93840336,OZONE,18,71,20
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",09-06-2024 11:00:00,27.308328,84.531742,PM10,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",09-06-2024 11:00:00,27.308328,84.531742,NH3,2,3,3
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",09-06-2024 11:00:00,26.63086,84.90051,NO2,11,26,18
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",09-06-2024 11:00:00,26.63086,84.90051,NH3,2,5,3
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",09-06-2024 11:00:00,26.63086,84.90051,CO,2,24,7
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",09-06-2024 11:00:00,26.63086,84.90051,OZONE,18,93,39
India,Bihar,Munger,"Town Hall, Munger - BSPCB",09-06-2024 11:00:00,25.376776,86.471523,PM2.5,NA,NA,NA
India,Bihar,Munger,"Town Hall, Munger - BSPCB",09-06-2024 11:00:00,25.376776,86.471523,CO,44,60,53
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",09-06-2024 11:00:00,26.11442,85.39813,PM10,102,148,126
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",09-06-2024 11:00:00,26.11442,85.39813,SO2,2,11,4
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",09-06-2024 11:00:00,26.11442,85.39813,CO,22,36,26
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",09-06-2024 11:00:00,26.1403345,85.3650192,CO,8,68,15
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",09-06-2024 11:00:00,26.1403345,85.3650192,OZONE,16,70,26
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",09-06-2024 11:00:00,26.1209,85.3647,PM2.5,72,335,121
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",09-06-2024 11:00:00,25.586562,85.043586,PM2.5,175,303,246
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",09-06-2024 11:00:00,25.586562,85.043586,PM10,132,196,156
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",09-06-2024 11:00:00,25.592539,85.227158,NO2,33,36,35
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",09-06-2024 11:00:00,25.592539,85.227158,SO2,9,13,10
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",09-06-2024 11:00:00,25.592539,85.227158,OZONE,1,60,13
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",09-06-2024 11:00:00,25.610369,85.132568,NO2,13,13,13
India,Bihar,Patna,"Muradpur, Patna - BSPCB",09-06-2024 11:00:00,25.619651,85.147382,PM2.5,4,329,152
India,Bihar,Patna,"Muradpur, Patna - BSPCB",09-06-2024 11:00:00,25.619651,85.147382,PM10,159,438,263
India,Bihar,Patna,"Muradpur, Patna - BSPCB",09-06-2024 11:00:00,25.619651,85.147382,NO2,13,77,29
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",09-06-2024 11:00:00,25.599486,85.113666,PM10,137,207,171
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",09-06-2024 11:00:00,25.03280,85.41948,PM10,54,190,99
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",09-06-2024 11:00:00,25.892357,86.590325,CO,54,56,55
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",09-06-2024 11:00:00,25.859655,85.77944,CO,2,23,3
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",09-06-2024 11:00:00,30.735567,76.775714,PM2.5,27,110,72
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",09-06-2024 11:00:00,30.719859,76.738637,NH3,4,7,5
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",09-06-2024 11:00:00,21.194815,81.314770,PM2.5,25,53,36
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",09-06-2024 11:00:00,21.194815,81.314770,NH3,6,6,6
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",09-06-2024 11:00:00,21.185571,81.343175,PM10,16,53,30
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",09-06-2024 11:00:00,21.185571,81.343175,NO2,7,8,8
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",09-06-2024 11:00:00,22.08815,82.13737,PM10,22,75,44
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",09-06-2024 11:00:00,22.118125,83.140608,PM10,35,70,51
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",09-06-2024 11:00:00,22.118125,83.140608,NO2,17,39,24
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",09-06-2024 11:00:00,22.368195,82.746431,NH3,NA,NA,NA
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",09-06-2024 11:00:00,22.368195,82.746431,CO,22,22,22
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",09-06-2024 11:00:00,22.348441,82.549611,PM10,27,94,51
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",09-06-2024 11:00:00,22.126650,83.483212,PM10,28,81,58
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",09-06-2024 11:00:00,22.126650,83.483212,NO2,18,61,32
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",09-06-2024 11:00:00,22.126650,83.483212,NH3,2,3,2
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",09-06-2024 11:00:00,21.258815,81.578979,CO,17,28,19
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",09-06-2024 11:00:00,21.219665,81.630094,SO2,1,3,2
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",09-06-2024 11:00:00,21.219665,81.630094,OZONE,4,9,5
