country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",29-06-2024 07:00:00,16.5150833,80.5181667,PM2.5,8,27,16
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",29-06-2024 07:00:00,16.5150833,80.5181667,SO2,15,22,17
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",29-06-2024 07:00:00,13.204880,79.097889,NH3,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",29-06-2024 07:00:00,13.204880,79.097889,CO,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",29-06-2024 07:00:00,14.465052,78.824187,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",29-06-2024 07:00:00,14.465052,78.824187,NO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",29-06-2024 07:00:00,14.465052,78.824187,SO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",29-06-2024 07:00:00,14.465052,78.824187,CO,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",29-06-2024 07:00:00,13.67,79.35,PM2.5,8,37,21
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",29-06-2024 07:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",29-06-2024 07:00:00,13.615387,79.409230,PM10,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",29-06-2024 07:00:00,13.615387,79.409230,OZONE,6,38,27
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",29-06-2024 07:00:00,16.486692,80.699436,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",29-06-2024 07:00:00,16.486692,80.699436,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",29-06-2024 07:00:00,16.509717,80.612222,NO2,28,42,33
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",29-06-2024 07:00:00,16.554731,80.649110,OZONE,15,20,17
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",29-06-2024 07:00:00,27.103358,93.679645,CO,4,12,6
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",29-06-2024 07:00:00,27.103358,93.679645,OZONE,2,3,3
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-06-2024 07:00:00,26.10887,91.589544,NH3,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-06-2024 07:00:00,26.10887,91.589544,CO,6,55,43
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-06-2024 07:00:00,26.10887,91.589544,OZONE,21,26,24
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",29-06-2024 07:00:00,26.181742,91.78063,OZONE,1,9,2
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",29-06-2024 07:00:00,26.349082,92.68449,PM2.5,23,47,26
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",29-06-2024 07:00:00,26.349082,92.68449,NO2,1,22,5
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",29-06-2024 07:00:00,26.349082,92.68449,CO,35,89,48
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",29-06-2024 07:00:00,26.446912,91.439057,NO2,13,31,23
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",29-06-2024 07:00:00,26.446912,91.439057,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",29-06-2024 07:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",29-06-2024 07:00:00,24.82827,92.79525,SO2,5,5,5
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",29-06-2024 07:00:00,26.146529,87.454184,PM10,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",29-06-2024 07:00:00,26.146529,87.454184,NO2,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",29-06-2024 07:00:00,26.146529,87.454184,SO2,NA,NA,NA
