country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",08-04-2024 20:00:00,16.5150833,80.5181667,NH3,4,5,5
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",08-04-2024 20:00:00,16.5150833,80.5181667,CO,8,36,24
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-04-2024 20:00:00,14.675886,77.593027,NH3,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-04-2024 20:00:00,14.675886,77.593027,SO2,6,16,9
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-04-2024 20:00:00,14.675886,77.593027,OZONE,7,65,55
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",08-04-2024 20:00:00,13.204880,79.097889,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",08-04-2024 20:00:00,14.465052,78.824187,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",08-04-2024 20:00:00,14.465052,78.824187,NO2,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",08-04-2024 20:00:00,16.9872867,81.7363176,PM2.5,17,80,48
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",08-04-2024 20:00:00,16.9872867,81.7363176,PM10,26,106,60
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",08-04-2024 20:00:00,16.486692,80.699436,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",08-04-2024 20:00:00,16.486692,80.699436,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",08-04-2024 20:00:00,16.509717,80.612222,PM2.5,29,78,48
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",08-04-2024 20:00:00,16.554731,80.649110,PM10,59,82,64
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",08-04-2024 20:00:00,16.554731,80.649110,CO,44,44,44
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",08-04-2024 20:00:00,17.72,83.3,OZONE,9,57,35
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",08-04-2024 20:00:00,27.103358,93.679645,PM2.5,58,224,115
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",08-04-2024 20:00:00,26.071318,91.87488,NH3,5,10,7
India,Assam,Guwahati,"IITG, Guwahati - PCBA",08-04-2024 20:00:00,26.2028636,91.70046436,NO2,1,5,2
India,Assam,Guwahati,"IITG, Guwahati - PCBA",08-04-2024 20:00:00,26.2028636,91.70046436,NH3,6,6,6
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-04-2024 20:00:00,26.10887,91.589544,PM10,101,198,127
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-04-2024 20:00:00,26.10887,91.589544,NH3,2,8,5
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",08-04-2024 20:00:00,26.187500,91.744194,CO,29,66,41
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",08-04-2024 20:00:00,26.446912,91.439057,NO2,13,34,18
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",08-04-2024 20:00:00,26.446912,91.439057,OZONE,54,138,110
India,Assam,Silchar,"Tarapur, Silchar - PCBA",08-04-2024 20:00:00,24.82827,92.79525,PM10,60,92,76
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",08-04-2024 20:00:00,26.987634,94.636574,NO2,6,16,12
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",08-04-2024 20:00:00,26.987634,94.636574,NH3,1,1,1
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",08-04-2024 20:00:00,26.146529,87.454184,PM10,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",08-04-2024 20:00:00,26.146529,87.454184,OZONE,5,11,9
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",08-04-2024 20:00:00,25.5626095,84.663264,CO,5,22,8
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",08-04-2024 20:00:00,24.75746,84.366208,OZONE,22,66,52
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",08-04-2024 20:00:00,26.80365,84.51954,CO,60,73,65
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",08-04-2024 20:00:00,25.251013,86.989001,NH3,7,11,9
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",08-04-2024 20:00:00,25.251013,86.989001,SO2,12,17,16
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",08-04-2024 20:00:00,25.204762,85.514960,PM10,19,146,56
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",08-04-2024 20:00:00,25.7808257,84.7446768,PM10,72,164,106
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",08-04-2024 20:00:00,25.7808257,84.7446768,NO2,19,33,26
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",08-04-2024 20:00:00,24.7955,84.9994,NO2,1,4,3
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",08-04-2024 20:00:00,24.792403,84.992416,OZONE,4,27,12
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",08-04-2024 20:00:00,24.762518,84.982348,SO2,6,12,8
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",08-04-2024 20:00:00,25.697189,85.245900,PM10,106,201,144
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",08-04-2024 20:00:00,25.560083,87.553265,PM2.5,17,68,44
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",08-04-2024 20:00:00,27.308328,84.531742,PM10,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",08-04-2024 20:00:00,27.308328,84.531742,NH3,2,5,2
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",08-04-2024 20:00:00,27.308328,84.531742,CO,42,108,61
India,Bihar,Munger,"Town Hall, Munger - BSPCB",08-04-2024 20:00:00,25.376776,86.471523,PM10,43,115,77
India,Bihar,Munger,"Town Hall, Munger - BSPCB",08-04-2024 20:00:00,25.376776,86.471523,NH3,1,2,2
India,Bihar,Munger,"Town Hall, Munger - BSPCB",08-04-2024 20:00:00,25.376776,86.471523,SO2,4,35,30
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",08-04-2024 20:00:00,26.11442,85.39813,NH3,4,7,6
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",08-04-2024 20:00:00,26.1403345,85.3650192,NH3,3,4,3
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",08-04-2024 20:00:00,26.1209,85.3647,NO2,4,128,25
