country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",02-02-2024 10:00:00,16.5150833,80.5181667,PM2.5,10,60,22
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",02-02-2024 10:00:00,16.5150833,80.5181667,NO2,8,21,11
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",02-02-2024 10:00:00,16.5150833,80.5181667,CO,9,39,31
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",02-02-2024 10:00:00,16.5150833,80.5181667,OZONE,1,37,9
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",02-02-2024 10:00:00,13.204880,79.097889,PM10,26,79,46
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",02-02-2024 10:00:00,13.204880,79.097889,CO,4,30,22
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",02-02-2024 10:00:00,14.465052,78.824187,NO2,8,8,8
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",02-02-2024 10:00:00,16.9872867,81.7363176,SO2,12,29,16
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",02-02-2024 10:00:00,16.536107,80.594233,PM2.5,34,41,36
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",02-02-2024 10:00:00,16.536107,80.594233,CO,19,28,20
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",02-02-2024 10:00:00,16.486692,80.699436,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",02-02-2024 10:00:00,16.509717,80.612222,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",02-02-2024 10:00:00,16.509717,80.612222,CO,35,42,41
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",02-02-2024 10:00:00,16.509717,80.612222,OZONE,13,61,16
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",02-02-2024 10:00:00,16.554731,80.649110,PM2.5,45,220,103
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",02-02-2024 10:00:00,16.554731,80.649110,NO2,2,12,8
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",02-02-2024 10:00:00,17.72,83.3,PM10,63,159,98
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",02-02-2024 10:00:00,17.72,83.3,SO2,7,16,12
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",02-02-2024 10:00:00,17.72,83.3,CO,2,74,25
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",02-02-2024 10:00:00,27.103358,93.679645,PM2.5,22,500,107
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",02-02-2024 10:00:00,26.071318,91.87488,NO2,35,126,60
India,Assam,Guwahati,"IITG, Guwahati - PCBA",02-02-2024 10:00:00,26.2028636,91.70046436,CO,11,20,17
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",02-02-2024 10:00:00,26.10887,91.589544,NO2,12,68,36
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",02-02-2024 10:00:00,26.187500,91.744194,PM2.5,79,233,147
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",02-02-2024 10:00:00,26.187500,91.744194,SO2,55,68,61
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",02-02-2024 10:00:00,26.187500,91.744194,CO,28,70,41
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",02-02-2024 10:00:00,26.181742,91.78063,OZONE,8,40,24
