country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-04-2024 03:00:00,16.5150833,80.5181667,PM10,32,93,56
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-04-2024 03:00:00,16.9872867,81.7363176,PM10,8,44,30
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-04-2024 03:00:00,16.9872867,81.7363176,OZONE,17,25,17
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",21-04-2024 03:00:00,13.67,79.35,PM2.5,18,72,51
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",21-04-2024 03:00:00,13.67,79.35,PM10,27,80,61
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",21-04-2024 03:00:00,13.67,79.35,SO2,1,14,9
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",21-04-2024 03:00:00,16.536107,80.594233,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",21-04-2024 03:00:00,16.536107,80.594233,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",21-04-2024 03:00:00,16.536107,80.594233,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-04-2024 03:00:00,16.509717,80.612222,CO,33,40,33
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-04-2024 03:00:00,17.72,83.3,PM10,60,131,96
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-04-2024 03:00:00,17.72,83.3,NO2,44,59,51
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-04-2024 03:00:00,17.72,83.3,CO,2,102,31
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",21-04-2024 03:00:00,26.071318,91.87488,PM2.5,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",21-04-2024 03:00:00,26.071318,91.87488,CO,32,94,36
India,Assam,Guwahati,"IITG, Guwahati - PCBA",21-04-2024 03:00:00,26.2028636,91.70046436,SO2,11,13,11
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-04-2024 03:00:00,26.10887,91.589544,PM2.5,15,58,35
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-04-2024 03:00:00,26.10887,91.589544,PM10,26,144,71
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-04-2024 03:00:00,26.10887,91.589544,NO2,19,116,60
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-04-2024 03:00:00,26.10887,91.589544,SO2,7,12,8
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",21-04-2024 03:00:00,26.181742,91.78063,NO2,3,4,3
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",21-04-2024 03:00:00,26.349082,92.68449,PM10,67,91,77
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-04-2024 03:00:00,26.446912,91.439057,NO2,4,17,10
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-04-2024 03:00:00,26.446912,91.439057,SO2,4,10,9
India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-04-2024 03:00:00,24.82827,92.79525,NO2,13,13,13
India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-04-2024 03:00:00,24.82827,92.79525,SO2,NA,NA,NA
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",21-04-2024 03:00:00,26.987634,94.636574,NH3,1,2,2
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",21-04-2024 03:00:00,26.146529,87.454184,PM10,55,131,82
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",21-04-2024 03:00:00,26.146529,87.454184,CO,19,30,26
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",21-04-2024 03:00:00,24.75746,84.366208,PM2.5,7,80,41
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",21-04-2024 03:00:00,24.75746,84.366208,PM10,39,87,62
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",21-04-2024 03:00:00,25.251013,86.989001,CO,36,92,56
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",21-04-2024 03:00:00,25.251013,86.989001,OZONE,42,64,45
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",21-04-2024 03:00:00,25.265194,87.012947,NH3,6,9,8
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",21-04-2024 03:00:00,25.204762,85.514960,OZONE,29,55,45
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",21-04-2024 03:00:00,24.792403,84.992416,NH3,1,5,3
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",21-04-2024 03:00:00,24.792403,84.992416,CO,12,22,15
