country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",03-04-2024 15:00:00,16.5150833,80.5181667,NO2,4,10,7
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",03-04-2024 15:00:00,16.5150833,80.5181667,CO,11,45,25
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",03-04-2024 15:00:00,16.5150833,80.5181667,OZONE,1,53,17
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",03-04-2024 15:00:00,13.204880,79.097889,NO2,2,11,5
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",03-04-2024 15:00:00,13.204880,79.097889,CO,2,16,16
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",03-04-2024 15:00:00,14.465052,78.824187,PM10,27,58,40
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",03-04-2024 15:00:00,14.465052,78.824187,SO2,2,3,2
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",03-04-2024 15:00:00,14.465052,78.824187,OZONE,17,91,48
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",03-04-2024 15:00:00,13.67,79.35,NO2,12,42,21
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",03-04-2024 15:00:00,13.615387,79.409230,OZONE,17,38,30
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",03-04-2024 15:00:00,16.536107,80.594233,PM10,47,93,63
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",03-04-2024 15:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",03-04-2024 15:00:00,16.536107,80.594233,SO2,3,4,3
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",03-04-2024 15:00:00,16.486692,80.699436,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",03-04-2024 15:00:00,16.509717,80.612222,NO2,4,37,22
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",03-04-2024 15:00:00,16.554731,80.649110,OZONE,5,41,14
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",03-04-2024 15:00:00,17.72,83.3,PM2.5,43,80,55
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",03-04-2024 15:00:00,27.103358,93.679645,NO2,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",03-04-2024 15:00:00,26.2028636,91.70046436,PM2.5,37,316,119
India,Assam,Guwahati,"IITG, Guwahati - PCBA",03-04-2024 15:00:00,26.2028636,91.70046436,NO2,1,11,4
India,Assam,Guwahati,"IITG, Guwahati - PCBA",03-04-2024 15:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"IITG, Guwahati - PCBA",03-04-2024 15:00:00,26.2028636,91.70046436,CO,8,31,9
India,Assam,Guwahati,"IITG, Guwahati - PCBA",03-04-2024 15:00:00,26.2028636,91.70046436,OZONE,2,43,28
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",03-04-2024 15:00:00,26.10887,91.589544,PM2.5,50,280,107
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",03-04-2024 15:00:00,26.10887,91.589544,NO2,20,89,54
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",03-04-2024 15:00:00,26.187500,91.744194,OZONE,17,18,17
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",03-04-2024 15:00:00,26.349082,92.68449,PM10,56,160,97
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",03-04-2024 15:00:00,26.446912,91.439057,NH3,NA,NA,NA
India,Assam,Silchar,"Tarapur, Silchar - PCBA",03-04-2024 15:00:00,24.82827,92.79525,NO2,12,13,13
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",03-04-2024 15:00:00,26.987634,94.636574,CO,2,10,3
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",03-04-2024 15:00:00,26.146529,87.454184,PM2.5,21,430,155
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",03-04-2024 15:00:00,26.146529,87.454184,SO2,10,22,16
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",03-04-2024 15:00:00,26.146529,87.454184,CO,16,39,34
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",03-04-2024 15:00:00,25.5626095,84.663264,CO,1,20,12
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",03-04-2024 15:00:00,26.80365,84.51954,PM2.5,45,127,80
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",03-04-2024 15:00:00,26.80365,84.51954,PM10,51,119,86
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",03-04-2024 15:00:00,25.251013,86.989001,PM2.5,38,110,71
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",03-04-2024 15:00:00,25.251013,86.989001,NH3,6,9,7
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",03-04-2024 15:00:00,25.265194,87.012947,PM2.5,27,227,89
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",03-04-2024 15:00:00,25.265194,87.012947,SO2,11,12,12
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",03-04-2024 15:00:00,25.567520,83.966379,NH3,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",03-04-2024 15:00:00,25.567520,83.966379,CO,54,88,67
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",03-04-2024 15:00:00,25.567520,83.966379,OZONE,6,190,121
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",03-04-2024 15:00:00,25.7808257,84.7446768,SO2,3,22,7
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",03-04-2024 15:00:00,25.7808257,84.7446768,CO,33,62,46
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",03-04-2024 15:00:00,24.792403,84.992416,PM10,59,132,94
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",03-04-2024 15:00:00,25.697189,85.245900,PM2.5,54,111,79
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",03-04-2024 15:00:00,25.697189,85.245900,NH3,1,3,2
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",03-04-2024 15:00:00,25.560083,87.553265,PM2.5,22,73,51
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",03-04-2024 15:00:00,25.560083,87.553265,NH3,6,9,8
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",03-04-2024 15:00:00,25.560083,87.553265,SO2,15,19,17
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",03-04-2024 15:00:00,26.0881305,87.93840336,NH3,10,11,10
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",03-04-2024 15:00:00,26.0881305,87.93840336,CO,4,15,6
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",03-04-2024 15:00:00,27.308328,84.531742,NO2,8,18,14
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",03-04-2024 15:00:00,26.63086,84.90051,PM2.5,NA,NA,NA
