country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",09-01-2024 20:00:00,16.5150833,80.5181667,PM2.5,152,302,244
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",09-01-2024 20:00:00,16.5150833,80.5181667,CO,30,56,48
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",09-01-2024 20:00:00,13.204880,79.097889,NO2,3,25,10
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",09-01-2024 20:00:00,13.204880,79.097889,SO2,2,12,6
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",09-01-2024 20:00:00,16.9872867,81.7363176,NH3,3,5,4
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",09-01-2024 20:00:00,13.67,79.35,OZONE,31,47,38
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",09-01-2024 20:00:00,13.615387,79.409230,PM2.5,13,49,14
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",09-01-2024 20:00:00,13.615387,79.409230,NH3,2,3,3
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",09-01-2024 20:00:00,13.615387,79.409230,OZONE,8,36,31
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",09-01-2024 20:00:00,16.536107,80.594233,SO2,5,31,12
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",09-01-2024 20:00:00,16.486692,80.699436,OZONE,30,30,30
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",09-01-2024 20:00:00,17.72,83.3,PM2.5,NA,NA,NA
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",09-01-2024 20:00:00,27.103358,93.679645,NO2,2,2,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",09-01-2024 20:00:00,26.071318,91.87488,PM2.5,137,453,352
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",09-01-2024 20:00:00,26.071318,91.87488,NO2,33,86,50
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",09-01-2024 20:00:00,26.071318,91.87488,SO2,12,21,15
India,Assam,Guwahati,"IITG, Guwahati - PCBA",09-01-2024 20:00:00,26.2028636,91.70046436,PM10,140,229,175
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",09-01-2024 20:00:00,26.10887,91.589544,PM10,118,402,186
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",09-01-2024 20:00:00,26.10887,91.589544,NH3,1,6,2
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",09-01-2024 20:00:00,26.181742,91.78063,PM2.5,273,437,326
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",09-01-2024 20:00:00,26.349082,92.68449,SO2,1,4,2
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",09-01-2024 20:00:00,26.349082,92.68449,CO,1,6,4
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",09-01-2024 20:00:00,26.349082,92.68449,OZONE,5,53,34
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",09-01-2024 20:00:00,26.446912,91.439057,PM2.5,80,500,286
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",09-01-2024 20:00:00,26.446912,91.439057,NH3,8,15,10
India,Assam,Silchar,"Tarapur, Silchar - PCBA",09-01-2024 20:00:00,24.82827,92.79525,PM10,48,49,48
India,Assam,Silchar,"Tarapur, Silchar - PCBA",09-01-2024 20:00:00,24.82827,92.79525,CO,20,34,30
