country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",17-06-2024 02:00:00,16.5150833,80.5181667,CO,5,127,26
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",17-06-2024 02:00:00,14.675886,77.593027,NO2,12,13,12
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",17-06-2024 02:00:00,14.675886,77.593027,CO,19,40,26
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",17-06-2024 02:00:00,14.675886,77.593027,OZONE,2,24,13
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",17-06-2024 02:00:00,13.67,79.35,PM10,25,67,41
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",17-06-2024 02:00:00,13.615387,79.409230,PM10,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",17-06-2024 02:00:00,13.615387,79.409230,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",17-06-2024 02:00:00,16.536107,80.594233,PM10,50,97,63
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",17-06-2024 02:00:00,16.536107,80.594233,SO2,5,6,5
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",17-06-2024 02:00:00,16.486692,80.699436,CO,36,36,36
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",17-06-2024 02:00:00,16.486692,80.699436,OZONE,40,40,40
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",17-06-2024 02:00:00,16.509717,80.612222,PM2.5,41,62,48
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",17-06-2024 02:00:00,16.554731,80.649110,PM10,53,118,65
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",17-06-2024 02:00:00,16.554731,80.649110,NH3,1,2,2
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",17-06-2024 02:00:00,17.72,83.3,CO,8,50,29
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",17-06-2024 02:00:00,26.10887,91.589544,CO,32,52,39
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",17-06-2024 02:00:00,26.10887,91.589544,OZONE,22,25,24
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",17-06-2024 02:00:00,26.187500,91.744194,PM2.5,5,20,12
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",17-06-2024 02:00:00,26.181742,91.78063,SO2,1,2,2
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",17-06-2024 02:00:00,26.349082,92.68449,SO2,9,10,9
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",17-06-2024 02:00:00,26.349082,92.68449,OZONE,4,41,18
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",17-06-2024 02:00:00,26.446912,91.439057,PM2.5,3,25,11
