country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",17-04-2024 20:00:00,16.5150833,80.5181667,SO2,11,17,13
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",17-04-2024 20:00:00,14.675886,77.593027,PM10,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",17-04-2024 20:00:00,16.9872867,81.7363176,OZONE,23,42,35
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",17-04-2024 20:00:00,13.67,79.35,NO2,21,44,35
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",17-04-2024 20:00:00,17.72,83.3,CO,16,103,31
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",17-04-2024 20:00:00,27.103358,93.679645,PM2.5,44,138,81
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",17-04-2024 20:00:00,27.103358,93.679645,CO,15,22,16
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",17-04-2024 20:00:00,26.071318,91.87488,NO2,42,123,64
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",17-04-2024 20:00:00,26.071318,91.87488,NH3,4,9,8
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",17-04-2024 20:00:00,26.071318,91.87488,SO2,4,12,9
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",17-04-2024 20:00:00,26.071318,91.87488,OZONE,25,37,32
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",17-04-2024 20:00:00,26.10887,91.589544,NH3,2,9,5
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",17-04-2024 20:00:00,26.181742,91.78063,PM2.5,36,99,69
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",17-04-2024 20:00:00,26.181742,91.78063,PM10,39,103,72
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",17-04-2024 20:00:00,26.181742,91.78063,NO2,3,4,3
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",17-04-2024 20:00:00,26.181742,91.78063,SO2,11,17,14
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",17-04-2024 20:00:00,26.446912,91.439057,PM2.5,17,147,85
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",17-04-2024 20:00:00,26.446912,91.439057,PM10,40,165,94
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",17-04-2024 20:00:00,26.446912,91.439057,NH3,1,2,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",17-04-2024 20:00:00,24.82827,92.79525,PM10,40,78,54
India,Assam,Silchar,"Tarapur, Silchar - PCBA",17-04-2024 20:00:00,24.82827,92.79525,NO2,13,13,13
