country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",06-06-2024 02:00:00,16.5150833,80.5181667,NH3,3,4,4
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",06-06-2024 02:00:00,16.5150833,80.5181667,OZONE,17,50,27
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",06-06-2024 02:00:00,16.9872867,81.7363176,NO2,8,55,17
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",06-06-2024 02:00:00,16.9872867,81.7363176,SO2,11,12,11
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",06-06-2024 02:00:00,13.67,79.35,NO2,16,29,22
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",06-06-2024 02:00:00,13.67,79.35,OZONE,17,37,30
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",06-06-2024 02:00:00,16.536107,80.594233,OZONE,15,43,27
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",06-06-2024 02:00:00,16.486692,80.699436,PM2.5,43,59,48
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",06-06-2024 02:00:00,16.486692,80.699436,NO2,14,19,15
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",06-06-2024 02:00:00,16.509717,80.612222,NO2,23,51,33
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",06-06-2024 02:00:00,16.554731,80.649110,NH3,2,2,2
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",06-06-2024 02:00:00,17.72,83.3,NH3,2,4,3
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",06-06-2024 02:00:00,27.103358,93.679645,PM10,NA,NA,NA
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",06-06-2024 02:00:00,27.103358,93.679645,SO2,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",06-06-2024 02:00:00,26.2028636,91.70046436,PM2.5,3,48,22
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",06-06-2024 02:00:00,26.10887,91.589544,PM10,7,477,82
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",06-06-2024 02:00:00,26.181742,91.78063,CO,22,101,70
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",06-06-2024 02:00:00,26.181742,91.78063,OZONE,1,13,6
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",06-06-2024 02:00:00,26.349082,92.68449,CO,17,102,79
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",06-06-2024 02:00:00,26.446912,91.439057,PM10,8,173,63
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",06-06-2024 02:00:00,26.446912,91.439057,CO,23,43,34
India,Assam,Silchar,"Tarapur, Silchar - PCBA",06-06-2024 02:00:00,24.82827,92.79525,PM2.5,28,43,35
India,Assam,Silchar,"Tarapur, Silchar - PCBA",06-06-2024 02:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",06-06-2024 02:00:00,24.82827,92.79525,CO,31,49,40
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",06-06-2024 02:00:00,26.987634,94.636574,NO2,11,15,13
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",06-06-2024 02:00:00,26.146529,87.454184,PM10,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",06-06-2024 02:00:00,25.5626095,84.663264,SO2,2,11,6
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",06-06-2024 02:00:00,26.80365,84.51954,PM2.5,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",06-06-2024 02:00:00,26.80365,84.51954,NO2,26,34,30
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",06-06-2024 02:00:00,26.80365,84.51954,NH3,30,71,46
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",06-06-2024 02:00:00,26.80365,84.51954,SO2,12,23,17
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",06-06-2024 02:00:00,25.265194,87.012947,PM2.5,67,193,126
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",06-06-2024 02:00:00,25.265194,87.012947,NO2,3,12,7
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",06-06-2024 02:00:00,25.265194,87.012947,CO,22,39,32
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",06-06-2024 02:00:00,25.204762,85.514960,PM10,24,141,85
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",06-06-2024 02:00:00,25.204762,85.514960,SO2,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",06-06-2024 02:00:00,25.7808257,84.7446768,PM2.5,28,68,54
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",06-06-2024 02:00:00,25.7808257,84.7446768,CO,20,42,34
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",06-06-2024 02:00:00,24.7955,84.9994,CO,112,129,120
