country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",19-04-2024 20:00:00,16.5150833,80.5181667,OZONE,14,72,59
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",19-04-2024 20:00:00,13.204880,79.097889,SO2,2,61,11
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",19-04-2024 20:00:00,13.67,79.35,NO2,20,51,35
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",19-04-2024 20:00:00,13.615387,79.409230,NH3,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",19-04-2024 20:00:00,13.615387,79.409230,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",19-04-2024 20:00:00,16.536107,80.594233,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",19-04-2024 20:00:00,16.536107,80.594233,CO,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",19-04-2024 20:00:00,16.554731,80.649110,CO,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",19-04-2024 20:00:00,17.72,83.3,NO2,40,67,53
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",19-04-2024 20:00:00,26.071318,91.87488,NO2,39,105,65
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",19-04-2024 20:00:00,26.071318,91.87488,NH3,6,9,8
India,Assam,Guwahati,"IITG, Guwahati - PCBA",19-04-2024 20:00:00,26.2028636,91.70046436,PM10,65,232,106
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",19-04-2024 20:00:00,26.10887,91.589544,PM10,67,253,116
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",19-04-2024 20:00:00,26.10887,91.589544,NO2,34,58,47
