country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",20-07-2024 18:00:00,16.5150833,80.5181667,PM2.5,3,16,11
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",20-07-2024 18:00:00,13.204880,79.097889,NO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",20-07-2024 18:00:00,14.465052,78.824187,PM2.5,38,50,44
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",20-07-2024 18:00:00,16.9872867,81.7363176,NO2,3,29,7
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",20-07-2024 18:00:00,16.9872867,81.7363176,OZONE,3,10,5
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",20-07-2024 18:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",20-07-2024 18:00:00,13.615387,79.409230,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",20-07-2024 18:00:00,16.486692,80.699436,PM10,29,36,33
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",20-07-2024 18:00:00,16.486692,80.699436,OZONE,30,32,31
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",20-07-2024 18:00:00,16.509717,80.612222,PM10,33,51,40
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",20-07-2024 18:00:00,16.554731,80.649110,OZONE,16,25,19
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",20-07-2024 18:00:00,17.72,83.3,NO2,37,47,42
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",20-07-2024 18:00:00,27.103358,93.679645,CO,7,16,9
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",20-07-2024 18:00:00,27.103358,93.679645,OZONE,3,3,3
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",20-07-2024 18:00:00,26.071318,91.87488,NH3,11,16,13
India,Assam,Guwahati,"IITG, Guwahati - PCBA",20-07-2024 18:00:00,26.2028636,91.70046436,PM2.5,1,23,10
India,Assam,Guwahati,"IITG, Guwahati - PCBA",20-07-2024 18:00:00,26.2028636,91.70046436,PM10,21,49,35
India,Assam,Guwahati,"IITG, Guwahati - PCBA",20-07-2024 18:00:00,26.2028636,91.70046436,CO,6,12,7
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",20-07-2024 18:00:00,26.10887,91.589544,NH3,1,9,2
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",20-07-2024 18:00:00,26.10887,91.589544,CO,32,62,39
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",20-07-2024 18:00:00,26.181742,91.78063,PM10,12,91,40
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",20-07-2024 18:00:00,26.181742,91.78063,OZONE,2,4,3
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",20-07-2024 18:00:00,26.446912,91.439057,PM2.5,5,48,27
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",20-07-2024 18:00:00,26.446912,91.439057,SO2,2,58,9
India,Assam,Silchar,"Tarapur, Silchar - PCBA",20-07-2024 18:00:00,24.82827,92.79525,PM2.5,28,38,36
India,Assam,Silchar,"Tarapur, Silchar - PCBA",20-07-2024 18:00:00,24.82827,92.79525,SO2,1,6,3
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",20-07-2024 18:00:00,26.146529,87.454184,PM10,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",20-07-2024 18:00:00,26.146529,87.454184,NO2,4,20,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",20-07-2024 18:00:00,26.146529,87.454184,CO,7,34,25
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",20-07-2024 18:00:00,25.5626095,84.663264,SO2,9,13,11
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",20-07-2024 18:00:00,24.75746,84.366208,PM10,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",20-07-2024 18:00:00,24.75746,84.366208,OZONE,18,39,38
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",20-07-2024 18:00:00,26.80365,84.51954,PM10,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",20-07-2024 18:00:00,26.80365,84.51954,OZONE,1,13,8
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",20-07-2024 18:00:00,25.265194,87.012947,CO,21,53,25
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",20-07-2024 18:00:00,25.204762,85.514960,OZONE,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",20-07-2024 18:00:00,25.567520,83.966379,OZONE,5,34,25
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",20-07-2024 18:00:00,25.7808257,84.7446768,PM10,29,67,45
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",20-07-2024 18:00:00,24.7955,84.9994,NO2,5,7,6
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",20-07-2024 18:00:00,24.792403,84.992416,NO2,6,8,7
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",20-07-2024 18:00:00,24.792403,84.992416,NH3,3,4,3
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",20-07-2024 18:00:00,24.792403,84.992416,SO2,4,17,9
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",20-07-2024 18:00:00,24.792403,84.992416,CO,28,56,35
