country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",14-03-2024 14:00:00,16.5150833,80.5181667,NO2,7,16,10
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",14-03-2024 14:00:00,16.5150833,80.5181667,OZONE,6,89,40
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",14-03-2024 14:00:00,14.675886,77.593027,CO,24,105,36
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",14-03-2024 14:00:00,14.465052,78.824187,PM10,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",14-03-2024 14:00:00,16.9872867,81.7363176,OZONE,19,32,27
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",14-03-2024 14:00:00,13.67,79.35,PM2.5,62,234,96
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",14-03-2024 14:00:00,13.615387,79.409230,PM2.5,42,177,79
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",14-03-2024 14:00:00,13.615387,79.409230,NO2,16,26,19
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",14-03-2024 14:00:00,13.615387,79.409230,NH3,2,3,3
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",14-03-2024 14:00:00,13.615387,79.409230,OZONE,17,64,39
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",14-03-2024 14:00:00,16.536107,80.594233,PM2.5,57,96,76
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",14-03-2024 14:00:00,16.536107,80.594233,PM10,60,112,88
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",14-03-2024 14:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",14-03-2024 14:00:00,16.486692,80.699436,PM2.5,72,80,77
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",14-03-2024 14:00:00,16.486692,80.699436,CO,22,38,22
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",14-03-2024 14:00:00,16.486692,80.699436,OZONE,33,33,33
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",14-03-2024 14:00:00,16.554731,80.649110,SO2,15,26,19
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",14-03-2024 14:00:00,17.72,83.3,NO2,34,65,48
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",14-03-2024 14:00:00,17.72,83.3,SO2,9,15,11
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",14-03-2024 14:00:00,17.72,83.3,CO,13,103,35
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",14-03-2024 14:00:00,17.72,83.3,OZONE,3,14,5
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",14-03-2024 14:00:00,27.103358,93.679645,PM2.5,48,245,104
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",14-03-2024 14:00:00,26.071318,91.87488,SO2,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",14-03-2024 14:00:00,26.10887,91.589544,PM2.5,88,328,197
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",14-03-2024 14:00:00,26.187500,91.744194,PM2.5,62,164,98
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",14-03-2024 14:00:00,26.187500,91.744194,PM10,108,485,180
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",14-03-2024 14:00:00,26.181742,91.78063,CO,18,75,26
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",14-03-2024 14:00:00,26.349082,92.68449,PM10,NA,NA,NA
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",14-03-2024 14:00:00,26.349082,92.68449,NO2,14,36,23
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",14-03-2024 14:00:00,26.349082,92.68449,SO2,2,44,14
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",14-03-2024 14:00:00,26.446912,91.439057,PM2.5,60,412,158
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",14-03-2024 14:00:00,26.446912,91.439057,PM10,69,462,146
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",14-03-2024 14:00:00,26.446912,91.439057,CO,82,157,104
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",14-03-2024 14:00:00,26.446912,91.439057,OZONE,16,129,71
India,Assam,Silchar,"Tarapur, Silchar - PCBA",14-03-2024 14:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",14-03-2024 14:00:00,24.82827,92.79525,SO2,15,28,24
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",14-03-2024 14:00:00,26.987634,94.636574,PM10,48,66,57
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",14-03-2024 14:00:00,26.987634,94.636574,NO2,12,21,17
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",14-03-2024 14:00:00,26.987634,94.636574,NH3,2,2,2
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",14-03-2024 14:00:00,25.5626095,84.663264,CO,6,12,7
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",14-03-2024 14:00:00,24.75746,84.366208,NO2,4,5,5
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",14-03-2024 14:00:00,25.251013,86.989001,CO,45,100,51
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",14-03-2024 14:00:00,25.265194,87.012947,SO2,11,12,12
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",14-03-2024 14:00:00,25.204762,85.514960,PM2.5,47,217,120
