country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Delhi,Delhi,"ITO, Delhi - CPCB",05-01-2024 21:00:00,28.628624,77.241060,NO2,12,34,23
India,Delhi,Delhi,"ITO, Delhi - CPCB",05-01-2024 21:00:00,28.628624,77.241060,OZONE,16,16,16
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",05-01-2024 21:00:00,28.732820,77.170633,NH3,9,13,11
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",05-01-2024 21:00:00,28.732820,77.170633,CO,42,108,104
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",05-01-2024 21:00:00,28.732820,77.170633,OZONE,3,26,9
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",05-01-2024 21:00:00,28.580280,77.233829,NO2,49,105,72
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",05-01-2024 21:00:00,28.580280,77.233829,CO,42,98,79
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",05-01-2024 21:00:00,28.580280,77.233829,OZONE,3,17,11
India,Delhi,Delhi,"Lodhi Road, Delhi - IMD",05-01-2024 21:00:00,28.5918245,77.2273074,PM10,159,405,246
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",05-01-2024 21:00:00,28.636429,77.201067,OZONE,1,2,1
India,Delhi,Delhi,"Mundka, Delhi - DPCC",05-01-2024 21:00:00,28.684678,77.076574,NH3,8,14,11
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",05-01-2024 21:00:00,28.60909,77.0325413,SO2,10,22,14
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",05-01-2024 21:00:00,28.570173,76.933762,PM10,97,249,150
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",05-01-2024 21:00:00,28.570173,76.933762,OZONE,5,50,36
India,Delhi,Delhi,"Narela, Delhi - DPCC",05-01-2024 21:00:00,28.822836,77.101981,PM2.5,157,358,296
India,Delhi,Delhi,"Narela, Delhi - DPCC",05-01-2024 21:00:00,28.822836,77.101981,PM10,115,308,207
India,Delhi,Delhi,"Narela, Delhi - DPCC",05-01-2024 21:00:00,28.822836,77.101981,NH3,2,14,9
India,Delhi,Delhi,"Narela, Delhi - DPCC",05-01-2024 21:00:00,28.822836,77.101981,SO2,2,9,4
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",05-01-2024 21:00:00,28.530785,77.271255,NO2,54,110,76
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",05-01-2024 21:00:00,28.530785,77.271255,CO,22,100,86
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",05-01-2024 21:00:00,28.623763,77.287209,PM10,171,463,304
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",05-01-2024 21:00:00,28.623763,77.287209,CO,28,96,65
India,Delhi,Delhi,"Punjabi Bagh, Delhi - DPCC",05-01-2024 21:00:00,28.674045,77.131023,PM10,149,415,262
India,Delhi,Delhi,"Pusa, Delhi - DPCC",05-01-2024 21:00:00,28.639652,77.146275,PM10,206,450,322
India,Delhi,Delhi,"Pusa, Delhi - DPCC",05-01-2024 21:00:00,28.639652,77.146275,NH3,3,5,4
India,Delhi,Delhi,"Pusa, Delhi - IMD",05-01-2024 21:00:00,28.636110,77.173332,PM2.5,188,409,316
India,Delhi,Delhi,"Pusa, Delhi - IMD",05-01-2024 21:00:00,28.636110,77.173332,OZONE,26,29,27
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",05-01-2024 21:00:00,28.563262,77.186937,PM2.5,305,437,367
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",05-01-2024 21:00:00,28.563262,77.186937,OZONE,9,19,12
India,Delhi,Delhi,"Rohini, Delhi - DPCC",05-01-2024 21:00:00,28.732528,77.119920,NO2,23,52,38
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",05-01-2024 21:00:00,28.5504249,77.2159377,CO,20,60,51
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",05-01-2024 21:00:00,28.710508,77.249485,PM10,163,347,228
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",05-01-2024 21:00:00,28.710508,77.249485,OZONE,4,14,9
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",05-01-2024 21:00:00,28.531346,77.190156,PM2.5,250,429,352
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",05-01-2024 21:00:00,28.699793,77.165453,SO2,20,38,25
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",05-01-2024 21:00:00,23.107969,72.574648,NO2,6,10,8
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",05-01-2024 21:00:00,23.107969,72.574648,NH3,3,3,3
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",05-01-2024 21:00:00,23.107969,72.574648,OZONE,21,24,23
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",05-01-2024 21:00:00,22.977134,72.553024,NO2,7,8,7
India,Gujarat,Ahmedabad,"Maninagar, Ahmedabad - GPCB",05-01-2024 21:00:00,23.002657,72.591912,OZONE,2,61,41
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",05-01-2024 21:00:00,23.020509,72.579261,PM10,95,103,100
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",05-01-2024 21:00:00,23.020509,72.579261,CO,2,88,21
India,Gujarat,Ahmedabad,"Raikhad, Ahmedabad - IITM",05-01-2024 21:00:00,23.020509,72.579261,OZONE,13,14,13
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",05-01-2024 21:00:00,23.016834,72.625775,PM10,82,443,128
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",05-01-2024 21:00:00,23.016834,72.625775,NH3,2,7,5
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",05-01-2024 21:00:00,23.016834,72.625775,SO2,2,5,3
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",05-01-2024 21:00:00,23.016834,72.625775,CO,32,124,60
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",05-01-2024 21:00:00,23.041137,72.456691,NH3,4,5,5
India,Gujarat,Ahmedabad,"SAC ISRO Bopal, Ahmedabad - IITM",05-01-2024 21:00:00,23.041137,72.456691,OZONE,2,5,4
India,Gujarat,Ahmedabad,"Sardar Vallabhbhai Patel Stadium, Ahmedabad - IITM",05-01-2024 21:00:00,23.043070,72.562968,NO2,12,14,13
India,Gujarat,Ahmedabad,"Sardar Vallabhbhai Patel Stadium, Ahmedabad - IITM",05-01-2024 21:00:00,23.043070,72.562968,SO2,2,4,3
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",05-01-2024 21:00:00,21.613267,73.010555,CO,46,84,58
India,Gujarat,Gandhinagar,"GIFT City, Gandhinagar - IITM",05-01-2024 21:00:00,23.163798,72.677768,SO2,5,7,6
India,Gujarat,Gandhinagar,"IIPHG Lekawada, Gandhinagar - IITM",05-01-2024 21:00:00,23.243639,72.68994,CO,27,30,28
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",05-01-2024 21:00:00,23.221714,72.654328,PM10,46,219,90
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",05-01-2024 21:00:00,23.221714,72.654328,NH3,1,2,2
India,Gujarat,Vapi,"Phase-1 GIDC, Vapi - GPCB",05-01-2024 21:00:00,20.362421,72.918013,CO,NA,NA,NA
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",05-01-2024 21:00:00,22.969611,72.643500,NH3,1,1,1
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",05-01-2024 21:00:00,30.379589,76.778328,PM10,46,141,82
India,Haryana,Ambala,"Patti Mehar, Ambala - HSPCB",05-01-2024 21:00:00,30.379589,76.778328,NH3,5,12,8
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",05-01-2024 21:00:00,28.6701,76.9254,NO2,33,40,36
India,Haryana,Bahadurgarh,"Arya Nagar, Bahadurgarh - HSPCB",05-01-2024 21:00:00,28.6701,76.9254,CO,42,55,47
