country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",03-04-2024 23:00:00,16.5150833,80.5181667,SO2,14,18,16
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",03-04-2024 23:00:00,16.5150833,80.5181667,CO,11,38,30
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",03-04-2024 23:00:00,14.675886,77.593027,PM2.5,22,56,39
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",03-04-2024 23:00:00,14.675886,77.593027,CO,26,52,38
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",03-04-2024 23:00:00,13.204880,79.097889,NO2,2,11,6
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",03-04-2024 23:00:00,14.465052,78.824187,PM2.5,25,60,37
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",03-04-2024 23:00:00,14.465052,78.824187,CO,7,24,14
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",03-04-2024 23:00:00,14.465052,78.824187,OZONE,17,85,68
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",03-04-2024 23:00:00,16.9872867,81.7363176,CO,2,84,17
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",03-04-2024 23:00:00,16.9872867,81.7363176,OZONE,16,22,18
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",03-04-2024 23:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",03-04-2024 23:00:00,16.536107,80.594233,PM2.5,42,57,48
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",03-04-2024 23:00:00,16.536107,80.594233,CO,26,38,38
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",03-04-2024 23:00:00,16.486692,80.699436,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",03-04-2024 23:00:00,16.486692,80.699436,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",03-04-2024 23:00:00,16.509717,80.612222,PM2.5,33,69,50
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",03-04-2024 23:00:00,16.509717,80.612222,NO2,4,50,24
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",03-04-2024 23:00:00,16.509717,80.612222,SO2,5,7,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",03-04-2024 23:00:00,16.509717,80.612222,OZONE,3,41,22
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",03-04-2024 23:00:00,16.554731,80.649110,SO2,11,22,16
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",03-04-2024 23:00:00,16.554731,80.649110,OZONE,5,24,16
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",03-04-2024 23:00:00,17.72,83.3,CO,12,76,36
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",03-04-2024 23:00:00,27.103358,93.679645,CO,8,26,17
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",03-04-2024 23:00:00,26.071318,91.87488,PM10,13,449,173
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",03-04-2024 23:00:00,26.071318,91.87488,SO2,5,18,12
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",03-04-2024 23:00:00,26.071318,91.87488,CO,17,103,37
India,Assam,Guwahati,"IITG, Guwahati - PCBA",03-04-2024 23:00:00,26.2028636,91.70046436,PM2.5,37,316,111
India,Assam,Guwahati,"IITG, Guwahati - PCBA",03-04-2024 23:00:00,26.2028636,91.70046436,NO2,1,11,3
