country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",20-05-2024 09:00:00,16.5150833,80.5181667,SO2,9,12,10
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",20-05-2024 09:00:00,14.675886,77.593027,NH3,4,4,4
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",20-05-2024 09:00:00,13.204880,79.097889,PM10,14,253,64
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",20-05-2024 09:00:00,13.204880,79.097889,NH3,1,2,1
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",20-05-2024 09:00:00,13.204880,79.097889,SO2,2,13,5
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",20-05-2024 09:00:00,13.204880,79.097889,CO,14,25,18
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",20-05-2024 09:00:00,13.204880,79.097889,OZONE,13,13,13
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",20-05-2024 09:00:00,16.9872867,81.7363176,PM10,6,57,20
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",20-05-2024 09:00:00,13.67,79.35,NO2,14,31,22
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",20-05-2024 09:00:00,13.615387,79.409230,PM10,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",20-05-2024 09:00:00,13.615387,79.409230,NO2,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",20-05-2024 09:00:00,13.615387,79.409230,OZONE,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",20-05-2024 09:00:00,16.536107,80.594233,SO2,4,6,5
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",20-05-2024 09:00:00,16.486692,80.699436,PM2.5,44,57,50
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",20-05-2024 09:00:00,16.486692,80.699436,CO,40,40,40
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",20-05-2024 09:00:00,16.554731,80.649110,PM10,59,62,60
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",20-05-2024 09:00:00,17.72,83.3,NO2,26,41,33
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",20-05-2024 09:00:00,17.72,83.3,NH3,2,5,3
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",20-05-2024 09:00:00,27.103358,93.679645,OZONE,2,2,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",20-05-2024 09:00:00,26.071318,91.87488,OZONE,23,108,33
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",20-05-2024 09:00:00,26.10887,91.589544,PM2.5,8,347,85
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",20-05-2024 09:00:00,26.10887,91.589544,NH3,1,3,2
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",20-05-2024 09:00:00,26.187500,91.744194,CO,18,20,19
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",20-05-2024 09:00:00,26.349082,92.68449,PM2.5,57,140,78
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",20-05-2024 09:00:00,26.349082,92.68449,PM10,63,114,80
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",20-05-2024 09:00:00,26.349082,92.68449,NH3,1,3,2
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",20-05-2024 09:00:00,26.446912,91.439057,NH3,1,3,2
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",20-05-2024 09:00:00,26.446912,91.439057,OZONE,3,139,10
India,Assam,Silchar,"Tarapur, Silchar - PCBA",20-05-2024 09:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",20-05-2024 09:00:00,26.987634,94.636574,PM2.5,26,73,41
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",20-05-2024 09:00:00,26.146529,87.454184,OZONE,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",20-05-2024 09:00:00,25.5626095,84.663264,SO2,1,44,13
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",20-05-2024 09:00:00,25.5626095,84.663264,OZONE,14,59,20
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",20-05-2024 09:00:00,24.75746,84.366208,NH3,3,18,9
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",20-05-2024 09:00:00,24.75746,84.366208,SO2,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",20-05-2024 09:00:00,24.75746,84.366208,OZONE,54,153,65
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",20-05-2024 09:00:00,26.80365,84.51954,NO2,28,33,29
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",20-05-2024 09:00:00,25.265194,87.012947,PM10,29,144,97
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",20-05-2024 09:00:00,25.265194,87.012947,NO2,4,11,7
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",20-05-2024 09:00:00,25.265194,87.012947,NH3,7,9,8
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",20-05-2024 09:00:00,25.265194,87.012947,OZONE,14,52,20
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",20-05-2024 09:00:00,25.204762,85.514960,CO,50,58,57
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",20-05-2024 09:00:00,25.567520,83.966379,NO2,1,1,1
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",20-05-2024 09:00:00,25.567520,83.966379,CO,6,125,59
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",20-05-2024 09:00:00,25.567520,83.966379,OZONE,5,280,69
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",20-05-2024 09:00:00,24.7955,84.9994,CO,101,134,121
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",20-05-2024 09:00:00,24.792403,84.992416,NO2,16,17,16
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",20-05-2024 09:00:00,24.762518,84.982348,NH3,3,6,5
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",20-05-2024 09:00:00,24.762518,84.982348,SO2,8,12,9
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",20-05-2024 09:00:00,24.762518,84.982348,OZONE,8,58,16
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",20-05-2024 09:00:00,25.697189,85.245900,PM2.5,82,249,140
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",20-05-2024 09:00:00,25.697189,85.245900,NH3,16,23,20
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",20-05-2024 09:00:00,25.697189,85.245900,CO,28,38,33
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",20-05-2024 09:00:00,26.63086,84.90051,CO,4,41,6
India,Bihar,Munger,"Town Hall, Munger - BSPCB",20-05-2024 09:00:00,25.376776,86.471523,NO2,4,6,5
India,Bihar,Munger,"Town Hall, Munger - BSPCB",20-05-2024 09:00:00,25.376776,86.471523,OZONE,25,41,31
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",20-05-2024 09:00:00,26.11442,85.39813,PM2.5,72,179,109
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",20-05-2024 09:00:00,26.11442,85.39813,NH3,7,12,10
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",20-05-2024 09:00:00,26.11442,85.39813,SO2,6,19,10
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",20-05-2024 09:00:00,26.11442,85.39813,CO,16,29,19
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",20-05-2024 09:00:00,26.1403345,85.3650192,CO,5,111,22
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",20-05-2024 09:00:00,26.1209,85.3647,NO2,23,46,34
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",20-05-2024 09:00:00,25.592539,85.227158,NO2,22,23,22
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",20-05-2024 09:00:00,25.610369,85.132568,SO2,3,6,4
India,Bihar,Patna,"Muradpur, Patna - BSPCB",20-05-2024 09:00:00,25.619651,85.147382,NO2,12,125,39
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",20-05-2024 09:00:00,25.599486,85.113666,OZONE,2,80,10
India,Bihar,Patna,"Samanpura, Patna - BSPCB",20-05-2024 09:00:00,25.596727,85.085624,PM10,161,456,197
India,Bihar,Patna,"Samanpura, Patna - BSPCB",20-05-2024 09:00:00,25.596727,85.085624,NO2,4,33,10
India,Bihar,Patna,"Samanpura, Patna - BSPCB",20-05-2024 09:00:00,25.596727,85.085624,NH3,6,15,10
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",20-05-2024 09:00:00,25.03280,85.41948,CO,26,46,36
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",20-05-2024 09:00:00,25.892357,86.590325,NO2,6,8,7
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",20-05-2024 09:00:00,25.892357,86.590325,NH3,9,9,9
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",20-05-2024 09:00:00,25.892357,86.590325,OZONE,1,56,24
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",20-05-2024 09:00:00,25.859655,85.77944,PM10,NA,NA,NA
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",20-05-2024 09:00:00,24.952822,84.002396,NO2,21,279,72
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",20-05-2024 09:00:00,26.2271665,84.3570427,NO2,6,19,12
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",20-05-2024 09:00:00,26.2271665,84.3570427,OZONE,44,80,46
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",20-05-2024 09:00:00,30.751462,76.762879,PM2.5,112,222,164
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",20-05-2024 09:00:00,30.751462,76.762879,CO,18,62,43
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",20-05-2024 09:00:00,30.719859,76.738637,NH3,4,7,6
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",20-05-2024 09:00:00,30.719859,76.738637,CO,30,112,56
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",20-05-2024 09:00:00,21.194815,81.314770,PM10,26,64,41
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",20-05-2024 09:00:00,21.194815,81.314770,CO,10,19,15
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",20-05-2024 09:00:00,21.185571,81.343175,NO2,11,18,15
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",20-05-2024 09:00:00,21.185571,81.343175,SO2,9,12,10
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",20-05-2024 09:00:00,21.185571,81.343175,OZONE,23,61,41
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",20-05-2024 09:00:00,21.224231,81.408350,NH3,8,9,8
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",20-05-2024 09:00:00,22.118125,83.140608,PM2.5,27,81,45
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",20-05-2024 09:00:00,22.118125,83.140608,NH3,2,2,2
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",20-05-2024 09:00:00,22.368195,82.746431,SO2,3,67,8
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",20-05-2024 09:00:00,22.1910172,83.5197009,PM10,NA,NA,NA
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",20-05-2024 09:00:00,22.1910172,83.5197009,NO2,NA,NA,NA
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",20-05-2024 09:00:00,22.1910172,83.5197009,SO2,NA,NA,NA
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",20-05-2024 09:00:00,21.219665,81.630094,NO2,3,11,6
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",20-05-2024 09:00:00,21.219665,81.630094,NH3,2,2,2
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",20-05-2024 09:00:00,21.237755,81.705301,SO2,11,26,17
