country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",07-01-2024 19:00:00,14.675886,77.593027,PM2.5,25,48,34
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",07-01-2024 19:00:00,13.204880,79.097889,SO2,7,36,13
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",07-01-2024 19:00:00,16.9872867,81.7363176,NH3,2,3,3
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",07-01-2024 19:00:00,13.67,79.35,CO,40,48,46
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",07-01-2024 19:00:00,16.486692,80.699436,PM2.5,61,96,79
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",07-01-2024 19:00:00,16.509717,80.612222,CO,42,48,43
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",07-01-2024 19:00:00,27.103358,93.679645,NO2,2,2,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",07-01-2024 19:00:00,26.071318,91.87488,CO,36,133,121
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",07-01-2024 19:00:00,26.071318,91.87488,OZONE,6,7,6
India,Assam,Guwahati,"IITG, Guwahati - PCBA",07-01-2024 19:00:00,26.2028636,91.70046436,PM2.5,52,441,236
India,Assam,Guwahati,"IITG, Guwahati - PCBA",07-01-2024 19:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",07-01-2024 19:00:00,26.10887,91.589544,PM10,74,403,146
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",07-01-2024 19:00:00,26.10887,91.589544,SO2,11,14,12
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",07-01-2024 19:00:00,26.187500,91.744194,SO2,56,103,71
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",07-01-2024 19:00:00,26.187500,91.744194,OZONE,16,17,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",07-01-2024 19:00:00,26.181742,91.78063,PM10,123,410,248
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",07-01-2024 19:00:00,26.349082,92.68449,NH3,3,9,4
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",07-01-2024 19:00:00,26.446912,91.439057,NH3,9,14,11
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",07-01-2024 19:00:00,26.446912,91.439057,SO2,5,22,12
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",07-01-2024 19:00:00,26.446912,91.439057,CO,28,138,98
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",07-01-2024 19:00:00,26.987634,94.636574,PM10,23,91,55
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",07-01-2024 19:00:00,26.987634,94.636574,CO,12,46,15
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",07-01-2024 19:00:00,26.987634,94.636574,OZONE,1,3,1
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",07-01-2024 19:00:00,26.146529,87.454184,PM10,135,422,285
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",07-01-2024 19:00:00,26.146529,87.454184,NH3,6,8,7
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",07-01-2024 19:00:00,25.5626095,84.663264,NH3,6,12,8
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",07-01-2024 19:00:00,25.5626095,84.663264,OZONE,12,42,20
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",07-01-2024 19:00:00,24.75746,84.366208,PM2.5,33,233,74
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",07-01-2024 19:00:00,24.75746,84.366208,CO,2,107,65
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",07-01-2024 19:00:00,26.80365,84.51954,PM10,NA,NA,NA
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",07-01-2024 19:00:00,25.251013,86.989001,NO2,22,84,41
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",07-01-2024 19:00:00,25.251013,86.989001,NH3,4,10,7
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",07-01-2024 19:00:00,25.251013,86.989001,OZONE,18,56,31
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",07-01-2024 19:00:00,25.265194,87.012947,NO2,7,27,11
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",07-01-2024 19:00:00,25.265194,87.012947,CO,7,11,8
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",07-01-2024 19:00:00,25.204762,85.514960,NH3,NA,NA,NA
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",07-01-2024 19:00:00,24.792403,84.992416,PM2.5,45,120,83
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",07-01-2024 19:00:00,24.792403,84.992416,CO,10,108,49
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",07-01-2024 19:00:00,24.762518,84.982348,SO2,8,10,9
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",07-01-2024 19:00:00,24.762518,84.982348,CO,58,96,66
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",07-01-2024 19:00:00,25.697189,85.245900,NO2,32,56,40
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",07-01-2024 19:00:00,25.697189,85.245900,NH3,13,17,15
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",07-01-2024 19:00:00,25.697189,85.245900,OZONE,6,82,34
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",07-01-2024 19:00:00,25.560083,87.553265,PM2.5,93,335,222
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",07-01-2024 19:00:00,25.560083,87.553265,NH3,1,6,4
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",07-01-2024 19:00:00,25.560083,87.553265,OZONE,19,25,22
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",07-01-2024 19:00:00,26.0881305,87.93840336,NH3,10,12,11
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",07-01-2024 19:00:00,26.0881305,87.93840336,OZONE,18,28,21
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",07-01-2024 19:00:00,27.308328,84.531742,PM10,34,177,84
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",07-01-2024 19:00:00,27.308328,84.531742,OZONE,14,62,48
India,Bihar,Munger,"Town Hall, Munger - BSPCB",07-01-2024 19:00:00,25.376776,86.471523,NO2,8,9,8
India,Bihar,Munger,"Town Hall, Munger - BSPCB",07-01-2024 19:00:00,25.376776,86.471523,SO2,31,46,41
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",07-01-2024 19:00:00,26.11442,85.39813,PM10,200,406,282
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",07-01-2024 19:00:00,26.11442,85.39813,NH3,8,13,10
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",07-01-2024 19:00:00,26.11442,85.39813,OZONE,29,62,49
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",07-01-2024 19:00:00,26.1403345,85.3650192,SO2,5,7,6
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",07-01-2024 19:00:00,26.1403345,85.3650192,CO,87,107,102
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",07-01-2024 19:00:00,26.1403345,85.3650192,OZONE,3,44,25
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",07-01-2024 19:00:00,26.1209,85.3647,PM2.5,142,372,217
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",07-01-2024 19:00:00,25.610369,85.132568,SO2,8,13,10
India,Bihar,Patna,"Muradpur, Patna - BSPCB",07-01-2024 19:00:00,25.619651,85.147382,PM10,176,499,313
India,Bihar,Patna,"Muradpur, Patna - BSPCB",07-01-2024 19:00:00,25.619651,85.147382,CO,30,171,44
India,Bihar,Patna,"Samanpura, Patna - BSPCB",07-01-2024 19:00:00,25.596727,85.085624,PM2.5,170,433,307
India,Bihar,Patna,"Samanpura, Patna - BSPCB",07-01-2024 19:00:00,25.596727,85.085624,PM10,184,486,302
